Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion
t3506,1.6810044132482139e-9,0.0,0.0,0.0,0.0,4.386204266930639e-10,0.0,21.589033254662382
t3507,1.6761187061564396e-9,0.0,0.0,0.0,0.0,4.3848737323091047e-10,0.0,21.589033254957712
t3508,1.6710030077270937e-9,0.0,0.0,0.0,0.0,4.383549993432402e-10,0.0,21.589033255330726
t3509,1.6667389419162253e-9,0.0,0.0,0.0,0.0,4.3825226065061777e-10,0.0,21.589033255693582
t3510,1.660380272584735e-9,0.0,0.0,0.0,0.0,4.3808533246929167e-10,0.0,21.58903325624582
t3511,1.654131378553326e-9,0.0,0.0,0.0,0.0,4.379258365128097e-10,0.0,21.589033256783626
t3512,1.6499481519415928e-9,0.0,0.0,0.0,0.0,4.377765413762081e-10,0.0,21.589033257356135
t3513,1.649000751602652e-9,0.0,0.0,0.0,0.0,4.376902350551186e-10,0.0,21.589033258006502
t3514,1.6532903587816003e-9,0.0,0.0,0.0,0.0,4.3775668769414314e-10,0.0,21.58903325881754
t3515,1.6664791493972444e-9,0.0,0.0,0.0,0.0,4.3815008764128266e-10,0.0,21.58903325957799
t3516,1.6703156355619575e-9,0.0,0.0,0.0,0.0,4.382863003624347e-10,0.0,21.589033260398043
t3517,1.6821757134431722e-9,0.0,0.0,0.0,0.0,4.386641971603318e-10,0.0,21.589033261227744
t3518,1.695086643827166e-9,0.0,0.0,0.0,0.0,4.38983578237972e-10,0.0,21.589033262181694
t3519,1.7050785419781716e-9,0.0,0.0,0.0,0.0,4.3924420358741146e-10,0.0,21.589033263094354
t3520,1.7110653469273776e-9,0.0,0.0,0.0,0.0,4.3931251808410294e-10,0.0,21.589033263855445
t3521,1.7109392475237975e-9,0.0,0.0,0.0,0.0,4.392636180759685e-10,0.0,21.58903326485036
t3522,1.7069636558225016e-9,0.0,0.0,0.0,0.0,4.391658383951113e-10,0.0,21.589033266162506
t3523,1.700132051246661e-9,0.0,0.0,0.0,0.0,4.3900418554194306e-10,0.0,21.589033267213637
t3524,1.6905315427147582e-9,0.0,0.0,0.0,0.0,4.387869864278012e-10,0.0,21.589033267912047
t3525,1.6863773324750638e-9,0.0,0.0,0.0,0.0,4.387259132948987e-10,0.0,21.589033269424487
t3526,1.6866495748759842e-9,0.0,0.0,0.0,0.0,4.3874766657431987e-10,0.0,21.58903327066728
t3527,1.6949179261432392e-9,0.0,0.0,0.0,0.0,4.3889204264224365e-10,0.0,21.589033272094934
t3528,1.7091479617007018e-9,0.0,0.0,0.0,0.0,4.3915010743338285e-10,0.0,21.58903327341629
t3529,1.7303222305230727e-9,0.0,0.0,0.0,0.0,4.396119149499884e-10,0.0,21.589033274704434
t3530,1.6963777852013739e-9,0.0,0.0,0.0,0.0,4.392454170439059e-10,0.0,21.589033276376593
t3531,1.6580608817765204e-9,0.0,0.0,0.0,0.0,4.38186752631247e-10,0.0,21.589033277929307
t3532,1.6457450598570544e-9,0.0,0.0,0.0,0.0,4.377893892764099e-10,0.0,21.58903327978788
t3533,1.641659479337959e-9,0.0,0.0,0.0,0.0,4.376558608750249e-10,0.0,21.589033281136125
t3534,1.6424243030351973e-9,0.0,0.0,0.0,0.0,4.3764568920763497e-10,0.0,21.589033283158784
t3535,1.6433484663742146e-9,0.0,0.0,0.0,0.0,4.3763268713308703e-10,0.0,21.58903328473919
t3536,1.64417854057327e-9,0.0,0.0,0.0,0.0,4.3760033675679804e-10,0.0,21.589033286923396
t3537,1.645543731696415e-9,0.0,0.0,0.0,0.0,4.3758130559239106e-10,0.0,21.589033288932704
t3538,1.6521636305791175e-9,0.0,0.0,0.0,0.0,4.377210224689196e-10,0.0,21.589033291261913
t3539,1.662632397352333e-9,0.0,0.0,0.0,0.0,4.3801695299917907e-10,0.0,21.589033294055962
t3540,1.6605976870315276e-9,0.0,0.0,0.0,0.0,4.379831440895615e-10,0.0,21.589033296416066
t3541,1.6626823869856281e-9,0.0,0.0,0.0,0.0,4.3800004299876636e-10,0.0,21.58903329914365
t3542,1.6649498697973314e-9,0.0,0.0,0.0,0.0,4.3799405244907226e-10,0.0,21.589033301985737
t3543,1.667912856137222e-9,0.0,0.0,0.0,0.0,4.379626773889907e-10,0.0,21.58903330534559
t3544,1.6739326909189607e-9,0.0,0.0,0.0,0.0,4.3794218616853934e-10,0.0,21.58903330866726
t3545,1.6850891364780785e-9,0.0,0.0,0.0,0.0,4.379856682994869e-10,0.0,21.589033312177474
t3546,1.7084024697094833e-9,0.0,0.0,0.0,0.0,4.383546165249731e-10,0.0,21.589033315910918
t3547,1.7533340753930002e-9,0.0,0.0,0.0,0.0,4.3953836957001243e-10,0.0,21.58903332020642
t3548,1.8365464093154844e-9,0.0,0.0,0.0,0.0,4.428231593401208e-10,0.0,21.5890333247622
t3549,2.000413162992982e-9,0.0,0.0,0.0,0.0,4.4983489587427317e-10,0.0,21.589033330387327
t3550,2.371184447891838e-9,0.0,0.0,0.0,0.0,4.6326307776281226e-10,0.0,21.589033337155378
t3551,2.4702459596643913,0.0,0.0,0.0,0.0,4.881845164893128e-10,0.0,21.589033346935498
t3552,2.89897849710602,0.0,0.0,0.0,0.0,5.040922063545304e-10,0.0,21.58903334712618
t3553,2.898978500314835,0.0,0.0,0.0,0.0,5.142313608551739e-10,0.0,21.589033347130645
t3554,2.8989785019128806,0.0,0.0,0.0,0.0,5.196159167755405e-10,0.0,21.589033347127625
t3555,2.8989785026794017,0.0,0.0,0.0,0.0,5.190232083043722e-10,0.0,21.589033347127046
t3556,2.8989785031357997,0.0,0.0,0.0,0.0,5.17769839157662e-10,0.0,21.58903334712456
t3557,2.898978503459633,0.0,0.0,0.0,0.0,5.155686665242295e-10,0.0,21.58903334712342
t3558,2.8989785036462403,0.0,0.0,0.0,0.0,5.120919523469293e-10,0.0,21.58903334704981
t3559,2.898978504103876,0.0,0.0,0.0,0.0,5.11618852841626e-10,0.0,21.58903334704646
t3560,2.8989785050625483,0.0,0.0,0.0,0.0,5.137900783865172e-10,0.0,21.58903334710224
t3561,2.8989785060417828,0.0,0.0,0.0,0.0,5.155912679638163e-10,0.0,21.58903334710721
t3562,2.898978507026708,0.0,0.0,0.0,0.0,5.175041929261285e-10,0.0,21.589033347126097
t3563,2.8989785076573265,0.0,0.0,0.0,0.0,5.186540308949398e-10,0.0,21.58903334712553
t3564,2.89897850806318,0.0,0.0,0.0,0.0,5.190462936616279e-10,0.0,21.58903334712523
t3565,2.898978508305428,0.0,0.0,0.0,0.0,5.190991355163343e-10,0.0,21.589033347126243
t3566,2.8989785084260022,0.0,0.0,0.0,0.0,5.19046994604476e-10,0.0,21.589033347126072
t3567,2.898978508435326,0.0,0.0,0.0,0.0,5.188886335974026e-10,0.0,21.589033347125984
t3568,2.898978508333026,0.0,0.0,0.0,0.0,5.185618203821443e-10,0.0,21.589033347127295
t3569,2.8989785081011323,0.0,0.0,0.0,0.0,5.179585100923121e-10,0.0,21.589033347127838
t3570,2.8989785077259347,0.0,0.0,0.0,0.0,5.17043026240048e-10,0.0,21.58903334710913
t3571,2.898978507355273,0.0,0.0,0.0,0.0,5.167460934993169e-10,0.0,21.589033347111307
t3572,2.8989785069807756,0.0,0.0,0.0,0.0,5.168847727100305e-10,0.0,21.589033347126463
t3573,2.8989785063979587,0.0,0.0,0.0,0.0,5.163423870115196e-10,0.0,21.589033347111
t3574,2.8989785058294486,0.0,0.0,0.0,0.0,5.163317319446555e-10,0.0,21.58903334710997
t3575,2.898978505267537,0.0,0.0,0.0,0.0,5.165695139916498e-10,0.0,21.589033347112057
t3576,2.898978504720596,0.0,0.0,0.0,0.0,5.170883172756589e-10,0.0,21.58903334712556
t3577,2.8989785038701004,0.0,0.0,0.0,0.0,5.165012804700603e-10,0.0,21.589033347123127
t3578,2.8989785020856456,0.0,0.0,0.0,0.0,5.131094856646428e-10,0.0,21.589033347052972
t3579,2.8989785013126643,0.0,0.0,0.0,0.0,5.120397257046838e-10,0.0,21.589033347050457
t3580,2.8989785009824165,0.0,0.0,0.0,0.0,5.148165077624072e-10,0.0,21.58903334712223
t3581,2.898978500490816,0.0,0.0,0.0,0.0,5.167465865709172e-10,0.0,21.589033347125262
t3582,2.898978499702732,0.0,0.0,0.0,0.0,5.178619047895229e-10,0.0,21.589033347124595
t3583,2.8989784983942832,0.0,0.0,0.0,0.0,5.182598269480065e-10,0.0,21.589033347124783
t3584,2.898978495542276,0.0,0.0,0.0,0.0,5.178074779383904e-10,0.0,21.589033347124758
t3585,2.8335995740761595,0.0,0.0,0.0,0.0,5.16607866718164e-10,0.0,21.58903334710955
t3586,2.620473191879547,0.0,0.0,0.0,0.0,5.155739888834786e-10,0.0,21.58903334710659
t3587,2.1020630514446137,0.0,0.0,0.0,0.0,5.146297940335848e-10,0.0,21.589033347106884
t3588,0.08616314786174087,0.0,0.0,0.0,0.0,5.131508547010329e-10,0.0,21.58903334709812
t3589,6.244743928750319e-8,0.0,0.0,0.0,0.0,5.112846276839245e-10,0.0,21.589033347052133
t3590,6.071390948423359e-8,0.0,0.0,0.0,0.0,5.118738267253734e-10,0.0,21.589033347115002
t3591,4.753155277159819e-8,0.0,0.0,0.0,0.0,5.100612701181878e-10,0.0,21.589033347051938
t3592,4.58108655114077e-8,0.0,0.0,0.0,0.0,5.100169325769957e-10,0.0,21.58903334711716
t3593,2.17251037194608e-8,0.0,0.0,0.0,0.0,5.068385844208111e-10,0.0,21.589033347050037
t3594,1.8789861095019316e-8,0.0,0.0,0.0,0.0,5.046915354689095e-10,0.0,21.58903334704908
t3595,1.71376699592527e-8,0.0,0.0,0.0,0.0,5.029193989037731e-10,0.0,21.589033347047923
t3596,1.596016724392175e-8,0.0,0.0,0.0,0.0,5.003091589336844e-10,0.0,21.589033347049263
t3597,1.503153042225873e-8,0.0,0.0,0.0,0.0,4.968191081425532e-10,0.0,21.589033347048947
t3598,1.4269077969016559e-8,0.0,0.0,0.0,0.0,4.918146906524052e-10,0.0,21.589033346982536
t3599,1.3624639154328568e-8,0.0,0.0,0.0,0.0,4.837217158594969e-10,0.0,21.5890333456744
t3600,1.6106896041232508e-8,0.0,0.0,0.0,0.0,4.948283218406894e-10,0.0,21.58903334698761
t3601,1.9967333267939487e-8,0.0,0.0,0.0,0.0,5.036360190015609e-10,0.0,21.58903334704951
t3602,1.1131982262879812,0.0,0.0,0.0,0.0,5.113508719392621e-10,0.0,21.58903334712498
t3603,1.1131982290800086,0.0,0.0,0.0,0.0,5.153514398623101e-10,0.0,21.589033347126044
t3604,1.1131982303089167,0.0,0.0,0.0,0.0,5.173074956615918e-10,0.0,21.589033347125707
t3605,1.1131982312014734,0.0,0.0,0.0,0.0,5.180208071731007e-10,0.0,21.589033347123596
t3606,1.11319823170465,0.0,0.0,0.0,0.0,5.181839485276773e-10,0.0,21.589033347122204
t3607,1.1131982320361846,0.0,0.0,0.0,0.0,5.182218130129354e-10,0.0,21.589033347122257
t3608,1.1131982322410607,0.0,0.0,0.0,0.0,5.183686214488081e-10,0.0,21.589033347123717
t3609,1.113198232335064,0.0,0.0,0.0,0.0,5.18744789508546e-10,0.0,21.58903334712298
t3610,1.1131982323092122,0.0,0.0,0.0,0.0,5.189018170261125e-10,0.0,21.589033347123557
t3611,1.1131982321491394,0.0,0.0,0.0,0.0,5.188075325910627e-10,0.0,21.58903334712407
t3612,1.113198231846691,0.0,0.0,0.0,0.0,5.180828508631725e-10,0.0,21.589033347125312
t3613,1.113198231388668,0.0,0.0,0.0,0.0,5.172468101400144e-10,0.0,21.589033347126513
t3614,1.113198230704134,0.0,0.0,0.0,0.0,5.154936871522153e-10,0.0,21.589033347128304
t3615,1.1131982295751695,0.0,0.0,0.0,0.0,5.110191755172418e-10,0.0,21.589033347127057
t3616,1.1131982274525531,0.0,0.0,0.0,0.0,5.02377770071025e-10,0.0,21.589033347114885
t3617,1.1131982184383018,0.0,0.0,0.0,0.0,4.874769508306723e-10,0.0,21.589033346759543
t3618,2.340731739266425e-9,0.0,0.0,0.0,0.0,4.6320347494892386e-10,0.0,21.58903333645108
t3619,1.988742257779235e-9,0.0,0.0,0.0,0.0,4.496602543093185e-10,0.0,21.589033329123776
t3620,1.8255570906608833e-9,0.0,0.0,0.0,0.0,4.424853109109541e-10,0.0,21.589033323199583
t3621,1.7412866626409955e-9,0.0,0.0,0.0,0.0,4.3905372433654686e-10,0.0,21.589033317987873
t3622,1.7017555923784556e-9,0.0,0.0,0.0,0.0,4.379092504401942e-10,0.0,21.589033313609654
t3623,1.694272764438859e-9,0.0,0.0,0.0,0.0,4.3785329235910093e-10,0.0,21.5890333090328
t3624,1.7020778665939434e-9,0.0,0.0,0.0,0.0,4.3829984054073333e-10,0.0,21.589033305002836
t3625,1.7211455473405389e-9,0.0,0.0,0.0,0.0,4.3896283386598803e-10,0.0,21.589033301464404
t3626,1.685222451698385e-9,0.0,0.0,0.0,0.0,4.3867741871184716e-10,0.0,21.589033297918654
t3627,1.652297825818036e-9,0.0,0.0,0.0,0.0,4.376712594767387e-10,0.0,21.58903329495119
t3628,1.6472729036310033e-9,0.0,0.0,0.0,0.0,4.373959134374922e-10,0.0,21.58903329200018
t3629,1.6478386081055982e-9,0.0,0.0,0.0,0.0,4.3740932437691264e-10,0.0,21.58903328933086
t3630,1.6526360997299539e-9,0.0,0.0,0.0,0.0,4.3761154647300147e-10,0.0,21.58903328605891
t3631,1.6572679857644396e-9,0.0,0.0,0.0,0.0,4.3761319323825953e-10,0.0,21.589033283959033
t3632,1.6565010014082313e-9,0.0,0.0,0.0,0.0,4.376040245666565e-10,0.0,21.589033281435114
t3633,1.6569769952298304e-9,0.0,0.0,0.0,0.0,4.3742817685548486e-10,0.0,21.58903327895273
t3634,1.657190383072897e-9,0.0,0.0,0.0,0.0,4.374098220867279e-10,0.0,21.58903327673017
t3635,1.6616550670609404e-9,0.0,0.0,0.0,0.0,4.3766915228919767e-10,0.0,21.589033274514723
t3636,1.6567460480668407e-9,0.0,0.0,0.0,0.0,4.3764377942718584e-10,0.0,21.58903327226947
t3637,1.6564123400327631e-9,0.0,0.0,0.0,0.0,4.3771255312574567e-10,0.0,21.589033270682314
t3638,1.6569483713735755e-9,0.0,0.0,0.0,0.0,4.377754071632315e-10,0.0,21.589033268546885
t3639,1.658059300513903e-9,0.0,0.0,0.0,0.0,4.378600461990706e-10,0.0,21.589033265980834
t3640,1.6587098644451875e-9,0.0,0.0,0.0,0.0,4.379263106792613e-10,0.0,21.589033264131388
t3641,1.6590404187590187e-9,0.0,0.0,0.0,0.0,4.379503082496516e-10,0.0,21.589033262215512
t3642,1.6585246556972574e-9,0.0,0.0,0.0,0.0,4.3792881655023227e-10,0.0,21.58903326037841
t3643,1.659417543831914e-9,0.0,0.0,0.0,0.0,4.379224872095328e-10,0.0,21.589033258803344
t3644,1.6593117899822603e-9,0.0,0.0,0.0,0.0,4.378621892808667e-10,0.0,21.589033256971856
t3645,1.663398983744394e-9,0.0,0.0,0.0,0.0,4.3788194817315507e-10,0.0,21.589033255317847
t3646,1.6731771344011233e-9,0.0,0.0,0.0,0.0,4.3801313355656076e-10,0.0,21.589033253835126
t3647,1.6947014049464493e-9,0.0,0.0,0.0,0.0,4.383237440747274e-10,0.0,21.589033252702286
t3648,1.7292951185717496e-9,0.0,0.0,0.0,0.0,4.3886545733389995e-10,0.0,21.58903325114272
t3649,1.766379040195216e-9,0.0,0.0,0.0,0.0,4.3957513313206316e-10,0.0,21.589033250010015
t3650,1.7876595619710338e-9,0.0,0.0,0.0,0.0,4.3927263381700514e-10,0.0,21.58903324860672
t3651,1.7285334853327164e-9,0.0,0.0,0.0,0.0,4.3828745181731995e-10,0.0,21.589033247452985
t3652,1.6820183501761845e-9,0.0,0.0,0.0,0.0,4.3778022740205886e-10,0.0,21.589033246270414
t3653,1.6612373222239102e-9,0.0,0.0,0.0,0.0,4.3750189803445123e-10,0.0,21.58903324504312
t3654,1.6530647941657257e-9,0.0,0.0,0.0,0.0,4.3743975130152295e-10,0.0,21.589033244012185
t3655,1.6570409473890077e-9,0.0,0.0,0.0,0.0,4.376042240489198e-10,0.0,21.589033242795463
t3656,1.6679699708461407e-9,0.0,0.0,0.0,0.0,4.380500981201e-10,0.0,21.589033241841307
t3657,1.681221941574732e-9,0.0,0.0,0.0,0.0,4.38444034847867e-10,0.0,21.5890332411231
t3658,1.6933233759195419e-9,0.0,0.0,0.0,0.0,4.3881100164932604e-10,0.0,21.589033240013347
t3659,1.6969296290459411e-9,0.0,0.0,0.0,0.0,4.3906094183628935e-10,0.0,21.58903323904544
t3660,1.6910142699643668e-9,0.0,0.0,0.0,0.0,4.3885224575033684e-10,0.0,21.58903323826529
t3661,1.6866441585675928e-9,0.0,0.0,0.0,0.0,4.3868839642488364e-10,0.0,21.589033237387607
t3662,1.6802167386393778e-9,0.0,0.0,0.0,0.0,4.38510038167509e-10,0.0,21.589033236636986
t3663,1.6745339825681298e-9,0.0,0.0,0.0,0.0,4.383619109879086e-10,0.0,21.589033235892924
t3664,1.67071750800359e-9,0.0,0.0,0.0,0.0,4.3822617537099295e-10,0.0,21.589033235204482
t3665,1.6678480788626632e-9,0.0,0.0,0.0,0.0,4.380514009690656e-10,0.0,21.589033234548136
t3666,1.671570945673205e-9,0.0,0.0,0.0,0.0,4.382679914517909e-10,0.0,21.58903323390916
t3667,1.6785665793110777e-9,0.0,0.0,0.0,0.0,4.3849091613781185e-10,0.0,21.589033233316577
t3668,1.6832888125184775e-9,0.0,0.0,0.0,0.0,4.3866687640063746e-10,0.0,21.589033232776046
t3669,1.6924142386449742e-9,0.0,0.0,0.0,0.0,4.3897539625263934e-10,0.0,21.58903323229701
t3670,1.705053904394107e-9,0.0,0.0,0.0,0.0,4.392769872379579e-10,0.0,21.589033231831873
t3671,1.7247160759394776e-9,0.0,0.0,0.0,0.0,4.396877056130424e-10,0.0,21.589033231448315
t3672,1.7528736808837674e-9,0.0,0.0,0.0,0.0,4.402386076795472e-10,0.0,21.589033230983016
t3673,1.787927095667743e-9,0.0,0.0,0.0,0.0,4.40827658176856e-10,0.0,21.589033230552214
t3674,1.7994757022608368e-9,0.0,0.0,0.0,0.0,4.4041861774333137e-10,0.0,21.589033230200446
t3675,1.7621082103024374e-9,0.0,0.0,0.0,0.0,4.395556153577145e-10,0.0,21.58903322982535
t3676,1.7242401448073171e-9,0.0,0.0,0.0,0.0,4.3926947895198495e-10,0.0,21.5890332294919
t3677,1.7106468456090884e-9,0.0,0.0,0.0,0.0,4.392268634894302e-10,0.0,21.589033229104135
t3678,1.7059093873964072e-9,0.0,0.0,0.0,0.0,4.3930902857466154e-10,0.0,21.589033228735882
t3679,1.7049983090823485e-9,0.0,0.0,0.0,0.0,4.393800833028204e-10,0.0,21.589033228495413
t3680,1.7037013784867012e-9,0.0,0.0,0.0,0.0,4.3936059969191917e-10,0.0,21.589033228120453
t3681,1.7005126676230145e-9,0.0,0.0,0.0,0.0,4.393107643948632e-10,0.0,21.589033227946178
t3682,1.6931218896925518e-9,0.0,0.0,0.0,0.0,4.390975718876203e-10,0.0,21.589033227567583
t3683,1.6875031119164396e-9,0.0,0.0,0.0,0.0,4.3884623151960176e-10,0.0,21.589033227770358
t3684,1.6758398512769735e-9,0.0,0.0,0.0,0.0,4.385223236386152e-10,0.0,21.589033227753912
t3685,1.6704587975091254e-9,0.0,0.0,0.0,0.0,4.382756632402484e-10,0.0,21.58903322787225
t3686,1.6708660791211904e-9,0.0,0.0,0.0,0.0,4.382212901086013e-10,0.0,21.58903322765011
t3687,1.6718115639804522e-9,0.0,0.0,0.0,0.0,4.382370205103878e-10,0.0,21.589033228083984
t3688,1.6729264745591866e-9,0.0,0.0,0.0,0.0,4.3824463847111785e-10,0.0,21.589033228089605
t3689,1.674200128131167e-9,0.0,0.0,0.0,0.0,4.3828901100730294e-10,0.0,21.58903322802308
t3690,1.6743823675054526e-9,0.0,0.0,0.0,0.0,4.382861522182817e-10,0.0,21.589033228199224
t3691,1.6734492522846931e-9,0.0,0.0,0.0,0.0,4.382384670436596e-10,0.0,21.589033228667457
t3692,1.6725772101983906e-9,0.0,0.0,0.0,0.0,4.381583773902095e-10,0.0,21.58903322845092
t3693,1.6735766711992888e-9,0.0,0.0,0.0,0.0,4.38098168538178e-10,0.0,21.58903322897039
t3694,1.6806460585049304e-9,0.0,0.0,0.0,0.0,4.381803889593508e-10,0.0,21.589033229269287
t3695,1.7002290154627626e-9,0.0,0.0,0.0,0.0,4.3846458017538244e-10,0.0,21.589033229519934
t3696,1.7354884010406682e-9,0.0,0.0,0.0,0.0,4.390858241188382e-10,0.0,21.58903322975031
t3697,1.7747166934761213e-9,0.0,0.0,0.0,0.0,4.3988579938635086e-10,0.0,21.5890332306788
t3698,1.7924412019194387e-9,0.0,0.0,0.0,0.0,4.395997436312655e-10,0.0,21.589033230559135
t3699,1.7371134002588573e-9,0.0,0.0,0.0,0.0,4.3860354217331006e-10,0.0,21.58903323117817
t3700,1.690756827721971e-9,0.0,0.0,0.0,0.0,4.381332751158488e-10,0.0,21.589033231803132
t3701,1.6705142972565395e-9,0.0,0.0,0.0,0.0,4.3791478989988786e-10,0.0,21.589033231789628
t3702,1.6609940641515715e-9,0.0,0.0,0.0,0.0,4.378680218495512e-10,0.0,21.589033232675636
t3703,1.658844644225264e-9,0.0,0.0,0.0,0.0,4.3790342495401787e-10,0.0,21.589033234574753
t3704,1.6593824159761902e-9,0.0,0.0,0.0,0.0,4.379271583192523e-10,0.0,21.589033235353888
t3705,1.660264107375433e-9,0.0,0.0,0.0,0.0,4.37947612153837e-10,0.0,21.589033235546697
t3706,1.6634630018263284e-9,0.0,0.0,0.0,0.0,4.38039617637785e-10,0.0,21.589033236536093
t3707,1.67162082556739e-9,0.0,0.0,0.0,0.0,4.383244797920784e-10,0.0,21.58903323707623
t3708,1.6688016648192519e-9,0.0,0.0,0.0,0.0,4.3830685538625784e-10,0.0,21.589033238146328
t3709,1.6673760089083086e-9,0.0,0.0,0.0,0.0,4.3830606905330133e-10,0.0,21.58903323862565
t3710,1.6690458151009427e-9,0.0,0.0,0.0,0.0,4.3835693471886496e-10,0.0,21.589033239197807
t3711,1.6696811887484237e-9,0.0,0.0,0.0,0.0,4.384026504645896e-10,0.0,21.589033238952403
t3712,1.6709689892633753e-9,0.0,0.0,0.0,0.0,4.3845816294368255e-10,0.0,21.58903323965011
t3713,1.6724574677584097e-9,0.0,0.0,0.0,0.0,4.3851338682251236e-10,0.0,21.589033240324444
t3714,1.6714909531740894e-9,0.0,0.0,0.0,0.0,4.3852888881621294e-10,0.0,21.589033241331745
t3715,1.671104517574794e-9,0.0,0.0,0.0,0.0,4.3853624811616043e-10,0.0,21.589033241332242
t3716,1.669891306123542e-9,0.0,0.0,0.0,0.0,4.3850942185902403e-10,0.0,21.58903324267343
t3717,1.670035272944624e-9,0.0,0.0,0.0,0.0,4.3850739010468097e-10,0.0,21.589033243411095
t3718,1.6672157329316594e-9,0.0,0.0,0.0,0.0,4.3843680846331333e-10,0.0,21.589033245062524
t3719,1.663718702329622e-9,0.0,0.0,0.0,0.0,4.383142053487359e-10,0.0,21.58903324537667
t3720,1.6633307257883024e-9,0.0,0.0,0.0,0.0,4.3827833191543335e-10,0.0,21.589033246728246
t3721,1.6654838270923526e-9,0.0,0.0,0.0,0.0,4.3831892130991835e-10,0.0,21.589033248298374
t3722,1.6732385775424927e-9,0.0,0.0,0.0,0.0,4.385323615276445e-10,0.0,21.58903324963879
t3723,1.6748574552500105e-9,0.0,0.0,0.0,0.0,4.386977519631324e-10,0.0,21.58903325098083
t3724,1.6804492778457973e-9,0.0,0.0,0.0,0.0,4.3888568612993935e-10,0.0,21.589033252471456
t3725,1.684144503022143e-9,0.0,0.0,0.0,0.0,4.38990216174428e-10,0.0,21.589033253561123
t3726,1.6859498183942017e-9,0.0,0.0,0.0,0.0,4.39006448144747e-10,0.0,21.589033255182297
t3727,1.6846253753604816e-9,0.0,0.0,0.0,0.0,4.389047624421416e-10,0.0,21.58903325663648
t3728,1.6776330645396548e-9,0.0,0.0,0.0,0.0,4.386329049594581e-10,0.0,21.589033257491568
t3729,1.6696704088302548e-9,0.0,0.0,0.0,0.0,4.3826439520048374e-10,0.0,21.589033259947755
t3730,1.663657748182189e-9,0.0,0.0,0.0,0.0,4.378511763434353e-10,0.0,21.589033261466643
t3731,1.6610947651267432e-9,0.0,0.0,0.0,0.0,4.377929372900102e-10,0.0,21.589033263252542
t3732,1.65968244444791e-9,0.0,0.0,0.0,0.0,4.3793127985414787e-10,0.0,21.58903326479976
t3733,1.667801042404338e-9,0.0,0.0,0.0,0.0,4.3817850847484207e-10,0.0,21.589033267065997
t3734,1.6740495860709893e-9,0.0,0.0,0.0,0.0,4.3840190134707846e-10,0.0,21.589033269247327
t3735,1.6786103456959664e-9,0.0,0.0,0.0,0.0,4.385509566187833e-10,0.0,21.589033272502096
t3736,1.681135557251952e-9,0.0,0.0,0.0,0.0,4.3864655360351614e-10,0.0,21.589033274364432
t3737,1.681423271304569e-9,0.0,0.0,0.0,0.0,4.3870520536292495e-10,0.0,21.589033277066676
t3738,1.6807785126166759e-9,0.0,0.0,0.0,0.0,4.3873230229854865e-10,0.0,21.589033279398055
t3739,1.6796775507178346e-9,0.0,0.0,0.0,0.0,4.3872171297956994e-10,0.0,21.589033281381994
t3740,1.6807297961302158e-9,0.0,0.0,0.0,0.0,4.3872866696205364e-10,0.0,21.58903328387209
t3741,1.6838801097643754e-9,0.0,0.0,0.0,0.0,4.3876656076654275e-10,0.0,21.589033286394827
t3742,1.6925445014478167e-9,0.0,0.0,0.0,0.0,4.388655259422609e-10,0.0,21.58903328926433
t3743,1.7007283058039908e-9,0.0,0.0,0.0,0.0,4.3899605416394636e-10,0.0,21.589033292327773
t3744,1.7094770491703716e-9,0.0,0.0,0.0,0.0,4.391330070769939e-10,0.0,21.589033295527663
t3745,1.7238975220143634e-9,0.0,0.0,0.0,0.0,4.393242555343246e-10,0.0,21.589033298623335
t3746,1.7295632347703414e-9,0.0,0.0,0.0,0.0,4.3901241383126185e-10,0.0,21.589033302570087
t3747,1.773001464799028e-9,0.0,0.0,0.0,0.0,4.391035707811423e-10,0.0,21.58903330685736
t3748,1.8595691863142378e-9,0.0,0.0,0.0,0.0,4.3954110983416755e-10,0.0,21.58903331084764
t3749,2.0271156553704517e-9,0.0,0.0,0.0,0.0,4.407170712063057e-10,0.0,21.58903331465955
t3750,2.4222371761889497e-9,0.0,0.0,0.0,0.0,4.4377901715289776e-10,0.0,21.58903331911482
t3751,0.08659319230112945,0.0,0.0,0.0,0.0,4.5123635489734557e-10,0.0,21.589033324939574
t3752,0.1303563074055936,0.0,0.0,0.0,0.0,4.627848031523675e-10,0.0,21.58903333079351
t3753,0.1857517318416961,0.0,0.0,0.0,0.0,4.811237721938771e-10,0.0,21.589033338089628
t3754,0.24830484396599237,0.0,0.0,0.0,0.0,5.120100106520067e-10,0.0,21.58903334734714
t3755,0.16171165220454958,0.0,0.0,0.0,0.0,4.817570963238755e-10,0.0,21.589033340280245
t3756,0.11794853706401072,0.0,0.0,0.0,0.0,4.6446976262711406e-10,0.0,21.589033335514493
t3757,0.06255311269072991,0.0,0.0,0.0,0.0,4.531306742930146e-10,0.0,21.58903333153019
t3758,2.504829272427142e-9,0.0,0.0,0.0,0.0,4.4546432258568733e-10,0.0,21.58903332835798
t3759,2.079056445425033e-9,0.0,0.0,0.0,0.0,4.4186181411903314e-10,0.0,21.589033325441935
t3760,1.891940972943914e-9,0.0,0.0,0.0,0.0,4.401041369456511e-10,0.0,21.58903332287166
t3761,1.7887695742085103e-9,0.0,0.0,0.0,0.0,4.393026117337413e-10,0.0,21.58903332062234
