Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion,Total
t4515,8.083292431931663e-10,0.0,0.0,0.0,0.0,7.762020304458473e-11,0.0,2.287040902707676e-9,3.172990348945427e-9
t4516,6.757932220379984e-10,0.0,0.0,0.0,0.0,7.774529477175395e-11,0.0,2.286878791914504e-9,3.0404173087242567e-9
t4517,5.80135374045945e-10,0.0,0.0,0.0,0.0,7.782435009661917e-11,0.0,2.2868346231408577e-9,2.9447943472834217e-9
t4518,5.117920040472165e-10,0.0,0.0,0.0,0.0,7.776057206728568e-11,0.0,2.287036213342854e-9,2.876588789457356e-9
t4519,4.6029187510905104e-10,0.0,0.0,0.0,0.0,7.773462006113514e-11,0.0,2.2857344162194897e-9,2.8237609113896757e-9
t4520,4.1936650349746443e-10,0.0,0.0,0.0,0.0,7.77553393553424e-11,0.0,2.286602960898335e-9,2.783724803751142e-9
t4521,3.873032185865218e-10,0.0,0.0,0.0,0.0,7.78158936388121e-11,0.0,2.287217422311804e-9,2.752336534537138e-9
t4522,3.513656505275171e-10,0.0,0.0,0.0,0.0,7.769955975439533e-11,0.0,2.2865258327164717e-9,2.715591042998384e-9
t4523,3.207652258455862e-10,0.0,0.0,0.0,0.0,7.759074566320694e-11,0.0,2.28580801481112e-9,2.684163986319913e-9
t4524,2.955502581975909e-10,0.0,0.0,0.0,0.0,7.737782065092202e-11,0.0,2.286621266404423e-9,2.659549345252936e-9
t4525,2.7648901959249156e-10,0.0,0.0,0.0,0.0,7.734145214569159e-11,0.0,2.2865689496853764e-9,2.6403994214235596e-9
t4526,2.60879973472747e-10,0.0,0.0,0.0,0.0,7.733247056113609e-11,0.0,2.286272371518317e-9,2.6244848155522e-9
t4527,2.465733029555731e-10,0.0,0.0,0.0,0.0,7.724255234687613e-11,0.0,2.286489386761056e-9,2.610305242063505e-9
t4528,2.335604783371246e-10,0.0,0.0,0.0,0.0,7.707719896642832e-11,0.0,2.2851944798999973e-9,2.5958321572035503e-9
t4529,2.2049350682609026e-10,0.0,0.0,0.0,0.0,7.670615599997162e-11,0.0,2.28096300921833e-9,2.578162672044392e-9
t4530,2.1896167036947987e-10,0.0,0.0,0.0,0.0,7.654152894820046e-11,0.0,2.2857743368274716e-9,2.581277536145152e-9
t4531,2.169292446196913e-10,0.0,0.0,0.0,0.0,7.628918522962697e-11,0.0,2.285444678418696e-9,2.578663108268014e-9
t4532,2.1553965798719618e-10,0.0,0.0,0.0,0.0,7.582529037649015e-11,0.0,2.2845941836639224e-9,2.5759591320276086e-9
t4533,2.148435399719015e-10,0.0,0.0,0.0,0.0,7.520482634839211e-11,0.0,2.2605544141603595e-9,2.550602780480653e-9
t4534,2.389995553029697e-10,0.0,0.0,0.0,0.0,7.580216964710031e-11,0.0,2.3147148785267276e-9,2.6295166034767977e-9
t4535,1.9946734235952424e-10,0.0,0.0,0.0,0.0,7.26917942657247e-11,0.0,2.256438649026849e-9,2.528597785652098e-9
t4536,1.9150338671868273e-10,0.0,0.0,0.0,0.0,7.091745849194691e-11,0.0,2.3129778832910767e-9,2.575398728501706e-9
t4537,1.5938890165557306e-10,0.0,0.0,0.0,0.0,6.652234867287511e-11,0.0,2.225213990927594e-9,2.4511252412560422e-9
t4538,1.3339277559367564e-10,0.0,0.0,0.0,0.0,6.119485076945464e-11,0.0,1.3969926821476033e-9,1.5915803085107336e-9
t4539,1.5699465024027519e-10,0.0,0.0,0.0,0.0,6.397230819622336e-11,0.0,1.5469106577978753e-9,1.7678776162343738e-9
t4540,1.75469886038886e-10,0.0,0.0,0.0,0.0,6.5458204938732e-11,0.0,1.6780033914932953e-9,1.9189314824709135e-9
t4541,1.8980832862097581e-10,0.0,0.0,0.0,0.0,6.61186519676259e-11,0.0,1.7895499207859396e-9,2.0454769013745414e-9
t4542,2.0051144526158665e-10,0.0,0.0,0.0,0.0,6.63405499552603e-11,0.0,1.907745155506419e-9,2.1745971507232663e-9
t4543,2.113671081732326e-10,0.0,0.0,0.0,0.0,6.643302994398913e-11,0.0,2.028686357351674e-9,2.3064864954688958e-9
t4544,2.2605815200929246e-10,0.0,0.0,0.0,0.0,6.653468303890438e-11,0.0,2.158509125231957e-9,2.451101960280154e-9
t4545,2.433445848569627e-10,0.0,0.0,0.0,0.0,6.663388369989073e-11,0.0,2.2924991600154353e-9,2.6024776285722886e-9
t4546,2.7656330162439e-10,0.0,0.0,0.0,0.0,6.690453163678507e-11,0.0,2.4459887824878876e-9,2.789456615749063e-9
t4547,3.432003939222405e-10,0.0,0.0,0.0,0.0,6.75093275336538e-11,0.0,2.636573204609751e-9,3.047282926065645e-9
t4548,5.125070645862952e-10,0.0,0.0,0.0,0.0,6.869588947836571e-11,0.0,2.8734474958791407e-9,3.4546504499438018e-9
t4549,7.493319838951392e-7,0.0,0.0,0.0,0.0,7.254245575552486e-11,0.0,3.168624807061703e-9,7.525731511579564e-7
t4550,0.22670304852307646,0.0,0.0,0.0,0.0,7.529553214932184e-11,0.0,3.58654741921627e-9,0.2267030521849194
t4551,0.38899003575549573,0.0,0.0,0.0,0.0,7.901254630161673e-11,0.0,4.194706720874801e-9,0.388990040029215
t4552,0.6176637167984209,0.0,0.0,0.0,0.0,8.702363349660858e-11,0.0,5.820886605145228e-9,0.6176637227063311
t4553,6.672461314492477e-11,0.0,0.0,0.0,0.0,5.7954593418751764e-11,0.0,1.3994405732424913e-9,1.5241197798061678e-9
t4554,7.87335041300959e-11,0.0,0.0,0.0,0.0,6.2200197460851e-11,0.0,1.5353419909909228e-9,1.6762756925818697e-9
t4555,9.938487664087273e-11,0.0,0.0,0.0,0.0,6.455562092696853e-11,0.0,1.6313611937705423e-9,1.7953016913383837e-9
t4556,1.367990850585319e-10,0.0,0.0,0.0,0.0,6.563406380092436e-11,0.0,1.7276810966684491e-9,1.9301142455279053e-9
t4557,1.5670653586238644e-10,0.0,0.0,0.0,0.0,6.59261122034157e-11,0.0,1.8024501855882902e-9,2.0250828336540925e-9
t4558,1.7397569267310194e-10,0.0,0.0,0.0,0.0,6.612646213327064e-11,0.0,1.908695589567085e-9,2.1487977443734575e-9
t4559,1.8796881428961064e-10,0.0,0.0,0.0,0.0,6.631819495257882e-11,0.0,2.029269175474839e-9,2.2835561847170283e-9
t4560,1.962779629340152e-10,0.0,0.0,0.0,0.0,6.641960932973801e-11,0.0,2.1505647250867513e-9,2.4132622973505044e-9
t4561,2.022607905445266e-10,0.0,0.0,0.0,0.0,6.649016794699973e-11,0.0,2.2773342857706287e-9,2.546085244262155e-9
t4562,2.057792173836141e-10,0.0,0.0,0.0,0.0,6.641611279439604e-11,0.0,2.4169675286108396e-9,2.6891628587888498e-9
t4563,2.0765819101951066e-10,0.0,0.0,0.0,0.0,6.637373519124534e-11,0.0,2.5646337121595538e-9,2.8386656383703095e-9
t4564,2.1933158121006772e-10,0.0,0.0,0.0,0.0,6.671556564659505e-11,0.0,2.741763934919398e-9,3.0278110817760605e-9
t4565,2.3788802064412923e-10,0.0,0.0,0.0,0.0,6.749839805073499e-11,0.0,2.9703419786408153e-9,3.2757283973356795e-9
t4566,2.7258186100898257e-10,0.0,0.0,0.0,0.0,6.938143955907788e-11,0.0,3.263863825593808e-9,3.6058271261618687e-9
t4567,3.389333068831268e-10,0.0,0.0,0.0,0.0,7.234477468446966e-11,0.0,3.6614515550937704e-9,4.072729636661367e-9
t4568,5.140399013688488e-10,0.0,0.0,0.0,0.0,7.698429193613297e-11,0.0,4.348382155715633e-9,4.939406349020615e-9
t4569,1.4599565958984273,0.0,0.0,0.0,0.0,8.523032774111601e-11,0.0,6.0355124953837204e-9,1.45995660201917
t4570,2.8215477155464446,0.0,0.0,0.0,0.0,8.072102088985292e-11,0.0,2.3628854148325243e-9,2.821547717990051
t4571,0.29688977560826096,0.0,0.0,0.0,0.0,7.905071951849124e-11,0.0,2.2961388885098773e-9,0.29688977798345056
t4572,3.295735500688079e-9,0.0,0.0,0.0,0.0,7.807355916026459e-11,0.0,2.2880900708654876e-9,5.6618991307138305e-9
t4573,1.6453506481584827e-9,0.0,0.0,0.0,0.0,7.770180682684519e-11,0.0,2.286547662469266e-9,4.009600117454594e-9
t4574,1.0852019580243595e-9,0.0,0.0,0.0,0.0,7.76376833164365e-11,0.0,2.2873719578921744e-9,3.4502115992329702e-9
t4575,8.067939237302581e-10,0.0,0.0,0.0,0.0,7.742981512833203e-11,0.0,2.2870833633876694e-9,3.1713071022462596e-9
t4576,6.299831906866357e-10,0.0,0.0,0.0,0.0,7.69408049924088e-11,0.0,2.28688946332418e-9,2.9938134590032247e-9
t4577,5.202126551244004e-10,0.0,0.0,0.0,0.0,7.669267606842646e-11,0.0,2.2868033622562357e-9,2.8837086934490627e-9
t4578,4.4895015326908983e-10,0.0,0.0,0.0,0.0,7.650690534381933e-11,0.0,2.2833065670697547e-9,2.808763625682664e-9
t4579,4.18675938779988e-10,0.0,0.0,0.0,0.0,7.642025470872349e-11,0.0,2.2809824592427723e-9,2.7760786527314837e-9
t4580,4.30808103787528e-10,0.0,0.0,0.0,0.0,7.655016318199604e-11,0.0,2.2882150615435282e-9,2.795573328513052e-9
t4581,4.4776298992050416e-10,0.0,0.0,0.0,0.0,7.685391199339578e-11,0.0,2.289046452956409e-9,2.813663354870309e-9
t4582,4.5650494849869997e-10,0.0,0.0,0.0,0.0,7.691378891167126e-11,0.0,2.2922177681391968e-9,2.825636505549568e-9
t4583,4.190781321444631e-10,0.0,0.0,0.0,0.0,7.639476851820043e-11,0.0,2.2581837107771427e-9,2.753656611439806e-9
t4584,5.291050647032141e-10,0.0,0.0,0.0,0.0,7.804407250080325e-11,0.0,2.318405995460004e-9,2.925555132664021e-9
t4585,4.45028064467766e-10,0.0,0.0,0.0,0.0,7.720993465247519e-11,0.0,2.287427361259957e-9,2.809665360380198e-9
t4586,3.816295943741366e-10,0.0,0.0,0.0,0.0,7.6394398432137e-11,0.0,2.2872097039483034e-9,2.745233696754577e-9
t4587,3.342361191053529e-10,0.0,0.0,0.0,0.0,7.574338194297398e-11,0.0,2.285786386348177e-9,2.6957658873965042e-9
t4588,3.040459149521636e-10,0.0,0.0,0.0,0.0,7.499434837853828e-11,0.0,2.2568344632060482e-9,2.63587472653675e-9
t4589,3.6313372103801426e-10,0.0,0.0,0.0,0.0,7.640015451972899e-11,0.0,2.3096140568570906e-9,2.7491479324148337e-9
t4590,3.798933246023169e-10,0.0,0.0,0.0,0.0,7.620433305000433e-11,0.0,2.263670296049172e-9,2.7197679537014932e-9
t4591,4.398729493129087e-10,0.0,0.0,0.0,0.0,7.785264770018628e-11,0.0,2.287053742189301e-9,2.804779339202396e-9
t4592,5.784992903812224e-10,0.0,0.0,0.0,0.0,7.995482893314385e-11,0.0,2.3180991872361183e-9,2.9765533065504845e-9
t4593,4.810652373421924e-10,0.0,0.0,0.0,0.0,8.025969142344832e-11,0.0,2.2867504292958793e-9,2.84807535806152e-9
t4594,4.236240465454261e-10,0.0,0.0,0.0,0.0,7.985730626424482e-11,0.0,2.2863938612171204e-9,2.7898752140267916e-9
t4595,4.119344716536878e-10,0.0,0.0,0.0,0.0,7.817079883437552e-11,0.0,2.2871897966144215e-9,2.777295067102485e-9
t4596,3.271606810138602e-10,0.0,0.0,0.0,0.0,7.762889979337214e-11,0.0,2.2867729545904277e-9,2.69156253539766e-9
t4597,3.0907121212589353e-10,0.0,0.0,0.0,0.0,7.724349716832712e-11,0.0,2.2867389371518e-9,2.673053646446021e-9
t4598,2.757088892915294e-10,0.0,0.0,0.0,0.0,7.59311234460398e-11,0.0,2.2868601526161814e-9,2.6385001653537506e-9
t4599,2.5052174825642886e-10,0.0,0.0,0.0,0.0,7.519491425210252e-11,0.0,2.277646289799546e-9,2.6033629523080776e-9
t4600,2.591232260755447e-10,0.0,0.0,0.0,0.0,7.496190335792402e-11,0.0,2.265202570658734e-9,2.5992877000922026e-9
t4601,2.9631703868732947e-10,0.0,0.0,0.0,0.0,7.55416871124851e-11,0.0,2.2853488767198725e-9,2.657207602519687e-9
t4602,3.4390288807604316e-10,0.0,0.0,0.0,0.0,7.576794007557631e-11,0.0,2.2873515012755928e-9,2.707022329427212e-9
t4603,4.105719593387168e-10,0.0,0.0,0.0,0.0,7.581533372462298e-11,0.0,2.287327727394448e-9,2.7737150204577878e-9
t4604,5.126496341035794e-10,0.0,0.0,0.0,0.0,7.589700484435733e-11,0.0,2.287122933536559e-9,2.8756695724844955e-9
t4605,6.815899418204109e-10,0.0,0.0,0.0,0.0,7.614652512216061e-11,0.0,2.2871304330994497e-9,3.044866900042021e-9
t4606,1.038972132408275e-9,0.0,0.0,0.0,0.0,7.652412988694736e-11,0.0,2.2875882860571175e-9,3.40308454835234e-9
t4607,2.2074269874686364e-9,0.0,0.0,0.0,0.0,7.709967007874323e-11,0.0,2.289338841909235e-9,4.5738654994566146e-9
t4608,3.9671933526085086,0.0,0.0,0.0,0.0,7.797487313657892e-11,0.0,2.3096979975922553e-9,3.9671933549961818
t4609,0.7965051313365638,0.0,0.0,0.0,0.0,7.755179222784022e-11,0.0,2.2875034473535945e-9,0.7965051337016189
t4610,0.5722874054216703,0.0,0.0,0.0,0.0,7.74166442125764e-11,0.0,2.2871736131941433e-9,0.5722874077862605
t4611,0.44406752544127887,0.0,0.0,0.0,0.0,7.712449691245842e-11,0.0,2.2864798704886133e-9,0.44406752780488323
t4612,0.13614721559432807,0.0,0.0,0.0,0.0,7.705694439745823e-11,0.0,2.286424225813872e-9,0.13614721795780924
t4613,0.15680832290662614,0.0,0.0,0.0,0.0,7.709717054956324e-11,0.0,2.2872741520285663e-9,0.15680832527099745
t4614,0.19566729042200942,0.0,0.0,0.0,0.0,7.727881086578941e-11,0.0,2.2861797851517176e-9,0.19566729278546802
t4615,0.24512396696292493,0.0,0.0,0.0,0.0,7.753101147160212e-11,0.0,2.286591141579817e-9,0.24512396932704708
t4616,0.35784440958139496,0.0,0.0,0.0,0.0,7.790376697075738e-11,0.0,2.287082912087117e-9,0.35784441194638167
t4617,0.45136740021679156,0.0,0.0,0.0,0.0,7.837022317019744e-11,0.0,2.293361167703235e-9,0.4513674025885229
t4618,3.6245129368522773e-9,0.0,0.0,0.0,0.0,7.819899324706027e-11,0.0,2.2875072862668688e-9,5.990219216366207e-9
t4619,1.6499126896463628e-9,0.0,0.0,0.0,0.0,7.781045544193327e-11,0.0,2.287416836878297e-9,4.015139981966593e-9
t4620,1.0465946509597692e-9,0.0,0.0,0.0,0.0,7.770400748696595e-11,0.0,2.286413220796465e-9,3.4107118792432003e-9
t4621,7.898542779971272e-10,0.0,0.0,0.0,0.0,7.791043698684328e-11,0.0,2.287418197032652e-9,3.1551829120166223e-9
t4622,6.538411752720248e-10,0.0,0.0,0.0,0.0,7.806925878149256e-11,0.0,2.2866735086879133e-9,3.0185839427414307e-9
t4623,5.79602508209292e-10,0.0,0.0,0.0,0.0,7.824056505756275e-11,0.0,2.286643689819497e-9,2.944486763086352e-9
t4624,5.101421627757569e-10,0.0,0.0,0.0,0.0,7.842691070753919e-11,0.0,2.2851106565903808e-9,2.8736797300736768e-9
t4625,4.4697192558884713e-10,0.0,0.0,0.0,0.0,7.831964078501271e-11,0.0,2.2856631925231582e-9,2.810954758897018e-9
t4626,3.909899516845299e-10,0.0,0.0,0.0,0.0,7.808087755816776e-11,0.0,2.2860563177876533e-9,2.755127147030351e-9
t4627,3.446921046086056e-10,0.0,0.0,0.0,0.0,7.785327295258984e-11,0.0,2.286701704133999e-9,2.7092470816951943e-9
t4628,3.1248258913355085e-10,0.0,0.0,0.0,0.0,7.787736007426804e-11,0.0,2.2857076848438e-9,2.676067634051619e-9
t4629,2.8271802912284325e-10,0.0,0.0,0.0,0.0,7.766313015910447e-11,0.0,2.2803086271837096e-9,2.6406897864656574e-9
t4630,2.807122563146351e-10,0.0,0.0,0.0,0.0,7.789228076193562e-11,0.0,2.286929806479292e-9,2.645534343555863e-9
t4631,2.811737278911263e-10,0.0,0.0,0.0,0.0,7.813926032272898e-11,0.0,2.2942444579093897e-9,2.653557446123245e-9
t4632,2.556818026623388e-10,0.0,0.0,0.0,0.0,7.773735949857067e-11,0.0,2.2801339151606515e-9,2.613553077321561e-9
t4633,2.55957935700414e-10,0.0,0.0,0.0,0.0,7.787936679598355e-11,0.0,2.287019654807545e-9,2.6208569573039426e-9
t4634,2.5435626632853287e-10,0.0,0.0,0.0,0.0,7.80186298846247e-11,0.0,2.293010556958476e-9,2.6253854531716338e-9
t4635,2.347516473468497e-10,0.0,0.0,0.0,0.0,7.757281951474835e-11,0.0,2.2866440859326914e-9,2.5989685527942894e-9
t4636,2.1804619595922557e-10,0.0,0.0,0.0,0.0,7.714287946908251e-11,0.0,2.2804650590867694e-9,2.5756541345150776e-9
t4637,2.1711104514215075e-10,0.0,0.0,0.0,0.0,7.719691458449553e-11,0.0,2.2850210920944376e-9,2.5793290518210837e-9
t4638,2.186633250894899e-10,0.0,0.0,0.0,0.0,7.733460038659726e-11,0.0,2.2873393466337524e-9,2.5833372721098395e-9
t4639,2.2006230301484242e-10,0.0,0.0,0.0,0.0,7.732973589727223e-11,0.0,2.2851191021057138e-9,2.5825111410178285e-9
t4640,2.2384128191877673e-10,0.0,0.0,0.0,0.0,7.744995169808033e-11,0.0,2.2864598903793844e-9,2.5877511239962414e-9
t4641,2.243088118387973e-10,0.0,0.0,0.0,0.0,7.749024353988441e-11,0.0,2.2862435742748046e-9,2.588042629653486e-9
t4642,2.2461015386590496e-10,0.0,0.0,0.0,0.0,7.745547085691087e-11,0.0,2.286303504205731e-9,2.5883691289285466e-9
t4643,2.2196022118210399e-10,0.0,0.0,0.0,0.0,7.711073717971637e-11,0.0,2.2858626083420795e-9,2.5849335667039e-9
t4644,2.1535430738936048e-10,0.0,0.0,0.0,0.0,7.628858321607062e-11,0.0,2.2861663251631447e-9,2.577809215768576e-9
t4645,2.1804660873204457e-10,0.0,0.0,0.0,0.0,7.607804361209725e-11,0.0,2.2855272375466842e-9,2.579651889890826e-9
t4646,2.1892063772253185e-10,0.0,0.0,0.0,0.0,7.509183153120476e-11,0.0,2.2848484252199886e-9,2.5788608944737252e-9
t4647,1.9505588208327432e-10,0.0,0.0,0.0,0.0,7.259807845516996e-11,0.0,2.2619297921936954e-9,2.5295837527321397e-9
t4648,1.8958724984725098e-10,0.0,0.0,0.0,0.0,7.091052844970227e-11,0.0,2.314099462941783e-9,2.574597241238736e-9
t4649,1.594897747187452e-10,0.0,0.0,0.0,0.0,6.652183644996496e-11,0.0,2.2160742397715133e-9,2.4420858509402236e-9
t4650,1.351604910513815e-10,0.0,0.0,0.0,0.0,6.117235757638919e-11,0.0,1.3222032116751347e-9,1.5185360603029053e-9
t4651,1.6109850906313144e-10,0.0,0.0,0.0,0.0,6.410660603903251e-11,0.0,1.4385787589659205e-9,1.6637838740680845e-9
t4652,1.7818520119849413e-10,0.0,0.0,0.0,0.0,6.560342305036963e-11,0.0,1.5141028437880678e-9,1.7578914680369316e-9
t4653,1.9103048160748842e-10,0.0,0.0,0.0,0.0,6.628429161284671e-11,0.0,1.5812458416099916e-9,1.8385606148303267e-9
t4654,1.990284171696831e-10,0.0,0.0,0.0,0.0,6.65124290445221e-11,0.0,1.6489097255317292e-9,1.9144505717459343e-9
t4655,2.0387747981136574e-10,0.0,0.0,0.0,0.0,6.659719088793398e-11,0.0,1.7123896624054227e-9,1.9828643331047223e-9
t4656,2.0637731481547865e-10,0.0,0.0,0.0,0.0,6.660782046762899e-11,0.0,1.7723191456883788e-9,2.0453042809714864e-9
t4657,2.0864790439794302e-10,0.0,0.0,0.0,0.0,6.661571602477757e-11,0.0,1.8330166896952093e-9,2.10828031011793e-9
t4658,2.0926313643300745e-10,0.0,0.0,0.0,0.0,6.660726507510551e-11,0.0,1.8943294543984633e-9,2.1701998559065764e-9
t4659,2.0859782539376215e-10,0.0,0.0,0.0,0.0,6.652762506588303e-11,0.0,1.948386254179768e-9,2.223511704639413e-9
t4660,2.100108250626268e-10,0.0,0.0,0.0,0.0,6.65610744026986e-11,0.0,2.013554308613726e-9,2.2901262080790514e-9
t4661,2.1057918892720728e-10,0.0,0.0,0.0,0.0,6.658521414580802e-11,0.0,2.0801691276272604e-9,2.3573335307002758e-9
t4662,2.09960992353063e-10,0.0,0.0,0.0,0.0,6.660050723186826e-11,0.0,2.1413333677400814e-9,2.4178948673250127e-9
t4663,2.0998522915874012e-10,0.0,0.0,0.0,0.0,6.660697938042764e-11,0.0,2.215958823389216e-9,2.492551031928384e-9
t4664,2.109098224395376e-10,0.0,0.0,0.0,0.0,6.662470214222393e-11,0.0,2.2962902507103527e-9,2.5738247752921143e-9
t4665,2.107766610940988e-10,0.0,0.0,0.0,0.0,6.660601977227784e-11,0.0,2.3804058429732318e-9,2.6577885238396084e-9
t4666,2.1046695428342975e-10,0.0,0.0,0.0,0.0,6.661285189545035e-11,0.0,2.4616847906721014e-9,2.7387645968509813e-9
t4667,2.0925596633094886e-10,0.0,0.0,0.0,0.0,6.658228927879258e-11,0.0,2.55510429335484e-9,2.8309425489645814e-9
t4668,2.0519088052652487e-10,0.0,0.0,0.0,0.0,6.642242135797925e-11,0.0,2.652077313654666e-9,2.92369061553917e-9
t4669,2.053128909128994e-10,0.0,0.0,0.0,0.0,6.649743190982022e-11,0.0,2.759999714225099e-9,3.0318100370478183e-9
t4670,2.092785638654153e-10,0.0,0.0,0.0,0.0,6.658769644283981e-11,0.0,2.8801787971208845e-9,3.1560450574291396e-9
t4671,2.1287973645708788e-10,0.0,0.0,0.0,0.0,6.666343655246433e-11,0.0,3.0200064392388756e-9,3.299549612248428e-9
t4672,2.1731716482552467e-10,0.0,0.0,0.0,0.0,6.677048252360323e-11,0.0,3.1866569982785512e-9,3.470744645627679e-9
t4673,2.2650796026192065e-10,0.0,0.0,0.0,0.0,6.709047961422367e-11,0.0,3.3783481941998313e-9,3.6719466340759755e-9
t4674,2.406274754918537e-10,0.0,0.0,0.0,0.0,6.783943799762711e-11,0.0,3.630663177283139e-9,3.93913009077262e-9
t4675,2.694339703735659e-10,0.0,0.0,0.0,0.0,6.970056388706661e-11,0.0,3.961631076682789e-9,4.300765610943422e-9
t4676,3.288261161918291e-10,0.0,0.0,0.0,0.0,7.262910083920796e-11,0.0,4.413795642233173e-9,4.81525085926421e-9
t4677,4.89173948309198e-10,0.0,0.0,0.0,0.0,7.718520213280747e-11,0.0,5.18790268039029e-9,5.754261830832296e-9
t4678,1.56964958810048,0.0,0.0,0.0,0.0,8.54645397983219e-11,0.0,7.0612733114590635e-9,1.5696495952472178
t4679,0.2615432344732936,0.0,0.0,0.0,0.0,8.083006553148957e-11,0.0,2.3641557345120593e-9,0.2615432369182794
t4680,4.832647669004231,0.0,0.0,0.0,0.0,7.898121569985489e-11,0.0,2.290130930620293e-9,4.832647671373343
t4681,1.9516124074289187,0.0,0.0,0.0,0.0,7.844732375643177e-11,0.0,2.287461545457922e-9,1.9516124097948275
t4682,1.534299639068281,0.0,0.0,0.0,0.0,7.861560138200185e-11,0.0,2.2942346359633605e-9,1.5342996414411312
t4683,3.033565578635765e-9,0.0,0.0,0.0,0.0,7.827510497431916e-11,0.0,2.2876891237653065e-9,5.399529807375391e-9
t4684,1.5944041947543341e-9,0.0,0.0,0.0,0.0,7.841306297883e-11,0.0,2.286360410953318e-9,3.959177668686482e-9
t4685,1.0973735267378996e-9,0.0,0.0,0.0,0.0,7.887879207453576e-11,0.0,2.28671948792163e-9,3.4629718067340652e-9
t4686,8.134329908659419e-10,0.0,0.0,0.0,0.0,7.969769646930014e-11,0.0,2.2868432510029823e-9,3.1799739383382242e-9
t4687,6.679334810939368e-10,0.0,0.0,0.0,0.0,8.06124922954559e-11,0.0,2.287239355655688e-9,3.0357853290450808e-9
t4688,5.327891166398537e-10,0.0,0.0,0.0,0.0,8.150951399097856e-11,0.0,2.2854399410802305e-9,2.899738571711063e-9
t4689,4.3712363359538967e-10,0.0,0.0,0.0,0.0,8.163555747382576e-11,0.0,2.2856641044203632e-9,2.8044232954895784e-9
t4690,5.032381756697912e-10,0.0,0.0,0.0,0.0,7.935830516398952e-11,0.0,2.286186294817915e-9,2.8687827756516956e-9
t4691,3.64948078890837e-10,0.0,0.0,0.0,0.0,7.917473232735068e-11,0.0,2.2847674292931226e-9,2.72889024051131e-9
t4692,3.0479652787717064e-10,0.0,0.0,0.0,0.0,7.815298815425621e-11,0.0,2.2850118233041428e-9,2.6679613393355694e-9
t4693,2.683795643388068e-10,0.0,0.0,0.0,0.0,7.681833383176493e-11,0.0,2.285649457185271e-9,2.630847355355843e-9
t4694,2.2935449432488148e-10,0.0,0.0,0.0,0.0,7.335617795659959e-11,0.0,2.28592320699952e-9,2.5886338792810013e-9
t4695,1.855986585383352e-10,0.0,0.0,0.0,0.0,7.050055074732745e-11,0.0,2.277470148873927e-9,2.5335693581595893e-9
t4696,1.6353193643708747e-10,0.0,0.0,0.0,0.0,6.699272160417541e-11,0.0,2.217566251898735e-9,2.448090909939998e-9
t4697,1.4521733040919709e-10,0.0,0.0,0.0,0.0,6.216915983002994e-11,0.0,1.3102931274257903e-9,1.5176796176650172e-9
t4698,1.7291833905582155e-10,0.0,0.0,0.0,0.0,6.498216778171967e-11,0.0,1.4184666334723212e-9,1.6563671403098625e-9
t4699,1.9034018524874247e-10,0.0,0.0,0.0,0.0,6.635682801811556e-11,0.0,1.5031200524720502e-9,1.7598170657389083e-9
t4700,2.0185062570947371e-10,0.0,0.0,0.0,0.0,6.69125716570451e-11,0.0,1.5720141480856161e-9,1.8407773454521348e-9
t4701,2.0842561695143868e-10,0.0,0.0,0.0,0.0,6.708459968476436e-11,0.0,1.6359441381250383e-9,1.9114543547612415e-9
t4702,2.143367715028955e-10,0.0,0.0,0.0,0.0,6.717152642443306e-11,0.0,1.7053359583266858e-9,1.9868442562540143e-9
t4703,2.1666852907058077e-10,0.0,0.0,0.0,0.0,6.714554592991227e-11,0.0,1.7610315774244202e-9,2.0448456524249133e-9
t4704,2.1085000108057207e-10,0.0,0.0,0.0,0.0,6.71181161977485e-11,0.0,1.8065141558160993e-9,2.08448227309442e-9
t4705,2.0553383195676896e-10,0.0,0.0,0.0,0.0,6.701364743446152e-11,0.0,1.8600590761037096e-9,2.13260655549494e-9
t4706,1.9891439269481777e-10,0.0,0.0,0.0,0.0,6.685366433286892e-11,0.0,1.9112273760261132e-9,2.1769954330538e-9
t4707,1.9072362152562427e-10,0.0,0.0,0.0,0.0,6.659195836525789e-11,0.0,1.9519702075400394e-9,2.2092857874309218e-9
t4708,1.8994188972795078e-10,0.0,0.0,0.0,0.0,6.646274357114568e-11,0.0,2.0059670629579925e-9,2.262371696257089e-9
t4709,1.9673535962318156e-10,0.0,0.0,0.0,0.0,6.660627950284668e-11,0.0,2.071804393887425e-9,2.3351460330134533e-9
t4710,2.009972275316351e-10,0.0,0.0,0.0,0.0,6.666126522503596e-11,0.0,2.1356569154352096e-9,2.4033154081918807e-9
t4711,2.037797995822833e-10,0.0,0.0,0.0,0.0,6.668225827789791e-11,0.0,2.2004953035585903e-9,2.4709573614187716e-9
t4712,2.0709542946430964e-10,0.0,0.0,0.0,0.0,6.672584279447498e-11,0.0,2.270440869615775e-9,2.5442621418745597e-9
t4713,2.096632945063324e-10,0.0,0.0,0.0,0.0,6.677249215702603e-11,0.0,2.3448441535277053e-9,2.621279940191064e-9
t4714,2.1192131289052524e-10,0.0,0.0,0.0,0.0,6.683661734302448e-11,0.0,2.4221565458005417e-9,2.7009144760340913e-9
t4715,2.1496797841520984e-10,0.0,0.0,0.0,0.0,6.693505706439913e-11,0.0,2.5054304157564575e-9,2.7873334512360663e-9
