Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion
t4099,0.0,0.0,0.0,41970.1695753409,0.0,0.0,0.0,0.0
t4100,0.0,0.0,0.0,41970.16955673341,0.0,0.0,0.0,0.0
t4101,0.0,0.0,0.0,41970.16959201689,0.0,0.0,0.0,0.0
t4102,0.0,0.0,0.0,41970.169706921355,0.0,0.0,0.0,0.0
t4103,0.0,0.0,0.0,40848.447696960626,0.0,0.0,0.0,0.0
t4104,0.0,0.0,0.0,37348.05763677329,0.0,0.0,0.0,0.0
t4105,0.0,0.0,0.0,30714.682080661416,0.0,0.0,0.0,0.0
t4106,0.0,0.0,0.0,24297.648111551596,0.0,0.0,0.0,0.0
t4107,0.0,0.0,0.0,18450.709454822074,0.0,0.0,0.0,0.0
t4108,0.0,0.0,0.0,14957.924387013936,0.0,0.0,0.0,0.0
t4109,0.0,0.0,0.0,11931.087932920178,0.0,0.0,0.0,0.0
t4110,0.0,0.0,0.0,10173.44447028099,0.0,0.0,0.0,0.0
t4111,0.0,0.0,0.0,8558.732975896384,0.0,0.0,0.0,0.0
t4112,0.0,0.0,0.0,7169.456734341584,0.0,0.0,0.0,0.0
t4113,0.0,0.0,0.0,4441.383352132816,0.0,0.0,0.0,0.0
t4114,0.0,0.0,0.0,1811.2289250918584,0.0,0.0,0.0,0.0
t4115,0.0,0.0,0.0,357.47679793857384,0.0,0.0,0.0,0.0
t4116,0.0,0.0,0.0,5.744751499327583e-7,0.0,0.0,0.0,0.0
t4117,0.0,0.0,0.0,1.916125466647397e-5,0.0,0.0,0.0,0.0
t4118,0.0,0.0,0.0,978.8953481612559,0.0,0.0,0.0,0.0
t4119,0.0,0.0,0.0,5694.160251556589,0.0,0.0,0.0,0.0
t4120,0.0,0.0,0.0,10657.784601619387,0.0,0.0,0.0,0.0
t4121,0.0,0.0,0.0,15718.318741977893,0.0,0.0,0.0,0.0
t4122,0.0,0.0,0.0,20799.73401276386,0.0,0.0,0.0,0.0
t4123,0.0,0.0,0.0,25893.5369731525,0.0,0.0,0.0,0.0
t4124,0.0,0.0,0.0,30925.486645368273,0.0,0.0,0.0,0.0
t4125,0.0,0.0,0.0,35915.954682519085,0.0,0.0,0.0,0.0
t4126,0.0,0.0,0.0,40412.60562515123,0.0,0.0,0.0,0.0
t4127,0.0,0.0,0.0,41970.16969603647,0.0,0.0,0.0,0.0
t4128,0.0,0.0,0.0,41256.76379223793,0.0,0.0,0.0,0.0
t4129,0.0,0.0,0.0,40089.44400428491,0.0,0.0,0.0,0.0
t4130,0.0,0.0,0.0,39082.07100519024,0.0,0.0,0.0,0.0
t4131,0.0,0.0,0.0,38904.65099036009,0.0,0.0,0.0,0.0
t4132,0.0,0.0,0.0,37091.321208879956,0.0,0.0,0.0,0.0
t4133,0.0,0.0,0.0,35664.324770069055,0.0,0.0,0.0,0.0
t4134,0.0,0.0,0.0,35555.279481239195,0.0,0.0,0.0,0.0
t4135,0.0,0.0,0.0,34299.04627981709,0.0,0.0,0.0,0.0
t4136,0.0,0.0,0.0,33493.39915381421,0.0,0.0,0.0,0.0
t4137,0.0,0.0,0.0,30984.77895065605,0.0,0.0,0.0,0.0
t4138,0.0,0.0,0.0,27734.32184978641,0.0,0.0,0.0,0.0
t4139,0.0,0.0,0.0,23416.04881035525,0.0,0.0,0.0,0.0
t4140,0.0,0.0,0.0,18175.164050053394,0.0,0.0,0.0,0.0
t4141,0.0,0.0,0.0,14244.446439528236,0.0,0.0,0.0,0.0
t4142,0.0,0.0,0.0,11054.467485608542,0.0,0.0,0.0,0.0
t4143,0.0,0.0,0.0,7214.466726737796,0.0,0.0,0.0,0.0
t4144,0.0,0.0,0.0,6924.763810713635,0.0,0.0,0.0,0.0
t4145,0.0,0.0,0.0,8139.9233826830205,0.0,0.0,0.0,0.0
t4146,0.0,0.0,0.0,5489.852287479498,0.0,0.0,0.0,0.0
t4147,0.0,0.0,0.0,1902.6803691297237,0.0,0.0,0.0,0.0
t4148,0.0,0.0,0.0,3.1135484822078675e-5,0.0,0.0,0.0,0.0
t4149,0.0,0.0,0.0,239.3184676964919,0.0,0.0,0.0,0.0
t4150,0.0,0.0,0.0,575.5183881581494,0.0,0.0,0.0,0.0
t4151,0.0,0.0,0.0,896.1519286373274,0.0,0.0,0.0,0.0
t4152,0.0,0.0,0.0,1619.6453618618937,0.0,0.0,0.0,0.0
t4153,0.0,0.0,0.0,2481.862574968848,0.0,0.0,0.0,0.0
t4154,0.0,0.0,0.0,3746.2858314230166,0.0,0.0,0.0,0.0
t4155,0.0,0.0,0.0,5826.665638212194,0.0,0.0,0.0,0.0
t4156,0.0,0.0,0.0,9314.110009227708,0.0,0.0,0.0,0.0
t4157,0.0,0.0,0.0,12640.604460430213,0.0,0.0,0.0,0.0
t4158,0.0,0.0,0.0,15876.83464826003,0.0,0.0,0.0,0.0
t4159,0.0,0.0,0.0,18154.52539915499,0.0,0.0,0.0,0.0
t4160,0.0,0.0,0.0,18361.720038986135,0.0,0.0,0.0,0.0
t4161,0.0,0.0,0.0,18820.76802774563,0.0,0.0,0.0,0.0
t4162,0.0,0.0,0.0,20768.286049441533,0.0,0.0,0.0,0.0
t4163,0.0,0.0,0.0,22614.49675968137,0.0,0.0,0.0,0.0
t4164,0.0,0.0,0.0,24046.772095116332,0.0,0.0,0.0,0.0
t4165,0.0,0.0,0.0,24357.679446493985,0.0,0.0,0.0,0.0
t4166,0.0,0.0,0.0,25651.34997908668,0.0,0.0,0.0,0.0
t4167,0.0,0.0,0.0,27420.43520180309,0.0,0.0,0.0,0.0
t4168,0.0,0.0,0.0,29334.967192389704,0.0,0.0,0.0,0.0
t4169,0.0,0.0,0.0,31866.30942197376,0.0,0.0,0.0,0.0
t4170,0.0,0.0,0.0,34580.313703940345,0.0,0.0,0.0,0.0
t4171,0.0,0.0,0.0,37158.63395356366,0.0,0.0,0.0,0.0
t4172,0.0,0.0,0.0,39310.14005450479,0.0,0.0,0.0,0.0
t4173,0.0,0.0,0.0,40646.64949561487,0.0,0.0,0.0,0.0
t4174,0.0,0.0,0.0,39848.13198104496,0.0,0.0,0.0,0.0
t4175,0.0,0.0,0.0,41970.16969836088,0.0,0.0,0.0,0.0
t4176,0.0,0.0,0.0,40956.26350951808,0.0,0.0,0.0,0.0
t4177,0.0,0.0,0.0,36671.604171600746,0.0,0.0,0.0,0.0
t4178,0.0,0.0,0.0,32154.382311772893,0.0,0.0,0.0,0.0
t4179,0.0,0.0,0.0,27692.596440309328,0.0,0.0,0.0,0.0
t4180,0.0,0.0,0.0,24548.217144819384,0.0,0.0,0.0,0.0
t4181,0.0,0.0,0.0,21642.930372988296,0.0,0.0,0.0,0.0
t4182,0.0,0.0,0.0,20316.55478731591,0.0,0.0,0.0,0.0
t4183,0.0,0.0,0.0,17995.896915441346,0.0,0.0,0.0,0.0
t4184,0.0,0.0,0.0,14726.465876147717,0.0,0.0,0.0,0.0
t4185,0.0,0.0,0.0,10281.387117560202,0.0,0.0,0.0,0.0
t4186,0.0,0.0,0.0,5881.649081793502,0.0,0.0,0.0,0.0
t4187,0.0,0.0,0.0,3269.934265197454,0.0,0.0,0.0,0.0
t4188,0.0,0.0,0.0,1356.437949817083,0.0,0.0,0.0,0.0
t4189,0.0,0.0,0.0,3.610022951374255e-5,0.0,0.0,0.0,0.0
t4190,0.0,0.0,0.0,914.0723514579352,0.0,0.0,0.0,0.0
t4191,0.0,0.0,0.0,4436.216334132522,0.0,0.0,0.0,0.0
t4192,0.0,0.0,0.0,8255.549438729082,0.0,0.0,0.0,0.0
t4193,0.0,0.0,0.0,12138.667469013091,0.0,0.0,0.0,0.0
t4194,0.0,0.0,0.0,16071.60527458462,0.0,0.0,0.0,0.0
t4195,0.0,0.0,0.0,19888.778004830365,0.0,0.0,0.0,0.0
t4196,0.0,0.0,0.0,23654.511117808288,0.0,0.0,0.0,0.0
t4197,0.0,0.0,0.0,27134.235516427885,0.0,0.0,0.0,0.0
t4198,0.0,0.0,0.0,30510.46283182266,0.0,0.0,0.0,0.0
t4199,0.0,0.0,0.0,33443.9823021181,0.0,0.0,0.0,0.0
t4200,0.0,0.0,0.0,35165.53451861501,0.0,0.0,0.0,0.0
t4201,0.0,0.0,0.0,36236.324362276915,0.0,0.0,0.0,0.0
t4202,0.0,0.0,0.0,37176.88475940977,0.0,0.0,0.0,0.0
t4203,0.0,0.0,0.0,37652.91805891711,0.0,0.0,0.0,0.0
t4204,0.0,0.0,0.0,38529.14235408215,0.0,0.0,0.0,0.0
t4205,0.0,0.0,0.0,40694.527464997525,0.0,0.0,0.0,0.0
t4206,0.0,0.0,0.0,41965.109581251214,0.0,0.0,0.0,0.0
t4207,0.0,0.0,0.0,41970.16970076664,0.0,0.0,0.0,0.0
t4208,0.0,0.0,0.0,41831.205221166245,0.0,0.0,0.0,0.0
t4209,0.0,0.0,0.0,41190.19121254267,0.0,0.0,0.0,0.0
t4210,0.0,0.0,0.0,39873.28395668049,0.0,0.0,0.0,0.0
t4211,0.0,0.0,0.0,37179.170852057694,0.0,0.0,0.0,0.0
t4212,0.0,0.0,0.0,35231.30600200849,0.0,0.0,0.0,0.0
t4213,0.0,0.0,0.0,32445.19358579219,0.0,0.0,0.0,0.0
t4214,0.0,0.0,0.0,29786.156492227205,0.0,0.0,0.0,0.0
t4215,0.0,0.0,0.0,30196.987215500347,0.0,0.0,0.0,0.0
t4216,0.0,0.0,0.0,31663.009576559696,0.0,0.0,0.0,0.0
t4217,0.0,0.0,0.0,31507.417066040645,0.0,0.0,0.0,0.0
t4218,0.0,0.0,0.0,31346.847140080437,0.0,0.0,0.0,0.0
t4219,0.0,0.0,0.0,31046.633255281915,0.0,0.0,0.0,0.0
t4220,0.0,0.0,0.0,30845.66749730572,0.0,0.0,0.0,0.0
t4221,0.0,0.0,0.0,30709.885880323,0.0,0.0,0.0,0.0
t4222,0.0,0.0,0.0,30589.636827562732,0.0,0.0,0.0,0.0
t4223,0.0,0.0,0.0,28153.70816026258,0.0,0.0,0.0,0.0
t4224,0.0,0.0,0.0,25899.682873092792,0.0,0.0,0.0,0.0
t4225,0.0,0.0,0.0,22589.25888012073,0.0,0.0,0.0,0.0
t4226,0.0,0.0,0.0,18892.02459202479,0.0,0.0,0.0,0.0
t4227,0.0,0.0,0.0,14854.070023049724,0.0,0.0,0.0,0.0
t4228,0.0,0.0,0.0,12748.936957848502,0.0,0.0,0.0,0.0
t4229,0.0,0.0,0.0,12019.232286748298,0.0,0.0,0.0,0.0
t4230,0.0,0.0,0.0,11861.480150525544,0.0,0.0,0.0,0.0
t4231,0.0,0.0,0.0,11614.396826615564,0.0,0.0,0.0,0.0
t4232,0.0,0.0,0.0,9825.172394153653,0.0,0.0,0.0,0.0
t4233,0.0,0.0,0.0,7400.275528001952,0.0,0.0,0.0,0.0
t4234,0.0,0.0,0.0,5220.684134014988,0.0,0.0,0.0,0.0
t4235,0.0,0.0,0.0,3597.9369833359465,0.0,0.0,0.0,0.0
t4236,0.0,0.0,0.0,1713.2467302925043,0.0,0.0,0.0,0.0
t4237,0.0,0.0,0.0,433.51260179399975,0.0,0.0,0.0,0.0
t4238,0.0,0.0,0.0,3.208641981903537e-5,0.0,0.0,0.0,0.0
t4239,0.0,0.0,0.0,300.6729137328406,0.0,0.0,0.0,0.0
t4240,0.0,0.0,0.0,1913.7520582073112,0.0,0.0,0.0,0.0
t4241,0.0,0.0,0.0,4011.986062358611,0.0,0.0,0.0,0.0
t4242,0.0,0.0,0.0,6746.125510798295,0.0,0.0,0.0,0.0
t4243,0.0,0.0,0.0,8055.5474857916715,0.0,0.0,0.0,0.0
t4244,0.0,0.0,0.0,10504.887266265247,0.0,0.0,0.0,0.0
t4245,0.0,0.0,0.0,12728.419872768529,0.0,0.0,0.0,0.0
t4246,0.0,0.0,0.0,14629.28362814303,0.0,0.0,0.0,0.0
t4247,0.0,0.0,0.0,16366.63779281718,0.0,0.0,0.0,0.0
t4248,0.0,0.0,0.0,17605.15770640148,0.0,0.0,0.0,0.0
t4249,0.0,0.0,0.0,18270.11548627593,0.0,0.0,0.0,0.0
t4250,0.0,0.0,0.0,18984.680642236268,0.0,0.0,0.0,0.0
t4251,0.0,0.0,0.0,19278.711576624282,0.0,0.0,0.0,0.0
t4252,0.0,0.0,0.0,19933.64678552264,0.0,0.0,0.0,0.0
t4253,0.0,0.0,0.0,20951.28298248578,0.0,0.0,0.0,0.0
t4254,0.0,0.0,0.0,22038.545568709527,0.0,0.0,0.0,0.0
t4255,0.0,0.0,0.0,22390.454644196743,0.0,0.0,0.0,0.0
t4256,0.0,0.0,0.0,22171.407154276676,0.0,0.0,0.0,0.0
t4257,0.0,0.0,0.0,23172.715513734474,0.0,0.0,0.0,0.0
t4258,0.0,0.0,0.0,24288.618658486314,0.0,0.0,0.0,0.0
t4259,0.0,0.0,0.0,25589.644821227877,0.0,0.0,0.0,0.0
t4260,0.0,0.0,0.0,25487.806347403683,0.0,0.0,0.0,0.0
t4261,0.0,0.0,0.0,25675.748212049704,0.0,0.0,0.0,0.0
t4262,0.0,0.0,0.0,26498.52712214436,0.0,0.0,0.0,0.0
t4263,0.0,0.0,0.0,27491.343457428422,0.0,0.0,0.0,0.0
t4264,0.0,0.0,0.0,28811.28403726721,0.0,0.0,0.0,0.0
t4265,0.0,0.0,0.0,30371.718074736553,0.0,0.0,0.0,0.0
t4266,0.0,0.0,0.0,32057.968916017016,0.0,0.0,0.0,0.0
t4267,0.0,0.0,0.0,33758.736624830926,0.0,0.0,0.0,0.0
t4268,0.0,0.0,0.0,35570.25948371564,0.0,0.0,0.0,0.0
t4269,0.0,0.0,0.0,37640.73360512044,0.0,0.0,0.0,0.0
t4270,0.0,0.0,0.0,39404.89202427376,0.0,0.0,0.0,0.0
t4271,0.0,0.0,0.0,41320.115440948786,0.0,0.0,0.0,0.0
t4272,0.0,0.0,0.0,41970.16970108979,0.0,0.0,0.0,0.0
t4273,0.0,0.0,0.0,41970.16846014771,0.0,0.0,0.0,0.0
t4274,0.0,0.0,0.0,41970.16749973016,0.0,0.0,0.0,0.0
t4275,0.0,0.0,0.0,41057.261382772704,0.0,0.0,0.0,0.0
t4276,0.0,0.0,0.0,41270.0490426518,0.0,0.0,0.0,0.0
t4277,0.0,0.0,0.0,41970.16970939283,0.0,0.0,0.0,0.0
t4278,0.0,0.0,0.0,41970.16969893872,0.0,0.0,0.0,0.0
t4279,0.0,0.0,0.0,41970.16969436081,0.0,0.0,0.0,0.0
t4280,0.0,0.0,0.0,41970.16969190984,0.0,0.0,0.0,0.0
t4281,0.0,0.0,0.0,41970.169690181436,0.0,0.0,0.0,0.0
t4282,0.0,0.0,0.0,41970.1696886423,0.0,0.0,0.0,0.0
t4283,0.0,0.0,0.0,41970.169687016256,0.0,0.0,0.0,0.0
t4284,0.0,0.0,0.0,41573.150639084284,0.0,0.0,0.0,0.0
t4285,0.0,0.0,0.0,40598.010447399545,0.0,0.0,0.0,0.0
t4286,0.0,0.0,0.0,40598.01044561182,0.0,0.0,0.0,0.0
t4287,0.0,0.0,0.0,40598.010444204985,0.0,0.0,0.0,0.0
t4288,0.0,0.0,0.0,40651.48829202998,0.0,0.0,0.0,0.0
t4289,0.0,0.0,0.0,40651.488294985866,0.0,0.0,0.0,0.0
t4290,0.0,0.0,0.0,40651.488293197486,0.0,0.0,0.0,0.0
t4291,0.0,0.0,0.0,40651.48829140869,0.0,0.0,0.0,0.0
t4292,0.0,0.0,0.0,40651.488289747074,0.0,0.0,0.0,0.0
t4293,0.0,0.0,0.0,40651.488288242195,0.0,0.0,0.0,0.0
t4294,0.0,0.0,0.0,40064.76525794398,0.0,0.0,0.0,0.0
t4295,0.0,0.0,0.0,36197.486930673935,0.0,0.0,0.0,0.0
t4296,0.0,0.0,0.0,29564.111374062446,0.0,0.0,0.0,0.0
t4297,0.0,0.0,0.0,22930.73581815575,0.0,0.0,0.0,0.0
t4298,0.0,0.0,0.0,16813.15091142016,0.0,0.0,0.0,0.0
t4299,0.0,0.0,0.0,12648.749917024232,0.0,0.0,0.0,0.0
t4300,0.0,0.0,0.0,11496.436414074571,0.0,0.0,0.0,0.0
t4301,0.0,0.0,0.0,11410.388309867234,0.0,0.0,0.0,0.0
t4302,0.0,0.0,0.0,11410.38830759105,0.0,0.0,0.0,0.0
t4303,0.0,0.0,0.0,11410.388298982454,0.0,0.0,0.0,0.0
t4304,0.0,0.0,0.0,11410.388297623502,0.0,0.0,0.0,0.0
t4305,0.0,0.0,0.0,11650.030594556194,0.0,0.0,0.0,0.0
t4306,0.0,0.0,0.0,11650.030593627267,0.0,0.0,0.0,0.0
t4307,0.0,0.0,0.0,12122.318088198948,0.0,0.0,0.0,0.0
t4308,0.0,0.0,0.0,14190.688127608215,0.0,0.0,0.0,0.0
t4309,0.0,0.0,0.0,14409.816626860571,0.0,0.0,0.0,0.0
t4310,0.0,0.0,0.0,14409.816625490412,0.0,0.0,0.0,0.0
t4311,0.0,0.0,0.0,14409.816623985454,0.0,0.0,0.0,0.0
t4312,0.0,0.0,0.0,14409.816622190203,0.0,0.0,0.0,0.0
t4313,0.0,0.0,0.0,14409.816620621348,0.0,0.0,0.0,0.0
t4314,0.0,0.0,0.0,14876.258374380588,0.0,0.0,0.0,0.0
t4315,0.0,0.0,0.0,14876.258373500294,0.0,0.0,0.0,0.0
t4316,0.0,0.0,0.0,14876.258372322834,0.0,0.0,0.0,0.0
t4317,0.0,0.0,0.0,14818.033607425192,0.0,0.0,0.0,0.0
t4318,0.0,0.0,0.0,14818.033605968412,0.0,0.0,0.0,0.0
t4319,0.0,0.0,0.0,14818.033604418235,0.0,0.0,0.0,0.0
t4320,0.0,0.0,0.0,14340.898899404454,0.0,0.0,0.0,0.0
t4321,0.0,0.0,0.0,10561.884466496533,0.0,0.0,0.0,0.0
t4322,0.0,0.0,0.0,9809.631892382578,0.0,0.0,0.0,0.0
t4323,0.0,0.0,0.0,8644.680444141835,0.0,0.0,0.0,0.0
t4324,0.0,0.0,0.0,7182.419434072301,0.0,0.0,0.0,0.0
t4325,0.0,0.0,0.0,4881.242345982112,0.0,0.0,0.0,0.0
t4326,0.0,0.0,0.0,4881.242344174621,0.0,0.0,0.0,0.0
t4327,0.0,0.0,0.0,4881.242341913035,0.0,0.0,0.0,0.0
t4328,0.0,0.0,0.0,4881.242340525093,0.0,0.0,0.0,0.0
t4329,0.0,0.0,0.0,4881.24233971501,0.0,0.0,0.0,0.0
t4330,0.0,0.0,0.0,4881.242338996004,0.0,0.0,0.0,0.0
t4331,0.0,0.0,0.0,4881.242338427743,0.0,0.0,0.0,0.0
t4332,0.0,0.0,0.0,4881.242337534864,0.0,0.0,0.0,0.0
t4333,0.0,0.0,0.0,4881.24233635134,0.0,0.0,0.0,0.0
t4334,0.0,0.0,0.0,4881.242335233829,0.0,0.0,0.0,0.0
t4335,0.0,0.0,0.0,4881.242336105196,0.0,0.0,0.0,0.0
t4336,0.0,0.0,0.0,5943.758143735941,0.0,0.0,0.0,0.0
t4337,0.0,0.0,0.0,8063.119616770571,0.0,0.0,0.0,0.0
t4338,0.0,0.0,0.0,9654.445365561407,0.0,0.0,0.0,0.0
t4339,0.0,0.0,0.0,9654.445364714522,0.0,0.0,0.0,0.0
t4340,0.0,0.0,0.0,9654.445363375133,0.0,0.0,0.0,0.0
t4341,0.0,0.0,0.0,9654.44536189684,0.0,0.0,0.0,0.0
t4342,0.0,0.0,0.0,9654.445359825713,0.0,0.0,0.0,0.0
t4343,0.0,0.0,0.0,7372.92830737053,0.0,0.0,0.0,0.0
t4344,0.0,0.0,0.0,3543.3471210300627,0.0,0.0,0.0,0.0
t4345,0.0,0.0,0.0,0.00044521475112209045,0.0,0.0,0.0,0.0
t4346,0.0,0.0,0.0,0.00044327082974788824,0.0,0.0,0.0,0.0
t4347,0.0,0.0,0.0,0.00044212359014674397,0.0,0.0,0.0,0.0
t4348,0.0,0.0,0.0,207.60871710728458,0.0,0.0,0.0,0.0
t4349,0.0,0.0,0.0,4080.2765160436225,0.0,0.0,0.0,0.0
t4350,0.0,0.0,0.0,9244.29005209296,0.0,0.0,0.0,0.0
t4351,0.0,0.0,0.0,12604.630629233961,0.0,0.0,0.0,0.0
t4352,0.0,0.0,0.0,14120.21965851537,0.0,0.0,0.0,0.0
t4353,0.0,0.0,0.0,14437.382517062097,0.0,0.0,0.0,0.0
t4354,0.0,0.0,0.0,15191.342549466062,0.0,0.0,0.0,0.0
t4355,0.0,0.0,0.0,15191.342548587834,0.0,0.0,0.0,0.0
t4356,0.0,0.0,0.0,15191.342547557026,0.0,0.0,0.0,0.0
t4357,0.0,0.0,0.0,14586.299157750516,0.0,0.0,0.0,0.0
t4358,0.0,0.0,0.0,14316.226216275134,0.0,0.0,0.0,0.0
t4359,0.0,0.0,0.0,14316.226214873475,0.0,0.0,0.0,0.0
t4360,0.0,0.0,0.0,14316.226213538577,0.0,0.0,0.0,0.0
t4361,0.0,0.0,0.0,14316.226212301171,0.0,0.0,0.0,0.0
t4362,0.0,0.0,0.0,14198.729377328293,0.0,0.0,0.0,0.0
t4363,0.0,0.0,0.0,12542.641274031062,0.0,0.0,0.0,0.0
t4364,0.0,0.0,0.0,10524.582731682489,0.0,0.0,0.0,0.0
t4365,0.0,0.0,0.0,9390.04005600825,0.0,0.0,0.0,0.0
t4366,0.0,0.0,0.0,8794.132338290457,0.0,0.0,0.0,0.0
t4367,0.0,0.0,0.0,7277.862291309159,0.0,0.0,0.0,0.0
t4368,0.0,0.0,0.0,5193.821677124033,0.0,0.0,0.0,0.0
t4369,0.0,0.0,0.0,2861.634318927627,0.0,0.0,0.0,0.0
t4370,0.0,0.0,0.0,876.0870919995804,0.0,0.0,0.0,0.0
t4371,0.0,0.0,0.0,0.0002550325348400482,0.0,0.0,0.0,0.0
t4372,0.0,0.0,0.0,0.0002537112660602876,0.0,0.0,0.0,0.0
t4373,0.0,0.0,0.0,0.0002525779383853198,0.0,0.0,0.0,0.0
t4374,0.0,0.0,0.0,0.000251497518993271,0.0,0.0,0.0,0.0
t4375,0.0,0.0,0.0,0.0002504132765294145,0.0,0.0,0.0,0.0
t4376,0.0,0.0,0.0,1386.3496688384419,0.0,0.0,0.0,0.0
t4377,0.0,0.0,0.0,2403.1157827246993,0.0,0.0,0.0,0.0
t4378,0.0,0.0,0.0,3389.079887733003,0.0,0.0,0.0,0.0
t4379,0.0,0.0,0.0,4017.7896744445557,0.0,0.0,0.0,0.0
t4380,0.0,0.0,0.0,4017.789673169499,0.0,0.0,0.0,0.0
t4381,0.0,0.0,0.0,4017.78967178505,0.0,0.0,0.0,0.0
t4382,0.0,0.0,0.0,3713.8914984295875,0.0,0.0,0.0,0.0
t4383,0.0,0.0,0.0,3048.7824183340426,0.0,0.0,0.0,0.0
t4384,0.0,0.0,0.0,2925.7410703560345,0.0,0.0,0.0,0.0
t4385,0.0,0.0,0.0,2201.47598240406,0.0,0.0,0.0,0.0
t4386,0.0,0.0,0.0,1691.3927918757768,0.0,0.0,0.0,0.0
t4387,0.0,0.0,0.0,1691.3927904070013,0.0,0.0,0.0,0.0
t4388,0.0,0.0,0.0,1691.392788916062,0.0,0.0,0.0,0.0
t4389,0.0,0.0,0.0,1691.3927874275873,0.0,0.0,0.0,0.0
t4390,0.0,0.0,0.0,1691.3927859573405,0.0,0.0,0.0,0.0
t4391,0.0,0.0,0.0,1691.392784515072,0.0,0.0,0.0,0.0
t4392,0.0,0.0,0.0,1691.392783075056,0.0,0.0,0.0,0.0
t4393,0.0,0.0,0.0,810.3979985223334,0.0,0.0,0.0,0.0
t4394,0.0,0.0,0.0,183.29340193813275,0.0,0.0,0.0,0.0
t4395,0.0,0.0,0.0,183.29340049526726,0.0,0.0,0.0,0.0
t4396,0.0,0.0,0.0,183.29339905760074,0.0,0.0,0.0,0.0
t4397,0.0,0.0,0.0,183.29339767869783,0.0,0.0,0.0,0.0
t4398,0.0,0.0,0.0,183.29339634780192,0.0,0.0,0.0,0.0
t4399,0.0,0.0,0.0,183.29339506595375,0.0,0.0,0.0,0.0
t4400,0.0,0.0,0.0,183.29339382064794,0.0,0.0,0.0,0.0
t4401,0.0,0.0,0.0,183.29339273741812,0.0,0.0,0.0,0.0
t4402,0.0,0.0,0.0,480.16132756856956,0.0,0.0,0.0,0.0
t4403,0.0,0.0,0.0,480.1613265827279,0.0,0.0,0.0,0.0
t4404,0.0,0.0,0.0,480.1613255308583,0.0,0.0,0.0,0.0
t4405,0.0,0.0,0.0,480.1613244518502,0.0,0.0,0.0,0.0
t4406,0.0,0.0,0.0,480.1613233563191,0.0,0.0,0.0,0.0
t4407,0.0,0.0,0.0,480.1613222778063,0.0,0.0,0.0,0.0
t4408,0.0,0.0,0.0,480.16132123371744,0.0,0.0,0.0,0.0
t4409,0.0,0.0,0.0,480.16132017989406,0.0,0.0,0.0,0.0
t4410,0.0,0.0,0.0,480.16131914382436,0.0,0.0,0.0,0.0
t4411,0.0,0.0,0.0,480.16131817059284,0.0,0.0,0.0,0.0
t4412,0.0,0.0,0.0,480.1613172503962,0.0,0.0,0.0,0.0
t4413,0.0,0.0,0.0,480.1613159624345,0.0,0.0,0.0,0.0
t4414,0.0,0.0,0.0,480.1613149659184,0.0,0.0,0.0,0.0
t4415,0.0,0.0,0.0,480.1613139450957,0.0,0.0,0.0,0.0
t4416,0.0,0.0,0.0,480.1609602026159,0.0,0.0,0.0,0.0
t4417,0.0,0.0,0.0,233.06247893218503,0.0,0.0,0.0,0.0
t4418,0.0,0.0,0.0,233.06247507095068,0.0,0.0,0.0,0.0
t4419,0.0,0.0,0.0,233.0624368722428,0.0,0.0,0.0,0.0
t4420,0.0,0.0,0.0,233.06243611885202,0.0,0.0,0.0,0.0
t4421,0.0,0.0,0.0,233.06243526098243,0.0,0.0,0.0,0.0
t4422,0.0,0.0,0.0,233.06243404565805,0.0,0.0,0.0,0.0
t4423,0.0,0.0,0.0,233.06243112127723,0.0,0.0,0.0,0.0
t4424,0.0,0.0,0.0,1226.7160276762936,0.0,0.0,0.0,0.0
t4425,0.0,0.0,0.0,2387.063468354105,0.0,0.0,0.0,0.0
t4426,0.0,0.0,0.0,2716.491475531924,0.0,0.0,0.0,0.0
t4427,0.0,0.0,0.0,3165.990534597857,0.0,0.0,0.0,0.0
t4428,0.0,0.0,0.0,3095.7794593118956,0.0,0.0,0.0,0.0
t4429,0.0,0.0,0.0,2967.33619434319,0.0,0.0,0.0,0.0
t4430,0.0,0.0,0.0,2434.058446232351,0.0,0.0,0.0,0.0
t4431,0.0,0.0,0.0,3168.443484940558,0.0,0.0,0.0,0.0
t4432,0.0,0.0,0.0,6128.459429683445,0.0,0.0,0.0,0.0
t4433,0.0,0.0,0.0,8042.45478427934,0.0,0.0,0.0,0.0
t4434,0.0,0.0,0.0,8301.855062927312,0.0,0.0,0.0,0.0
t4435,0.0,0.0,0.0,8792.264507425183,0.0,0.0,0.0,0.0
t4436,0.0,0.0,0.0,8136.349580799242,0.0,0.0,0.0,0.0
t4437,0.0,0.0,0.0,7287.644758004224,0.0,0.0,0.0,0.0
t4438,0.0,0.0,0.0,6075.915226438766,0.0,0.0,0.0,0.0
t4439,0.0,0.0,0.0,4306.952793973814,0.0,0.0,0.0,0.0
t4440,0.0,0.0,0.0,2716.836627880704,0.0,0.0,0.0,0.0
t4441,0.0,0.0,0.0,7.20816719961251e-7,0.0,0.0,0.0,0.0
t4442,0.0,0.0,0.0,0.00026422078842894384,0.0,0.0,0.0,0.0
t4443,0.0,0.0,0.0,0.00026598357387697417,0.0,0.0,0.0,0.0
t4444,0.0,0.0,0.0,0.0002346723293346299,0.0,0.0,0.0,0.0
t4445,0.0,0.0,0.0,1373.1818111342393,0.0,0.0,0.0,0.0
