Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion,Total
t4407,0.0,1.5456907931366004e-7,1.5560272004222497e-7,0.0,1.5178531498349912e-7,0.0,0.0,0.0,4.6195711433938413e-7
t4408,0.0,1.5999739844119176e-7,1.5556997823296115e-7,0.0,1.5141560538722842e-7,0.0,0.0,0.0,4.6698298206138134e-7
t4409,0.0,1.4400302461581305e-7,1.5571322364849038e-7,0.0,1.5082790127962653e-7,0.0,0.0,0.0,4.5054414954392996e-7
t4410,0.0,1.4407441994990222e-7,1.5564364730380476e-7,0.0,1.4989294072620396e-7,0.0,0.0,0.0,4.4961100797991094e-7
t4411,0.0,1.4485658539342694e-7,1.548623913549818e-7,0.0,1.5090091665115324e-7,0.0,0.0,0.0,4.50619893399562e-7
t4412,0.0,1.6105332178995013e-7,1.5464229363715276e-7,0.0,1.51200765685644e-7,0.0,0.0,0.0,4.668963811127469e-7
t4413,0.0,1.4276338333729655e-7,1.5418117982335389e-7,0.0,1.4993946706454153e-7,0.0,0.0,0.0,4.4688403022519196e-7
t4414,0.0,1.5381647244794294e-7,1.5236128092510626e-7,0.0,1.5173512224464503e-7,0.0,0.0,0.0,4.579128756176942e-7
t4415,0.0,1.4009674487169832e-7,1.5214754967018962e-7,0.0,1.520546959454805e-7,0.0,0.0,0.0,4.4429899048736843e-7
t4416,0.0,1.272275085284491e-7,1.4622310118284076e-7,0.0,1.4757142707821913e-7,0.0,0.0,0.0,4.21022036789509e-7
t4417,0.0,1.3389433206612011e-7,1.442631401005201e-7,0.0,1.4626489530655817e-7,0.0,0.0,0.0,4.244223674731984e-7
t4418,0.0,1.4524097480261844e-7,1.5249315765686333e-7,0.0,1.5359934479874937e-7,0.0,0.0,0.0,4.5133347725823114e-7
t4419,0.0,0.0,1.5631303540430963e-7,0.0,1.5663614760796918e-7,0.0,0.0,0.0,3.129491830122788e-7
t4420,0.0,0.0,1.546140993013978e-7,0.0,1.5101224448699213e-7,0.0,0.0,0.0,3.0562634378838993e-7
t4421,0.0,0.0,1.5278055798262358e-7,0.0,1.513408847131359e-7,0.0,0.0,0.0,3.0412144269575947e-7
t4422,0.0,0.0,1.5441128198290244e-7,0.0,1.5373746009572642e-7,0.0,0.0,0.0,3.0814874207862886e-7
t4423,0.0,0.0,1.5889690985204652e-7,0.0,1.5735588476673001e-7,0.0,0.0,0.0,3.1625279461877653e-7
t4424,0.0,0.0,2.2935637389309704e-7,0.0,2.156985203782824e-7,0.0,0.0,0.0,4.4505489427137945e-7
t4425,0.0,0.0,2.3202483134809881e-7,0.0,2.171553035168472e-7,0.0,0.0,0.0,4.49180134864946e-7
t4426,0.0,0.0,2.2239964891923591e-7,0.0,2.1483893419826927e-7,0.0,0.0,0.0,4.372385831175052e-7
t4427,0.0,1.8724663419789067e-7,2.214455889770761e-7,0.0,2.1260603944028844e-7,0.0,0.0,0.0,6.212982626152552e-7
t4428,0.0,1.6620640508335782e-7,1.8959508452098817e-7,0.0,1.8284274005964107e-7,0.0,0.0,0.0,5.386442296639871e-7
t4429,0.0,1.6987655726552475e-7,1.895032255561091e-7,0.0,1.8337982510274742e-7,0.0,0.0,0.0,5.427596079243813e-7
t4430,0.0,1.8869741325033829e-7,1.9190429156878963e-7,0.0,1.839223671140644e-7,0.0,0.0,0.0,5.645240719331923e-7
t4431,0.0,2.2058338799979538e-7,2.245506038889289e-7,0.0,2.1603342759135558e-7,0.0,0.0,0.0,6.611674194800798e-7
t4432,0.0,2.439273885102011e-7,2.349715941818431e-7,0.0,2.180067184553991e-7,0.0,0.0,0.0,6.969057011474433e-7
t4433,0.0,2.2763924789614975e-7,2.2999847715254873e-7,0.0,2.1822248186254e-7,0.0,0.0,0.0,6.758602069112385e-7
t4434,0.0,2.2697076929034665e-7,2.3862548914621584e-7,0.0,2.1658968307747273e-7,0.0,0.0,0.0,6.821859415140352e-7
t4435,0.0,2.2835411073174328e-7,2.3806387616787106e-7,0.0,2.17446967099022e-7,0.0,0.0,0.0,6.838649539986363e-7
t4436,0.0,1.914922904688865e-7,2.0277502699173056e-7,0.0,1.8534228729549795e-7,0.0,0.0,0.0,5.79609604756115e-7
t4437,0.0,2.1623782231472433e-7,2.0459583538467996e-7,0.0,1.866066554612189e-7,0.0,0.0,0.0,6.074403131606232e-7
t4438,0.0,2.0104471332160756e-7,2.0166953618172556e-7,0.0,1.8683861924273515e-7,0.0,0.0,0.0,5.895528687460683e-7
t4439,0.0,1.8636637832969427e-7,1.9890285329893231e-7,0.0,1.866092702584865e-7,0.0,0.0,0.0,5.718785018871131e-7
t4440,0.0,1.8414539226796478e-7,1.9551953300833702e-7,0.0,1.7881598068925086e-7,0.0,0.0,0.0,5.584809059655527e-7
t4441,0.0,1.6960086668404983e-7,1.9915751181542873e-7,0.0,1.7482267367086024e-7,0.0,0.0,0.0,5.435810521703388e-7
t4442,0.0,7.349142414625476e-6,9.096624125959352e-6,0.0,7.5271399992971055e-6,0.0,0.0,0.0,2.3972906539881933e-5
t4443,0.0,0.0,9.06617242435459e-6,0.0,7.267925141718479e-6,0.0,0.0,0.0,1.633409756607307e-5
t4444,0.0,0.0,9.485980626777746e-6,0.0,7.423391906513643e-6,0.0,0.0,0.0,1.690937253329139e-5
t4445,0.0,0.0,1.1534653822309338e-5,0.0,8.895067452385774e-6,0.0,0.0,0.0,2.0429721274695112e-5
t4446,0.0,0.0,1.1787447874667123e-5,0.0,8.854332001817511e-6,0.0,0.0,0.0,2.0641779876484634e-5
t4447,0.0,0.0,1.1979764167335816e-5,0.0,8.867579346372167e-6,0.0,0.0,0.0,2.0847343513707983e-5
t4448,0.0,0.0,1.2127398804295808e-5,0.0,9.02951000369967e-6,0.0,0.0,0.0,2.1156908807995478e-5
t4449,0.0,0.0,1.1820717190857977e-5,0.0,9.078633638637257e-6,0.0,0.0,0.0,2.0899350829495233e-5
t4450,0.0,0.0,1.0050491255242378e-5,0.0,7.728082856317542e-6,0.0,0.0,0.0,1.777857411155992e-5
t4451,0.0,7.2959080057444226e-6,1.0024677976616658e-5,0.0,7.998957133992235e-6,0.0,0.0,0.0,2.5319543116353316e-5
t4452,0.0,8.315547461279493e-6,9.501393833488692e-6,0.0,8.108532348671815e-6,0.0,0.0,0.0,2.592547364344e-5
t4453,0.0,9.230758678313578e-6,9.53584549279185e-6,0.0,8.538407673341908e-6,0.0,0.0,0.0,2.7305011844447336e-5
t4454,0.0,8.968788279162254e-6,9.586192390997894e-6,0.0,8.304977598072583e-6,0.0,0.0,0.0,2.685995826823273e-5
t4455,0.0,9.608758773538284e-6,9.847100045590196e-6,0.0,7.640405602415967e-6,0.0,0.0,0.0,2.7096264421544447e-5
t4456,0.0,90.76801077906566,87.43982955358979,0.0,17.407109842894183,0.0,0.0,0.0,195.61495017554964
t4457,0.0,164.9721090528801,149.6847169138655,0.0,24.311186360608446,0.0,0.0,0.0,338.968012327354
t4458,0.0,194.74284051949508,172.498968597356,0.0,29.000672487272503,0.0,0.0,0.0,396.24248160412355
t4459,0.0,207.50052037982277,197.21527275756307,0.0,37.60804272639818,0.0,0.0,0.0,442.32383586378404
t4460,0.0,242.54696467427493,234.5002786319983,0.0,49.364524812839406,0.0,0.0,0.0,526.4117681191126
t4461,0.0,1402.136516763152,1422.178783007579,0.0,64.19754186487853,0.0,0.0,0.0,2888.5128416356097
t4462,0.0,1008.9663469702127,1123.5489900681387,0.0,74.5205125290953,0.0,0.0,0.0,2207.035849567447
t4463,0.0,775.5562662586203,943.9413459027965,0.0,86.39449253619162,0.0,0.0,0.0,1805.8921046976084
t4464,0.0,219.8901455301384,263.612710691159,0.0,85.2267452707526,0.0,0.0,0.0,568.72960149205
t4465,0.0,137.8899272367711,245.11275245635625,0.0,86.12327288589829,0.0,0.0,0.0,469.12595257902564
t4466,0.0,26.377349859265983,209.53518749975956,0.0,87.54220115475079,0.0,0.0,0.0,323.4547385137763
t4467,0.0,0.0,206.0861717676671,0.0,93.48599874883871,0.0,0.0,0.0,299.5721705165058
t4468,0.0,0.0,196.62656224768216,0.0,97.44596534738517,0.0,0.0,0.0,294.0725275950673
t4469,0.0,0.0,191.81160191816707,0.0,99.4455933468235,0.0,0.0,0.0,291.25719526499057
t4470,0.0,0.0,181.35978117958075,0.0,99.87686765835724,0.0,0.0,0.0,281.236648837938
t4471,0.0,0.0,170.0929295218757,0.0,100.33630413335266,0.0,0.0,0.0,270.42923365522836
t4472,0.0,0.0,70.93825321949589,0.0,56.29758732763082,0.0,0.0,0.0,127.23584054712671
t4473,0.0,0.0,43.891807550929116,0.0,37.13937172173442,0.0,0.0,0.0,81.03117927266354
t4474,0.0,0.0,38.917406435000885,0.0,35.991927061512996,0.0,0.0,0.0,74.90933349651388
t4475,0.0,9.920968309679274,25.267858147013612,0.0,24.634802090617143,0.0,0.0,0.0,59.82362854731003
t4476,0.0,30.550685783095503,42.29675808471893,0.0,36.57763196145146,0.0,0.0,0.0,109.4250758292659
t4477,0.0,32.5815687716954,41.95518634515247,0.0,36.395284076247776,0.0,0.0,0.0,110.93203919309565
t4478,0.0,42.273667270955684,42.449413668152374,0.0,37.04752883874579,0.0,0.0,0.0,121.77060977785385
t4479,0.0,43.190872696642145,43.336875037166465,0.0,37.612844496496564,0.0,0.0,0.0,124.14059223030517
t4480,0.0,41.76721921679109,49.295546844214186,0.0,42.00338366036033,0.0,0.0,0.0,133.0661497213656
t4481,0.0,47.74968911602264,49.5840799550806,0.0,41.77793872728043,0.0,0.0,0.0,139.11170779838366
t4482,0.0,52.10866720049489,49.975278301153594,0.0,39.965728925904244,0.0,0.0,0.0,142.04967442755273
t4483,0.0,54.95166587031781,50.20375419474294,0.0,37.758660106419086,0.0,0.0,0.0,142.91408017147984
t4484,0.0,52.66846675487068,40.25766212274539,0.0,38.77708934201527,0.0,0.0,0.0,131.70321821963134
t4485,0.0,40.32232432269848,37.078946468693175,0.0,40.76567778712129,0.0,0.0,0.0,118.16694857851294
t4486,0.0,55.27009226482187,36.405929248485336,0.0,42.30578838804843,0.0,0.0,0.0,133.98180990135563
t4487,0.0,43.203040480680556,31.26587986679442,0.0,37.91725698562021,0.0,0.0,0.0,112.38617733309519
t4488,0.0,38.9138584414668,31.823396138697717,0.0,38.27020725466653,0.0,0.0,0.0,109.00746183483105
t4489,0.0,30.76962448844131,32.35263159365786,0.0,38.38520752324814,0.0,0.0,0.0,101.50746360534731
t4490,0.0,18.001407018687587,33.14109488201575,0.0,37.86729878193924,0.0,0.0,0.0,89.00980068264258
t4491,0.0,0.0,32.79413486568228,0.0,37.962374210093714,0.0,0.0,0.0,70.756509075776
t4492,0.0,0.0,39.16007527936381,0.0,42.21925534613044,0.0,0.0,0.0,81.37933062549425
t4493,0.0,0.0,40.76224148111032,0.0,42.27897448988844,0.0,0.0,0.0,83.04121597099876
t4494,0.0,0.0,42.187517027527065,0.0,41.78940115662007,0.0,0.0,0.0,83.97691818414714
t4495,0.0,0.0,42.83521072493386,0.0,39.45068820207155,0.0,0.0,0.0,82.2858989270054
t4496,0.0,0.0,43.494196955292864,0.0,35.06522027086859,0.0,0.0,0.0,78.55941722616146
t4497,0.0,0.0,44.04997983228168,0.0,30.94369657143926,0.0,0.0,0.0,74.99367640372094
t4498,0.0,0.0,41.795155101121054,0.0,23.057275529584118,0.0,0.0,0.0,64.85243063070517
t4499,0.0,23.728723750065086,42.14780626202628,0.0,18.506649323870814,0.0,0.0,0.0,84.38317933596218
t4500,0.0,32.97590130386243,35.89043383606986,0.0,12.835876970255054,0.0,0.0,0.0,81.70221211018735
t4501,0.0,50.99044962936841,35.94723413614156,0.0,10.816656220611373,0.0,0.0,0.0,97.75433998612135
t4502,0.0,52.661592590961845,35.08016692351339,0.0,8.64846366940906,0.0,0.0,0.0,96.39022318388429
t4503,0.0,27.312534701921322,29.22324808077974,0.0,7.289495053157294,0.0,0.0,0.0,63.82527783585836
t4504,0.0,33.781021031962155,29.202912711591125,0.0,11.400361556901752,0.0,0.0,0.0,74.38429530045504
t4505,0.0,15.546822699661789,28.38139303144453,0.0,14.48754058214869,0.0,0.0,0.0,58.41575631325501
t4506,0.0,4.717630872619338e-6,6.80075117998058e-6,0.0,7.481749207727262e-6,0.0,0.0,0.0,1.900013126032718e-5
t4507,0.0,1.6725061868783087e-7,1.7707407096168026e-7,0.0,1.623840830689005e-7,0.0,0.0,0.0,5.067087727184116e-7
t4508,0.0,9.665745892561972e-8,1.1786141840275377e-7,0.0,1.4400445991213928e-7,0.0,0.0,0.0,3.585233372405128e-7
t4509,0.0,8.411734597757459e-8,1.0214534995611757e-7,0.0,1.460357026417114e-7,0.0,0.0,0.0,3.3229839857540355e-7
t4510,0.0,8.126426109811291e-8,1.008811523206532e-7,0.0,1.3954637267943326e-7,0.0,0.0,0.0,3.2169178609819937e-7
t4511,0.0,9.394625521963462e-8,7.962262316141278e-8,0.0,1.4025874861545162e-7,0.0,0.0,0.0,3.13827626996499e-7
t4512,0.0,1.1788665688072797e-7,8.11905920272693e-8,0.0,1.3974808155126084e-7,0.0,0.0,0.0,3.388253304592581e-7
t4513,0.0,1.3127748843544396e-7,8.220558811444789e-8,0.0,1.3661508546647383e-7,0.0,0.0,0.0,3.500981620163657e-7
t4514,0.0,1.4610574083917527e-7,8.757342584431171e-8,0.0,1.2208352018205915e-7,0.0,0.0,0.0,3.5576268686554613e-7
t4515,0.0,0.0,8.894858183339238e-8,0.0,1.235114837072615e-7,0.0,0.0,0.0,2.1246006554065389e-7
t4516,0.0,0.0,1.1005340638803318e-7,0.0,1.2105093105674314e-7,0.0,0.0,0.0,2.3110433744477632e-7
t4517,0.0,0.0,1.0946223483188078e-7,0.0,1.2012100114588975e-7,0.0,0.0,0.0,2.2958323597777053e-7
t4518,0.0,0.0,1.1576867109397426e-7,0.0,1.1791030374297407e-7,0.0,0.0,0.0,2.3367897483694833e-7
t4519,0.0,0.0,1.3154203770682216e-7,0.0,1.236313096342201e-7,0.0,0.0,0.0,2.5517334734104224e-7
t4520,0.0,0.0,1.417265593772754e-7,0.0,1.279138359677745e-7,0.0,0.0,0.0,2.696403953450499e-7
t4521,0.0,0.0,1.5095156413735822e-7,0.0,1.3228751072347222e-7,0.0,0.0,0.0,2.8323907486083044e-7
t4522,0.0,0.0,1.520879777672235e-7,0.0,1.3251795394353394e-7,0.0,0.0,0.0,2.8460593171075743e-7
t4523,0.0,1.4838742856682074e-7,1.5092928151716478e-7,0.0,1.3402646459326206e-7,0.0,0.0,0.0,4.333431746772476e-7
t4524,0.0,1.243006408913061e-7,1.512112248747144e-7,0.0,1.2723475606435386e-7,0.0,0.0,0.0,4.0274662183037435e-7
t4525,0.0,1.2901364243589342e-7,1.512039489171002e-7,0.0,1.1952957379435247e-7,0.0,0.0,0.0,3.997471651473461e-7
t4526,0.0,1.1004431144101545e-7,1.4972511053201742e-7,0.0,1.2042255548294634e-7,0.0,0.0,0.0,3.801919774559792e-7
t4527,0.0,1.2389318726491183e-7,1.4921079127816483e-7,0.0,1.2367644330879557e-7,0.0,0.0,0.0,3.9678042185187223e-7
t4528,0.0,1.4139550330583006e-7,1.4830584404990077e-7,0.0,1.2756689216075756e-7,0.0,0.0,0.0,4.172682395164884e-7
t4529,0.0,1.5532168617937714e-7,1.451671778340824e-7,0.0,1.3674923593498534e-7,0.0,0.0,0.0,4.3723809994844487e-7
t4530,0.0,1.3866701920051128e-7,1.3756834960076958e-7,0.0,1.374982616653142e-7,0.0,0.0,0.0,4.1373363046659506e-7
t4531,0.0,1.443168002879247e-7,1.3696171663468704e-7,0.0,1.367294828469312e-7,0.0,0.0,0.0,4.1800799976954295e-7
t4532,0.0,1.2802411220036447e-7,1.4217948773875833e-7,0.0,1.4149557614473451e-7,0.0,0.0,0.0,4.116991760838573e-7
t4533,0.0,1.8275977708981372e-7,1.4940633263904601e-7,0.0,1.7200397905980935e-7,0.0,0.0,0.0,5.041700887886691e-7
t4534,0.0,1.5076807358127553e-7,1.3583667168859392e-7,0.0,1.4760769317945233e-7,0.0,0.0,0.0,4.342124384493218e-7
t4535,0.0,1.5860518942645285e-7,1.4220495359040797e-7,0.0,1.7484472891737823e-7,0.0,0.0,0.0,4.7565487193423905e-7
t4536,0.0,1.2956297723576427e-7,1.396238076267764e-7,0.0,1.5007253750809468e-7,0.0,0.0,0.0,4.1925932237063535e-7
t4537,0.0,1.4435136108659208e-7,1.3746830518357456e-7,0.0,1.5025784705358092e-7,0.0,0.0,0.0,4.3207751332374755e-7
t4538,0.0,7.2028729860562635e-6,6.213485903572291e-6,0.0,7.878238818648242e-6,0.0,0.0,0.0,2.1294597708276797e-5
t4539,0.0,0.0,6.8924382503610104e-6,0.0,8.364285179141007e-6,0.0,0.0,0.0,1.5256723429502017e-5
t4540,0.0,0.0,7.262931831064634e-6,0.0,8.537667042674002e-6,0.0,0.0,0.0,1.5800598873738636e-5
t4541,0.0,0.0,7.516777259297669e-6,0.0,8.74901519409832e-6,0.0,0.0,0.0,1.626579245339599e-5
t4542,0.0,0.0,7.841075785108842e-6,0.0,8.828829663798388e-6,0.0,0.0,0.0,1.666990544890723e-5
t4543,0.0,0.0,8.02427348389756e-6,0.0,8.865028348736814e-6,0.0,0.0,0.0,1.6889301832634374e-5
t4544,0.0,0.0,8.116563549265265e-6,0.0,8.888192553513363e-6,0.0,0.0,0.0,1.700475610277863e-5
t4545,0.0,0.0,8.10354140412528e-6,0.0,8.919959952891077e-6,0.0,0.0,0.0,1.7023501357016357e-5
t4546,0.0,0.0,7.772205208311789e-6,0.0,8.919467177292972e-6,0.0,0.0,0.0,1.669167238560476e-5
t4547,0.0,7.364453857405806e-6,7.6445794547908e-6,0.0,9.006724326354743e-6,0.0,0.0,0.0,2.401575763855135e-5
t4548,0.0,8.157252466389764e-6,7.943397577037103e-6,0.0,8.959098352079309e-6,0.0,0.0,0.0,2.5059748395506176e-5
t4549,0.0,7.227687206068367e-6,7.863553037168458e-6,0.0,8.764086715018493e-6,0.0,0.0,0.0,2.385532695825532e-5
t4550,0.0,5.516876399269677e-6,6.590561497432645e-6,0.0,6.9828959112783195e-6,0.0,0.0,0.0,1.9090333807980642e-5
t4551,0.0,5.307971605361672e-6,6.0649390434264205e-6,0.0,6.961031772334536e-6,0.0,0.0,0.0,1.833394242112263e-5
t4552,0.0,5.677975423168391e-8,6.62271304463502e-8,0.0,6.644285122092697e-8,0.0,0.0,0.0,1.8944973589896108e-7
t4553,0.0,6.297102117969189e-6,6.568147910002153e-6,0.0,6.826965829986875e-6,0.0,0.0,0.0,1.9692215857958217e-5
t4554,0.0,5.6370549827988725e-6,6.614090580114862e-6,0.0,6.792049191517435e-6,0.0,0.0,0.0,1.904319475443117e-5
t4555,0.0,6.122846571088303e-6,6.696820946672233e-6,0.0,6.9393387889249425e-6,0.0,0.0,0.0,1.9759006306685478e-5
t4556,0.0,6.453396963479463e-6,6.1016799008939415e-6,0.0,6.867027366297407e-6,0.0,0.0,0.0,1.942210423067081e-5
t4557,0.0,9.624306585465092e-6,7.386146535282023e-6,0.0,8.978852463314979e-6,0.0,0.0,0.0,2.5989305584062095e-5
t4558,0.0,494.2968186573744,399.64642916128287,0.0,123.92905108899646,0.0,0.0,0.0,1017.8722989076537
t4559,0.0,862.4895418771898,1116.072392413571,0.0,139.6432515819967,0.0,0.0,0.0,2118.2051858727573
t4560,0.0,29.439589492193818,33.80545886209802,0.0,32.54086290621967,0.0,0.0,0.0,95.78591126051151
t4561,0.0,7.251780630213034e-6,7.24763231119141e-6,0.0,8.612877621771986e-6,0.0,0.0,0.0,2.311229056317643e-5
t4562,0.0,7.029693406934712e-6,7.03921978129074e-6,0.0,8.413472414758871e-6,0.0,0.0,0.0,2.2482385602984323e-5
t4563,0.0,0.0,7.154034392442554e-6,0.0,8.562930389643952e-6,0.0,0.0,0.0,1.5716964782086507e-5
t4564,0.0,0.0,7.235183147713542e-6,0.0,8.51879821084367e-6,0.0,0.0,0.0,1.5753981358557212e-5
t4565,0.0,0.0,7.505965186282992e-6,0.0,8.417724899345558e-6,0.0,0.0,0.0,1.592369008562855e-5
t4566,0.0,0.0,7.998736691661179e-6,0.0,8.206759332551883e-6,0.0,0.0,0.0,1.6205496024213062e-5
t4567,0.0,0.0,7.76088381826412e-6,0.0,7.674160656279128e-6,0.0,0.0,0.0,1.5435044474543247e-5
t4568,0.0,0.0,8.294129656860605e-6,0.0,7.574259626608182e-6,0.0,0.0,0.0,1.5868389283468787e-5
t4569,0.0,0.0,1.5791192709002644e-7,0.0,1.527930209022088e-7,0.0,0.0,0.0,3.1070494799223525e-7
t4570,0.0,0.0,1.5524710761383176e-7,0.0,1.508629665636363e-7,0.0,0.0,0.0,3.0611007417746805e-7
t4571,0.0,1.4899777056598396e-7,1.4874422049615532e-7,0.0,1.4715531193587594e-7,0.0,0.0,0.0,4.448973029980152e-7
t4572,0.0,1.3603596471511992e-7,1.5079149306984618e-7,0.0,1.4468957942881389e-7,0.0,0.0,0.0,4.3151703721378e-7
t4573,0.0,1.3862972991773859e-7,1.5297518984880298e-7,0.0,1.4747106291679302e-7,0.0,0.0,0.0,4.390759826833346e-7
t4574,0.0,1.3622229744214565e-7,1.5235423234116752e-7,0.0,1.4788759017392294e-7,0.0,0.0,0.0,4.364641199572361e-7
t4575,0.0,1.51140739035327e-7,1.5265982256096322e-7,0.0,1.4761722155753887e-7,0.0,0.0,0.0,4.514177831538291e-7
t4576,0.0,1.1388965504011139e-7,1.5287332644220442e-7,0.0,1.471347417236757e-7,0.0,0.0,0.0,4.138977232059915e-7
t4577,0.0,1.0983967513311654e-7,1.53511791722849e-7,0.0,1.4709472395679768e-7,0.0,0.0,0.0,4.1044619081276323e-7
t4578,0.0,1.1769407137762755e-7,1.5491377780563198e-7,0.0,1.4868298592318752e-7,0.0,0.0,0.0,4.2129083510644705e-7
t4579,0.0,1.3266799214761704e-7,1.6142564618348842e-7,0.0,1.5510995865497534e-7,0.0,0.0,0.0,4.492035969860808e-7
t4580,0.0,1.1498013918753713e-7,1.6061585483839735e-7,0.0,1.542091823125702e-7,0.0,0.0,0.0,4.298051763385047e-7
t4581,0.0,1.0413168638478965e-7,1.5609521142323501e-7,0.0,1.5145401022209626e-7,0.0,0.0,0.0,4.116809080301209e-7
t4582,0.0,1.5640580386389047e-7,1.5056411939440295e-7,0.0,1.4763653410909683e-7,0.0,0.0,0.0,4.5460645736739025e-7
t4583,0.0,1.5138357412070036e-7,1.5864316083025187e-7,0.0,1.7211266367667122e-7,0.0,0.0,0.0,4.821393986276235e-7
t4584,0.0,1.4242687029764056e-7,1.4160377759253606e-7,0.0,1.4532109915421643e-7,0.0,0.0,0.0,4.2935174704439305e-7
t4585,0.0,1.3537919585360214e-7,1.4122542779659852e-7,0.0,1.4468443865212066e-7,0.0,0.0,0.0,4.2128906230232133e-7
t4586,0.0,1.4877418408332233e-7,1.4195939002092928e-7,0.0,1.461474639086191e-7,0.0,0.0,0.0,4.368810380128707e-7
t4587,0.0,0.0,1.3617136573884636e-7,0.0,1.4699318739985756e-7,0.0,0.0,0.0,2.831645531387039e-7
t4588,0.0,0.0,1.5840123523958027e-7,0.0,1.725772946770121e-7,0.0,0.0,0.0,3.309785299165924e-7
t4589,0.0,0.0,1.5327168512158096e-7,0.0,1.4996845365544687e-7,0.0,0.0,0.0,3.032401387770278e-7
t4590,0.0,0.0,1.5872683434281498e-7,0.0,1.6730878726889387e-7,0.0,0.0,0.0,3.2603562161170885e-7
t4591,0.0,0.0,1.741736923577264e-7,0.0,1.6431084759460646e-7,0.0,0.0,0.0,3.3848453995233285e-7
t4592,0.0,0.0,1.474081727792509e-7,0.0,1.3936519493995547e-7,0.0,0.0,0.0,2.8677336771920636e-7
t4593,0.0,0.0,1.497255652793683e-7,0.0,1.384160501771703e-7,0.0,0.0,0.0,2.881416154565386e-7
t4594,0.0,0.0,1.5306977729778737e-7,0.0,1.3808116072766552e-7,0.0,0.0,0.0,2.911509380254529e-7
t4595,0.0,1.490358556566207e-7,1.5158639143919572e-7,0.0,1.3785499852758676e-7,0.0,0.0,0.0,4.384772456234032e-7
t4596,0.0,1.482412699260749e-7,1.5018122212495655e-7,0.0,1.344241740142138e-7,0.0,0.0,0.0,4.3284666606524524e-7
t4597,0.0,1.3881845006835647e-7,1.4994202501839027e-7,0.0,1.381253706966845e-7,0.0,0.0,0.0,4.2688584578343125e-7
t4598,0.0,1.2001237337244675e-7,1.5276782505679876e-7,0.0,1.4269873105376973e-7,0.0,0.0,0.0,4.1547892948301524e-7
t4599,0.0,1.409707692801021e-7,1.5543810150120407e-7,0.0,1.5079262283279604e-7,0.0,0.0,0.0,4.472014936141022e-7
t4600,0.0,1.0713483789004385e-7,1.5820296539459378e-7,0.0,1.7067533875092522e-7,0.0,0.0,0.0,4.3601314203556285e-7
t4601,0.0,1.0592157195787877e-7,1.5589284885209054e-7,0.0,1.7182642864099762e-7,0.0,0.0,0.0,4.336408494509669e-7
t4602,0.0,1.0567782737780362e-7,1.5720343071734533e-7,0.0,1.7001497809587818e-7,0.0,0.0,0.0,4.3289623619102713e-7
t4603,0.0,1.083226379705593e-7,1.5281511878129095e-7,0.0,1.672486362735981e-7,0.0,0.0,0.0,4.2838639302544834e-7
t4604,0.0,1.0451822163304314e-7,1.5079604054335505e-7,0.0,1.6632422727980156e-7,0.0,0.0,0.0,4.2163848945619975e-7
t4605,0.0,1.7085221770685166e-7,1.1801785149145871e-7,0.0,1.6372680988752109e-7,0.0,0.0,0.0,4.5259687908583146e-7
t4606,0.0,1.3252338249003515e-7,1.3432145351544023e-7,0.0,1.648664493814067e-7,0.0,0.0,0.0,4.317112853868821e-7
t4607,0.0,1.5628893379471265e-7,1.2045893527101725e-7,0.0,1.646471474714417e-7,0.0,0.0,0.0,4.413950165371716e-7
t4608,0.0,1.4632337297371123e-7,1.3035059964749962e-7,0.0,1.5189557700523437e-7,0.0,0.0,0.0,4.285695496264452e-7
t4609,0.0,1.4672855286335107e-7,1.3037242752034217e-7,0.0,1.4676358262022404e-7,0.0,0.0,0.0,4.238645630039173e-7
t4610,0.0,1.505465831996844e-7,1.2334385246504098e-7,0.0,1.3763076367467875e-7,0.0,0.0,0.0,4.115211993394041e-7
t4611,0.0,0.0,1.2552754924399778e-7,0.0,1.3412363841780461e-7,0.0,0.0,0.0,2.596511876618024e-7
t4612,0.0,0.0,1.2811779015464708e-7,0.0,1.3452202551889059e-7,0.0,0.0,0.0,2.6263981567353767e-7
t4613,0.0,0.0,1.3387034414336085e-7,0.0,1.38995062570757e-7,0.0,0.0,0.0,2.7286540671411785e-7
t4614,0.0,0.0,1.4617580745834857e-7,0.0,1.397886251197633e-7,0.0,0.0,0.0,2.859644325781119e-7
t4615,0.0,0.0,1.5107434592209756e-7,0.0,1.3818007005284016e-7,0.0,0.0,0.0,2.8925441597493773e-7
t4616,0.0,0.0,1.5705836631241255e-7,0.0,1.3490881656252895e-7,0.0,0.0,0.0,2.919671828749415e-7
t4617,0.0,0.0,1.5324417290685233e-7,0.0,1.243369922576676e-7,0.0,0.0,0.0,2.775811651645199e-7
t4618,0.0,0.0,1.5279624676622916e-7,0.0,1.228729047397792e-7,0.0,0.0,0.0,2.7566915150600835e-7
t4619,0.0,1.4537766901412397e-7,1.5222826732497197e-7,0.0,1.180208357709489e-7,0.0,0.0,0.0,4.1562677211004484e-7
t4620,0.0,1.4544025361828972e-7,1.5192540558928158e-7,0.0,1.2138977467657242e-7,0.0,0.0,0.0,4.187554338841437e-7
t4621,0.0,1.3458873127092374e-7,1.5177238310570829e-7,0.0,1.1696312185449642e-7,0.0,0.0,0.0,4.0332423623112845e-7
t4622,0.0,1.3976182344777044e-7,1.5148339116421994e-7,0.0,1.1465780858088692e-7,0.0,0.0,0.0,4.059030231928773e-7
