Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion,Total
t3871,0.0,0.0,0.0,611.513749916131,0.0,0.0,0.0,0.0,611.513749916131
t3872,0.0,0.0,0.0,7.12555811873764e-7,0.0,0.0,0.0,0.0,7.12555811873764e-7
t3873,0.0,0.0,0.0,6.724147987066906e-7,0.0,0.0,0.0,0.0,6.724147987066906e-7
t3874,0.0,0.0,0.0,4.9977731510249e-7,0.0,0.0,0.0,0.0,4.9977731510249e-7
t3875,0.0,0.0,0.0,5.143557347259389e-7,0.0,0.0,0.0,0.0,5.143557347259389e-7
t3876,0.0,0.0,0.0,5.266507768201492e-7,0.0,0.0,0.0,0.0,5.266507768201492e-7
t3877,0.0,0.0,0.0,5.088201609594491e-7,0.0,0.0,0.0,0.0,5.088201609594491e-7
t3878,0.0,0.0,0.0,6.880877302518831e-7,0.0,0.0,0.0,0.0,6.880877302518831e-7
t3879,0.0,0.0,0.0,805.3946083179452,0.0,0.0,0.0,0.0,805.3946083179452
t3880,0.0,0.0,0.0,2544.6079813400147,0.0,0.0,0.0,0.0,2544.6079813400147
t3881,0.0,0.0,0.0,3064.3165460564937,0.0,0.0,0.0,0.0,3064.3165460564937
t3882,0.0,0.0,0.0,2794.9768130142747,0.0,0.0,0.0,0.0,2794.9768130142747
t3883,0.0,0.0,0.0,1817.7823646526713,0.0,0.0,0.0,0.0,1817.7823646526713
t3884,0.0,0.0,0.0,6102.70551120658,0.0,0.0,0.0,0.0,6102.70551120658
t3885,0.0,0.0,0.0,3236.107794022943,0.0,0.0,0.0,0.0,3236.107794022943
t3886,0.0,0.0,0.0,6.480274273230639e-7,0.0,0.0,0.0,0.0,6.480274273230639e-7
t3887,0.0,0.0,0.0,4.919763742090068e-7,0.0,0.0,0.0,0.0,4.919763742090068e-7
t3888,0.0,0.0,0.0,4.957874798914386e-7,0.0,0.0,0.0,0.0,4.957874798914386e-7
t3889,0.0,0.0,0.0,5.003890636792961e-7,0.0,0.0,0.0,0.0,5.003890636792961e-7
t3890,0.0,0.0,0.0,5.139103814266702e-7,0.0,0.0,0.0,0.0,5.139103814266702e-7
t3891,0.0,0.0,0.0,5.206278048625676e-7,0.0,0.0,0.0,0.0,5.206278048625676e-7
t3892,0.0,0.0,0.0,5.313573074524559e-7,0.0,0.0,0.0,0.0,5.313573074524559e-7
t3893,0.0,0.0,0.0,5.286767528164779e-7,0.0,0.0,0.0,0.0,5.286767528164779e-7
t3894,0.0,0.0,0.0,5.089488145353659e-7,0.0,0.0,0.0,0.0,5.089488145353659e-7
t3895,0.0,0.0,0.0,5.328836917170358e-7,0.0,0.0,0.0,0.0,5.328836917170358e-7
t3896,0.0,0.0,0.0,5.482650773838896e-7,0.0,0.0,0.0,0.0,5.482650773838896e-7
t3897,0.0,0.0,0.0,5.809115054504449e-7,0.0,0.0,0.0,0.0,5.809115054504449e-7
t3898,0.0,0.0,0.0,5.960381905309463e-7,0.0,0.0,0.0,0.0,5.960381905309463e-7
t3899,0.0,0.0,0.0,5.690315293637841e-7,0.0,0.0,0.0,0.0,5.690315293637841e-7
t3900,0.0,0.0,0.0,5.405912586472656e-7,0.0,0.0,0.0,0.0,5.405912586472656e-7
t3901,0.0,0.0,0.0,5.533007777594889e-7,0.0,0.0,0.0,0.0,5.533007777594889e-7
t3902,0.0,0.0,0.0,2.226998704657439e-7,0.0,0.0,0.0,0.0,2.226998704657439e-7
t3903,0.0,0.0,0.0,1365.9450439220236,0.0,0.0,0.0,0.0,1365.9450439220236
t3904,0.0,0.0,0.0,3787.3943322962145,0.0,0.0,0.0,0.0,3787.3943322962145
t3905,0.0,0.0,0.0,5734.025447032207,0.0,0.0,0.0,0.0,5734.025447032207
t3906,0.0,0.0,0.0,6102.7054980554485,0.0,0.0,0.0,0.0,6102.7054980554485
t3907,0.0,0.0,0.0,5285.874666777599,0.0,0.0,0.0,0.0,5285.874666777599
t3908,0.0,0.0,0.0,5668.636293926711,0.0,0.0,0.0,0.0,5668.636293926711
t3909,0.0,0.0,0.0,6102.705497702245,0.0,0.0,0.0,0.0,6102.705497702245
t3910,0.0,0.0,0.0,5936.803963639207,0.0,0.0,0.0,0.0,5936.803963639207
t3911,0.0,0.0,0.0,2711.974572247769,0.0,0.0,0.0,0.0,2711.974572247769
t3912,0.0,0.0,0.0,523.5655003488424,0.0,0.0,0.0,0.0,523.5655003488424
t3913,0.0,0.0,0.0,284.76637480084975,0.0,0.0,0.0,0.0,284.76637480084975
t3914,0.0,0.0,0.0,2.6754942606082576e-5,0.0,0.0,0.0,0.0,2.6754942606082576e-5
t3915,0.0,0.0,0.0,2.587500373122605e-5,0.0,0.0,0.0,0.0,2.587500373122605e-5
t3916,0.0,0.0,0.0,2.604457978483742e-5,0.0,0.0,0.0,0.0,2.604457978483742e-5
t3917,0.0,0.0,0.0,2.6042935186747153e-5,0.0,0.0,0.0,0.0,2.6042935186747153e-5
t3918,0.0,0.0,0.0,2.6413198690882546e-5,0.0,0.0,0.0,0.0,2.6413198690882546e-5
t3919,0.0,0.0,0.0,2.6342412877182702e-5,0.0,0.0,0.0,0.0,2.6342412877182702e-5
t3920,0.0,0.0,0.0,2.6629392351592295e-5,0.0,0.0,0.0,0.0,2.6629392351592295e-5
t3921,0.0,0.0,0.0,2.754621691650015e-5,0.0,0.0,0.0,0.0,2.754621691650015e-5
t3922,0.0,0.0,0.0,2.694280731658575e-5,0.0,0.0,0.0,0.0,2.694280731658575e-5
t3923,0.0,0.0,0.0,2.6997459479168088e-5,0.0,0.0,0.0,0.0,2.6997459479168088e-5
t3924,0.0,0.0,0.0,2.6679231234690328e-5,0.0,0.0,0.0,0.0,2.6679231234690328e-5
t3925,0.0,0.0,0.0,2.649094489099477e-5,0.0,0.0,0.0,0.0,2.649094489099477e-5
t3926,0.0,0.0,0.0,2.697898265598502e-5,0.0,0.0,0.0,0.0,2.697898265598502e-5
t3927,0.0,0.0,0.0,258.1519331656985,0.0,0.0,0.0,0.0,258.1519331656985
t3928,0.0,0.0,0.0,647.1838711541017,0.0,0.0,0.0,0.0,647.1838711541017
t3929,0.0,0.0,0.0,902.0725637773673,0.0,0.0,0.0,0.0,902.0725637773673
t3930,0.0,0.0,0.0,1053.2864153085934,0.0,0.0,0.0,0.0,1053.2864153085934
t3931,0.0,0.0,0.0,626.007385308695,0.0,0.0,0.0,0.0,626.007385308695
t3932,0.0,0.0,0.0,409.21451874194764,0.0,0.0,0.0,0.0,409.21451874194764
t3933,0.0,0.0,0.0,523.498365674393,0.0,0.0,0.0,0.0,523.498365674393
t3934,0.0,0.0,0.0,937.238442495937,0.0,0.0,0.0,0.0,937.238442495937
t3935,0.0,0.0,0.0,248.30066740855835,0.0,0.0,0.0,0.0,248.30066740855835
t3936,0.0,0.0,0.0,125.72598754248665,0.0,0.0,0.0,0.0,125.72598754248665
t3937,0.0,0.0,0.0,2.727079150371121e-5,0.0,0.0,0.0,0.0,2.727079150371121e-5
t3938,0.0,0.0,0.0,2.810546297688545e-5,0.0,0.0,0.0,0.0,2.810546297688545e-5
t3939,0.0,0.0,0.0,2.6946383543870355e-5,0.0,0.0,0.0,0.0,2.6946383543870355e-5
t3940,0.0,0.0,0.0,115.2859717143357,0.0,0.0,0.0,0.0,115.2859717143357
t3941,0.0,0.0,0.0,172.10047477679637,0.0,0.0,0.0,0.0,172.10047477679637
t3942,0.0,0.0,0.0,656.3979787884256,0.0,0.0,0.0,0.0,656.3979787884256
t3943,0.0,0.0,0.0,103.83581766865619,0.0,0.0,0.0,0.0,103.83581766865619
t3944,0.0,0.0,0.0,2.841403852035381e-5,0.0,0.0,0.0,0.0,2.841403852035381e-5
t3945,0.0,0.0,0.0,2.84080059214078e-5,0.0,0.0,0.0,0.0,2.84080059214078e-5
t3946,0.0,0.0,0.0,74.12450603388166,0.0,0.0,0.0,0.0,74.12450603388166
t3947,0.0,0.0,0.0,273.2308252496667,0.0,0.0,0.0,0.0,273.2308252496667
t3948,0.0,0.0,0.0,2743.635304343969,0.0,0.0,0.0,0.0,2743.635304343969
t3949,0.0,0.0,0.0,5084.504879390929,0.0,0.0,0.0,0.0,5084.504879390929
t3950,0.0,0.0,0.0,3151.7083323537963,0.0,0.0,0.0,0.0,3151.7083323537963
t3951,0.0,0.0,0.0,3787.5572300181075,0.0,0.0,0.0,0.0,3787.5572300181075
t3952,0.0,0.0,0.0,3685.898198347898,0.0,0.0,0.0,0.0,3685.898198347898
t3953,0.0,0.0,0.0,3512.6681081128995,0.0,0.0,0.0,0.0,3512.6681081128995
t3954,0.0,0.0,0.0,6102.705499941053,0.0,0.0,0.0,0.0,6102.705499941053
t3955,0.0,0.0,0.0,5103.740992599373,0.0,0.0,0.0,0.0,5103.740992599373
t3956,0.0,0.0,0.0,3098.0985914174757,0.0,0.0,0.0,0.0,3098.0985914174757
t3957,0.0,0.0,0.0,2907.0561430623975,0.0,0.0,0.0,0.0,2907.0561430623975
t3958,0.0,0.0,0.0,2509.1261415265267,0.0,0.0,0.0,0.0,2509.1261415265267
t3959,0.0,0.0,0.0,393.37730657771914,0.0,0.0,0.0,0.0,393.37730657771914
t3960,0.0,0.0,0.0,248.52564991180006,0.0,0.0,0.0,0.0,248.52564991180006
t3961,0.0,0.0,0.0,5.756902570990292e-7,0.0,0.0,0.0,0.0,5.756902570990292e-7
t3962,0.0,0.0,0.0,5.425966852094221e-7,0.0,0.0,0.0,0.0,5.425966852094221e-7
t3963,0.0,0.0,0.0,5.157826698403494e-7,0.0,0.0,0.0,0.0,5.157826698403494e-7
t3964,0.0,0.0,0.0,5.305116274450287e-7,0.0,0.0,0.0,0.0,5.305116274450287e-7
t3965,0.0,0.0,0.0,5.251682812504572e-7,0.0,0.0,0.0,0.0,5.251682812504572e-7
t3966,0.0,0.0,0.0,5.290898089095328e-7,0.0,0.0,0.0,0.0,5.290898089095328e-7
t3967,0.0,0.0,0.0,5.385464563136381e-7,0.0,0.0,0.0,0.0,5.385464563136381e-7
t3968,0.0,0.0,0.0,5.072825759200976e-7,0.0,0.0,0.0,0.0,5.072825759200976e-7
t3969,0.0,0.0,0.0,5.28973181707386e-7,0.0,0.0,0.0,0.0,5.28973181707386e-7
t3970,0.0,0.0,0.0,5.428688431531977e-7,0.0,0.0,0.0,0.0,5.428688431531977e-7
t3971,0.0,0.0,0.0,5.651164378462082e-7,0.0,0.0,0.0,0.0,5.651164378462082e-7
t3972,0.0,0.0,0.0,5.45458818173011e-7,0.0,0.0,0.0,0.0,5.45458818173011e-7
t3973,0.0,0.0,0.0,5.254108461291753e-7,0.0,0.0,0.0,0.0,5.254108461291753e-7
t3974,0.0,0.0,0.0,5.364655518698139e-7,0.0,0.0,0.0,0.0,5.364655518698139e-7
t3975,0.0,0.0,0.0,5.201832376337584e-7,0.0,0.0,0.0,0.0,5.201832376337584e-7
t3976,0.0,0.0,0.0,5.303248716108979e-7,0.0,0.0,0.0,0.0,5.303248716108979e-7
t3977,0.0,0.0,0.0,9.248693074327904e-7,0.0,0.0,0.0,0.0,9.248693074327904e-7
t3978,0.0,0.0,0.0,6.640641008507916e-7,0.0,0.0,0.0,0.0,6.640641008507916e-7
t3979,0.0,0.0,0.0,1.0456524310382737e-6,0.0,0.0,0.0,0.0,1.0456524310382737e-6
t3980,0.0,0.0,0.0,532.5443835482923,0.0,0.0,0.0,0.0,532.5443835482923
t3981,0.0,0.0,0.0,1524.4089290163465,0.0,0.0,0.0,0.0,1524.4089290163465
t3982,0.0,0.0,0.0,1.6359943997664896e-6,0.0,0.0,0.0,0.0,1.6359943997664896e-6
t3983,0.0,0.0,0.0,5.200708232840584e-7,0.0,0.0,0.0,0.0,5.200708232840584e-7
t3984,0.0,0.0,0.0,5.186458524817933e-7,0.0,0.0,0.0,0.0,5.186458524817933e-7
t3985,0.0,0.0,0.0,5.36230249295189e-7,0.0,0.0,0.0,0.0,5.36230249295189e-7
t3986,0.0,0.0,0.0,1.960810573557814e-7,0.0,0.0,0.0,0.0,1.960810573557814e-7
t3987,0.0,0.0,0.0,2.241561262176907e-5,0.0,0.0,0.0,0.0,2.241561262176907e-5
t3988,0.0,0.0,0.0,4223.994330043601,0.0,0.0,0.0,0.0,4223.994330043601
t3989,0.0,0.0,0.0,4392.207896905983,0.0,0.0,0.0,0.0,4392.207896905983
t3990,0.0,0.0,0.0,4242.6267435027,0.0,0.0,0.0,0.0,4242.6267435027
t3991,0.0,0.0,0.0,3826.6583504013242,0.0,0.0,0.0,0.0,3826.6583504013242
t3992,0.0,0.0,0.0,2685.7100801450642,0.0,0.0,0.0,0.0,2685.7100801450642
t3993,0.0,0.0,0.0,1214.6228468992183,0.0,0.0,0.0,0.0,1214.6228468992183
t3994,0.0,0.0,0.0,979.7730928083124,0.0,0.0,0.0,0.0,979.7730928083124
t3995,0.0,0.0,0.0,1499.2940363156827,0.0,0.0,0.0,0.0,1499.2940363156827
t3996,0.0,0.0,0.0,1533.7645475310967,0.0,0.0,0.0,0.0,1533.7645475310967
t3997,0.0,0.0,0.0,2028.3171201975006,0.0,0.0,0.0,0.0,2028.3171201975006
t3998,0.0,0.0,0.0,2497.312173984957,0.0,0.0,0.0,0.0,2497.312173984957
t3999,0.0,0.0,0.0,2697.6533247594703,0.0,0.0,0.0,0.0,2697.6533247594703
t4000,0.0,0.0,0.0,2662.329847030764,0.0,0.0,0.0,0.0,2662.329847030764
t4001,0.0,0.0,0.0,2470.7348607104823,0.0,0.0,0.0,0.0,2470.7348607104823
t4002,0.0,0.0,0.0,2446.2636007520628,0.0,0.0,0.0,0.0,2446.2636007520628
t4003,0.0,0.0,0.0,2300.6040382544243,0.0,0.0,0.0,0.0,2300.6040382544243
t4004,0.0,0.0,0.0,2212.483640888983,0.0,0.0,0.0,0.0,2212.483640888983
t4005,0.0,0.0,0.0,1868.3612401178632,0.0,0.0,0.0,0.0,1868.3612401178632
t4006,0.0,0.0,0.0,1708.4343460129653,0.0,0.0,0.0,0.0,1708.4343460129653
t4007,0.0,0.0,0.0,1462.1071986561653,0.0,0.0,0.0,0.0,1462.1071986561653
t4008,0.0,0.0,0.0,1269.9370964211128,0.0,0.0,0.0,0.0,1269.9370964211128
t4009,0.0,0.0,0.0,993.5330412732831,0.0,0.0,0.0,0.0,993.5330412732831
t4010,0.0,0.0,0.0,1232.320353998109,0.0,0.0,0.0,0.0,1232.320353998109
t4011,0.0,0.0,0.0,1335.410675129289,0.0,0.0,0.0,0.0,1335.410675129289
t4012,0.0,0.0,0.0,1412.1055410432734,0.0,0.0,0.0,0.0,1412.1055410432734
t4013,0.0,0.0,0.0,1711.2192638115876,0.0,0.0,0.0,0.0,1711.2192638115876
t4014,0.0,0.0,0.0,1873.083649979098,0.0,0.0,0.0,0.0,1873.083649979098
t4015,0.0,0.0,0.0,1934.9734473818444,0.0,0.0,0.0,0.0,1934.9734473818444
t4016,0.0,0.0,0.0,2043.030155404,0.0,0.0,0.0,0.0,2043.030155404
t4017,0.0,0.0,0.0,1891.4445454155618,0.0,0.0,0.0,0.0,1891.4445454155618
t4018,0.0,0.0,0.0,2114.42293511256,0.0,0.0,0.0,0.0,2114.42293511256
t4019,0.0,0.0,0.0,2167.512803924142,0.0,0.0,0.0,0.0,2167.512803924142
t4020,0.0,0.0,0.0,2051.266394807825,0.0,0.0,0.0,0.0,2051.266394807825
t4021,0.0,0.0,0.0,2091.913392042795,0.0,0.0,0.0,0.0,2091.913392042795
t4022,0.0,0.0,0.0,2174.7177235314393,0.0,0.0,0.0,0.0,2174.7177235314393
t4023,0.0,0.0,0.0,2172.1064083765764,0.0,0.0,0.0,0.0,2172.1064083765764
t4024,0.0,0.0,0.0,2362.6126590203758,0.0,0.0,0.0,0.0,2362.6126590203758
t4025,0.0,0.0,0.0,2521.729711505294,0.0,0.0,0.0,0.0,2521.729711505294
t4026,0.0,0.0,0.0,2290.1647557948854,0.0,0.0,0.0,0.0,2290.1647557948854
t4027,0.0,0.0,0.0,2144.9018293235677,0.0,0.0,0.0,0.0,2144.9018293235677
t4028,0.0,0.0,0.0,1988.8897553213897,0.0,0.0,0.0,0.0,1988.8897553213897
t4029,0.0,0.0,0.0,1454.6797727676908,0.0,0.0,0.0,0.0,1454.6797727676908
t4030,0.0,0.0,0.0,737.6421432264522,0.0,0.0,0.0,0.0,737.6421432264522
t4031,0.0,0.0,0.0,494.92735847308853,0.0,0.0,0.0,0.0,494.92735847308853
t4032,0.0,0.0,0.0,409.5256956668654,0.0,0.0,0.0,0.0,409.5256956668654
t4033,0.0,0.0,0.0,899.9703061299604,0.0,0.0,0.0,0.0,899.9703061299604
t4034,0.0,0.0,0.0,1102.892005252246,0.0,0.0,0.0,0.0,1102.892005252246
t4035,0.0,0.0,0.0,2042.7033671442884,0.0,0.0,0.0,0.0,2042.7033671442884
t4036,0.0,0.0,0.0,2324.7328776146023,0.0,0.0,0.0,0.0,2324.7328776146023
t4037,0.0,0.0,0.0,4094.68250328787,0.0,0.0,0.0,0.0,4094.68250328787
t4038,0.0,0.0,0.0,4026.2314223253484,0.0,0.0,0.0,0.0,4026.2314223253484
t4039,0.0,0.0,0.0,2496.777150072094,0.0,0.0,0.0,0.0,2496.777150072094
t4040,0.0,0.0,0.0,1150.4346355914106,0.0,0.0,0.0,0.0,1150.4346355914106
t4041,0.0,0.0,0.0,191.56889063790223,0.0,0.0,0.0,0.0,191.56889063790223
t4042,0.0,0.0,0.0,3.744854366509602e-6,0.0,0.0,0.0,0.0,3.744854366509602e-6
t4043,0.0,0.0,0.0,3.7862150087219928e-6,0.0,0.0,0.0,0.0,3.7862150087219928e-6
t4044,0.0,0.0,0.0,461.6077259578581,0.0,0.0,0.0,0.0,461.6077259578581
t4045,0.0,0.0,0.0,634.0733619444819,0.0,0.0,0.0,0.0,634.0733619444819
t4046,0.0,0.0,0.0,2430.106529151036,0.0,0.0,0.0,0.0,2430.106529151036
t4047,0.0,0.0,0.0,3365.1159358655973,0.0,0.0,0.0,0.0,3365.1159358655973
t4048,0.0,0.0,0.0,3408.8152783022947,0.0,0.0,0.0,0.0,3408.8152783022947
t4049,0.0,0.0,0.0,3240.728204776337,0.0,0.0,0.0,0.0,3240.728204776337
t4050,0.0,0.0,0.0,3249.19602693685,0.0,0.0,0.0,0.0,3249.19602693685
t4051,0.0,0.0,0.0,3177.6322731404193,0.0,0.0,0.0,0.0,3177.6322731404193
t4052,0.0,0.0,0.0,2970.347658239532,0.0,0.0,0.0,0.0,2970.347658239532
t4053,0.0,0.0,0.0,2872.780237307988,0.0,0.0,0.0,0.0,2872.780237307988
t4054,0.0,0.0,0.0,2894.2376440055928,0.0,0.0,0.0,0.0,2894.2376440055928
t4055,0.0,0.0,0.0,2642.128505354702,0.0,0.0,0.0,0.0,2642.128505354702
t4056,0.0,0.0,0.0,2414.6903250921087,0.0,0.0,0.0,0.0,2414.6903250921087
t4057,0.0,0.0,0.0,2551.000213327226,0.0,0.0,0.0,0.0,2551.000213327226
t4058,0.0,0.0,0.0,2099.2734251163142,0.0,0.0,0.0,0.0,2099.2734251163142
t4059,0.0,0.0,0.0,915.9602965071501,0.0,0.0,0.0,0.0,915.9602965071501
t4060,0.0,0.0,0.0,1268.5057778477305,0.0,0.0,0.0,0.0,1268.5057778477305
t4061,0.0,0.0,0.0,1197.6979018382945,0.0,0.0,0.0,0.0,1197.6979018382945
t4062,0.0,0.0,0.0,1854.4834741345853,0.0,0.0,0.0,0.0,1854.4834741345853
t4063,0.0,0.0,0.0,1045.4520322227327,0.0,0.0,0.0,0.0,1045.4520322227327
t4064,0.0,0.0,0.0,930.6832796918727,0.0,0.0,0.0,0.0,930.6832796918727
t4065,0.0,0.0,0.0,554.3047324205857,0.0,0.0,0.0,0.0,554.3047324205857
t4066,0.0,0.0,0.0,635.6575204065044,0.0,0.0,0.0,0.0,635.6575204065044
t4067,0.0,0.0,0.0,539.1867414672997,0.0,0.0,0.0,0.0,539.1867414672997
t4068,0.0,0.0,0.0,383.8423191872448,0.0,0.0,0.0,0.0,383.8423191872448
t4069,0.0,0.0,0.0,700.1029013330475,0.0,0.0,0.0,0.0,700.1029013330475
t4070,0.0,0.0,0.0,897.5823261348107,0.0,0.0,0.0,0.0,897.5823261348107
t4071,0.0,0.0,0.0,2437.643433284165,0.0,0.0,0.0,0.0,2437.643433284165
t4072,0.0,0.0,0.0,3189.0117175902806,0.0,0.0,0.0,0.0,3189.0117175902806
t4073,0.0,0.0,0.0,3849.455650042407,0.0,0.0,0.0,0.0,3849.455650042407
t4074,0.0,0.0,0.0,3589.2608660209594,0.0,0.0,0.0,0.0,3589.2608660209594
t4075,0.0,0.0,0.0,3506.529416078204,0.0,0.0,0.0,0.0,3506.529416078204
t4076,0.0,0.0,0.0,1726.8636933607072,0.0,0.0,0.0,0.0,1726.8636933607072
t4077,0.0,0.0,0.0,824.3980845506288,0.0,0.0,0.0,0.0,824.3980845506288
t4078,0.0,0.0,0.0,530.5826050719124,0.0,0.0,0.0,0.0,530.5826050719124
t4079,0.0,0.0,0.0,446.76036804075875,0.0,0.0,0.0,0.0,446.76036804075875
t4080,0.0,0.0,0.0,758.3560566894535,0.0,0.0,0.0,0.0,758.3560566894535
t4081,0.0,0.0,0.0,2721.5232548286,0.0,0.0,0.0,0.0,2721.5232548286
t4082,0.0,0.0,0.0,2578.236359860886,0.0,0.0,0.0,0.0,2578.236359860886
t4083,0.0,0.0,0.0,3023.6504850738597,0.0,0.0,0.0,0.0,3023.6504850738597
t4084,0.0,0.0,0.0,3791.8926484857807,0.0,0.0,0.0,0.0,3791.8926484857807
t4085,0.0,0.0,0.0,3787.02978687706,0.0,0.0,0.0,0.0,3787.02978687706
t4086,0.0,0.0,0.0,3873.108885672178,0.0,0.0,0.0,0.0,3873.108885672178
t4087,0.0,0.0,0.0,3052.5840026600717,0.0,0.0,0.0,0.0,3052.5840026600717
t4088,0.0,0.0,0.0,2782.815632202814,0.0,0.0,0.0,0.0,2782.815632202814
t4089,0.0,0.0,0.0,1627.2862388637864,0.0,0.0,0.0,0.0,1627.2862388637864
t4090,0.0,0.0,0.0,905.293309076647,0.0,0.0,0.0,0.0,905.293309076647
t4091,0.0,0.0,0.0,1297.538031052315,0.0,0.0,0.0,0.0,1297.538031052315
t4092,0.0,0.0,0.0,1584.283819729291,0.0,0.0,0.0,0.0,1584.283819729291
t4093,0.0,0.0,0.0,873.7735471235472,0.0,0.0,0.0,0.0,873.7735471235472
t4094,0.0,0.0,0.0,1635.2233753372711,0.0,0.0,0.0,0.0,1635.2233753372711
t4095,0.0,0.0,0.0,2722.029114784493,0.0,0.0,0.0,0.0,2722.029114784493
t4096,0.0,0.0,0.0,1774.651350843515,0.0,0.0,0.0,0.0,1774.651350843515
t4097,0.0,0.0,0.0,2303.2942106324936,0.0,0.0,0.0,0.0,2303.2942106324936
t4098,0.0,0.0,0.0,1441.1135212534161,0.0,0.0,0.0,0.0,1441.1135212534161
t4099,0.0,0.0,0.0,4.4117060505247464e-5,0.0,0.0,0.0,0.0,4.4117060505247464e-5
t4100,0.0,0.0,0.0,5.657701672315806e-5,0.0,0.0,0.0,0.0,5.657701672315806e-5
t4101,0.0,0.0,0.0,8.957863563146691e-5,0.0,0.0,0.0,0.0,8.957863563146691e-5
t4102,0.0,0.0,0.0,0.00016374039256067575,0.0,0.0,0.0,0.0,0.00016374039256067575
t4103,0.0,0.0,0.0,5.112475282319359e-7,0.0,0.0,0.0,0.0,5.112475282319359e-7
t4104,0.0,0.0,0.0,4.991866002822286e-7,0.0,0.0,0.0,0.0,4.991866002822286e-7
t4105,0.0,0.0,0.0,8.995775518609123e-8,0.0,0.0,0.0,0.0,8.995775518609123e-8
t4106,0.0,0.0,0.0,5.179878060748887e-7,0.0,0.0,0.0,0.0,5.179878060748887e-7
t4107,0.0,0.0,0.0,4.998019416021204e-7,0.0,0.0,0.0,0.0,4.998019416021204e-7
t4108,0.0,0.0,0.0,5.226209137552906e-7,0.0,0.0,0.0,0.0,5.226209137552906e-7
t4109,0.0,0.0,0.0,5.36357008492438e-7,0.0,0.0,0.0,0.0,5.36357008492438e-7
t4110,0.0,0.0,0.0,5.431383581583506e-7,0.0,0.0,0.0,0.0,5.431383581583506e-7
t4111,0.0,0.0,0.0,5.358253952572219e-7,0.0,0.0,0.0,0.0,5.358253952572219e-7
t4112,0.0,0.0,0.0,5.348777751837724e-7,0.0,0.0,0.0,0.0,5.348777751837724e-7
t4113,0.0,0.0,0.0,5.651372181242137e-7,0.0,0.0,0.0,0.0,5.651372181242137e-7
t4114,0.0,0.0,0.0,5.670876460716909e-7,0.0,0.0,0.0,0.0,5.670876460716909e-7
t4115,0.0,0.0,0.0,5.681539344483788e-7,0.0,0.0,0.0,0.0,5.681539344483788e-7
t4116,0.0,0.0,0.0,1.84053999776958e-7,0.0,0.0,0.0,0.0,1.84053999776958e-7
t4117,0.0,0.0,0.0,2.043739293199742e-5,0.0,0.0,0.0,0.0,2.043739293199742e-5
t4118,0.0,0.0,0.0,1064.0166705227143,0.0,0.0,0.0,0.0,1064.0166705227143
t4119,0.0,0.0,0.0,5272.428259782712,0.0,0.0,0.0,0.0,5272.428259782712
t4120,0.0,0.0,0.0,5531.5749211404855,0.0,0.0,0.0,0.0,5531.5749211404855
t4121,0.0,0.0,0.0,5621.752605212852,0.0,0.0,0.0,0.0,5621.752605212852
t4122,0.0,0.0,0.0,5641.630799711693,0.0,0.0,0.0,0.0,5641.630799711693
t4123,0.0,0.0,0.0,5653.60605855261,0.0,0.0,0.0,0.0,5653.60605855261
t4124,0.0,0.0,0.0,5601.725484326453,0.0,0.0,0.0,0.0,5601.725484326453
t4125,0.0,0.0,0.0,5566.356059238172,0.0,0.0,0.0,0.0,5566.356059238172
t4126,0.0,0.0,0.0,5128.294057999611,0.0,0.0,0.0,0.0,5128.294057999611
t4127,0.0,0.0,0.0,2260.070354070776,0.0,0.0,0.0,0.0,2260.070354070776
t4128,0.0,0.0,0.0,3.20867636105899e-5,0.0,0.0,0.0,0.0,3.20867636105899e-5
t4129,0.0,0.0,0.0,3.156586073441152e-5,0.0,0.0,0.0,0.0,3.156586073441152e-5
t4130,0.0,0.0,0.0,3.2529336512748907e-5,0.0,0.0,0.0,0.0,3.2529336512748907e-5
t4131,0.0,0.0,0.0,3.445314037931836e-5,0.0,0.0,0.0,0.0,3.445314037931836e-5
t4132,0.0,0.0,0.0,3.139578910707761e-5,0.0,0.0,0.0,0.0,3.139578910707761e-5
t4133,0.0,0.0,0.0,3.145027458575711e-5,0.0,0.0,0.0,0.0,3.145027458575711e-5
t4134,0.0,0.0,0.0,3.8397438251201156e-5,0.0,0.0,0.0,0.0,3.8397438251201156e-5
t4135,0.0,0.0,0.0,3.1909287560652335e-5,0.0,0.0,0.0,0.0,3.1909287560652335e-5
t4136,0.0,0.0,0.0,3.2739252228469216e-5,0.0,0.0,0.0,0.0,3.2739252228469216e-5
t4137,0.0,0.0,0.0,3.0180312679291014e-5,0.0,0.0,0.0,0.0,3.0180312679291014e-5
t4138,0.0,0.0,0.0,3.07617690479452e-5,0.0,0.0,0.0,0.0,3.07617690479452e-5
t4139,0.0,0.0,0.0,3.1921265275597694e-5,0.0,0.0,0.0,0.0,3.1921265275597694e-5
t4140,0.0,0.0,0.0,3.0240186955108348e-5,0.0,0.0,0.0,0.0,3.0240186955108348e-5
t4141,0.0,0.0,0.0,2.9781833030712504e-5,0.0,0.0,0.0,0.0,2.9781833030712504e-5
t4142,0.0,0.0,0.0,2.9900621570278624e-5,0.0,0.0,0.0,0.0,2.9900621570278624e-5
t4143,0.0,0.0,0.0,2.9176127836107134e-5,0.0,0.0,0.0,0.0,2.9176127836107134e-5
t4144,0.0,0.0,0.0,3.220104679938843e-5,0.0,0.0,0.0,0.0,3.220104679938843e-5
