Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion,Total
t3820,8.436091070602111e-10,0.0,0.0,0.0,0.0,7.851288651125899e-11,0.0,2.2867436775594513e-9,3.208865671130921e-9
t3821,1.2686606838808708e-9,0.0,0.0,0.0,0.0,7.839073989025293e-11,0.0,2.2869251921639475e-9,3.6339766159350712e-9
t3822,2.7867092733254357e-9,0.0,0.0,0.0,0.0,7.847806132728596e-11,0.0,2.286464348294743e-9,5.151651682947465e-9
t3823,0.4937903832901937,0.0,0.0,0.0,0.0,7.889892584328829e-11,0.0,2.2952417970758365e-9,0.4937903856643344
t3824,2.003896889174177,0.0,0.0,0.0,0.0,7.960464123012764e-11,0.0,2.3110086018492274e-9,2.0038968915647906
t3825,2.2477406645868133e-9,0.0,0.0,0.0,0.0,7.97582945836365e-11,0.0,2.326911683556147e-9,4.654410642726597e-9
t3826,1.2861015218869483e-7,0.0,0.0,0.0,0.0,8.510534706935146e-11,0.0,7.383059866138468e-9,1.3607831740190265e-7
t3827,5.176953513479345e-10,0.0,0.0,0.0,0.0,7.690121155392132e-11,0.0,5.505257574672733e-9,6.099854137574588e-9
t3828,3.551513382035066e-10,0.0,0.0,0.0,0.0,7.278760960918424e-11,0.0,4.766348952305929e-9,5.194287900118619e-9
t3829,2.86804162715994e-10,0.0,0.0,0.0,0.0,7.003785725518593e-11,0.0,4.2836747168227065e-9,4.640516736793887e-9
t3830,2.55597812455091e-10,0.0,0.0,0.0,0.0,6.827797550220676e-11,0.0,3.94773545930321e-9,4.271611247260508e-9
t3831,2.3444416533899383e-10,0.0,0.0,0.0,0.0,6.73872382885041e-11,0.0,3.6929743628866733e-9,3.994805766514171e-9
t3832,2.2321606828022918e-10,0.0,0.0,0.0,0.0,6.696474210497255e-11,0.0,3.486316027581008e-9,3.776496837966209e-9
t3833,2.1737504432180132e-10,0.0,0.0,0.0,0.0,6.675463841651977e-11,0.0,3.3151456393359176e-9,3.5992753220742388e-9
t3834,2.1429974703646963e-10,0.0,0.0,0.0,0.0,6.668627761521156e-11,0.0,3.161755787466045e-9,3.442741812117726e-9
t3835,2.1363877428971027e-10,0.0,0.0,0.0,0.0,6.670974475716964e-11,0.0,3.0274025843782534e-9,3.307751103425133e-9
t3836,2.134829560382891e-10,0.0,0.0,0.0,0.0,6.673451346143567e-11,0.0,2.9187619801003276e-9,3.1989794496000523e-9
t3837,2.1374195892250538e-10,0.0,0.0,0.0,0.0,6.680907408329394e-11,0.0,2.8093323780676557e-9,3.0898834110734552e-9
t3838,2.1114602455518765e-10,0.0,0.0,0.0,0.0,6.667545059807153e-11,0.0,2.7195457627881214e-9,2.9973672379413804e-9
t3839,2.0852869644457628e-10,0.0,0.0,0.0,0.0,6.657186773380806e-11,0.0,2.6351234523278365e-9,2.9102240165062207e-9
t3840,2.0629234194309746e-10,0.0,0.0,0.0,0.0,6.649965801102862e-11,0.0,2.5615744744985748e-9,2.8343664744527006e-9
t3841,2.0445375878501677e-10,0.0,0.0,0.0,0.0,6.643859054783467e-11,0.0,2.4937637808845172e-9,2.7646561302173688e-9
t3842,2.0417754493821585e-10,0.0,0.0,0.0,0.0,6.645420475788724e-11,0.0,2.42195557095694e-9,2.692587320653043e-9
t3843,2.0812755003658338e-10,0.0,0.0,0.0,0.0,6.659045893985009e-11,0.0,2.3571831941663655e-9,2.631901203142799e-9
t3844,2.0435559549714465e-10,0.0,0.0,0.0,0.0,6.644272392170473e-11,0.0,2.296991375691826e-9,2.5677896951106754e-9
t3845,2.032092864944234e-10,0.0,0.0,0.0,0.0,6.638004457932144e-11,0.0,2.2380917817439864e-9,2.507681112817731e-9
t3846,2.0341170467884376e-10,0.0,0.0,0.0,0.0,6.637687979641874e-11,0.0,2.1811817778252476e-9,2.4509703623005103e-9
t3847,2.0367193678102697e-10,0.0,0.0,0.0,0.0,6.637691747069531e-11,0.0,2.1261843379416364e-9,2.3962331921933588e-9
t3848,2.0426611861123535e-10,0.0,0.0,0.0,0.0,6.638958005398122e-11,0.0,2.072908589748005e-9,2.3435642884132215e-9
t3849,2.035633491910802e-10,0.0,0.0,0.0,0.0,6.636939631055083e-11,0.0,2.0203521584648314e-9,2.2902849039664625e-9
t3850,2.0207539643853153e-10,0.0,0.0,0.0,0.0,6.630889892789943e-11,0.0,1.9691395862271355e-9,2.2375238815935666e-9
t3851,2.0051049354677086e-10,0.0,0.0,0.0,0.0,6.621975141523617e-11,0.0,1.9192423410057534e-9,2.1859725859677603e-9
t3852,2.091951754998249e-10,0.0,0.0,0.0,0.0,6.649966755159787e-11,0.0,1.87179002427163e-9,2.147484867323053e-9
t3853,2.0453186686365953e-10,0.0,0.0,0.0,0.0,6.643429754520167e-11,0.0,1.824328502934922e-9,2.0952946673437833e-9
t3854,2.032255360153449e-10,0.0,0.0,0.0,0.0,6.637746908804571e-11,0.0,1.7806302825855322e-9,2.050233287688923e-9
t3855,2.0213127100638275e-10,0.0,0.0,0.0,0.0,6.631021244728523e-11,0.0,1.7361198939074857e-9,2.004561377361154e-9
t3856,2.0106531599518244e-10,0.0,0.0,0.0,0.0,6.636614686626551e-11,0.0,1.6893718299993728e-9,1.9568032928608208e-9
t3857,2.0058623967498957e-10,0.0,0.0,0.0,0.0,6.641474426858e-11,0.0,1.6411072255942576e-9,1.9081082095378273e-9
t3858,1.971490207061615e-10,0.0,0.0,0.0,0.0,6.636028722252634e-11,0.0,1.5889587007616812e-9,1.8524680086903691e-9
t3859,1.8878439960384175e-10,0.0,0.0,0.0,0.0,6.607348735394433e-11,0.0,1.5327751414378076e-9,1.7876330283955937e-9
t3860,1.7959529253556737e-10,0.0,0.0,0.0,0.0,6.549566212372253e-11,0.0,1.472259567825435e-9,1.717350522484725e-9
t3861,1.638080830742416e-10,0.0,0.0,0.0,0.0,6.405022009117473e-11,0.0,1.401891381629926e-9,1.6297496847953423e-9
t3862,1.3764551327667702e-10,0.0,0.0,0.0,0.0,6.111700978065149e-11,0.0,1.3009647046328826e-9,1.499727227690211e-9
t3863,1.5476350723977668e-10,0.0,0.0,0.0,0.0,6.58794996644381e-11,0.0,2.206551320927753e-9,2.4271943278319677e-9
t3864,1.7097742192233946e-10,0.0,0.0,0.0,0.0,6.914082708266135e-11,0.0,2.275277157334889e-9,2.5153954063398902e-9
t3865,2.047974259248867e-10,0.0,0.0,0.0,0.0,7.174434763914429e-11,0.0,2.2469003589364336e-9,2.5234421325004647e-9
t3866,7.114086266832328e-10,0.0,0.0,0.0,0.0,7.770170100469696e-11,0.0,2.3262854912129522e-9,3.115395818900882e-9
t3867,9.605312734192516e-10,0.0,0.0,0.0,0.0,7.835500146154147e-11,0.0,2.2878225932363555e-9,3.3267088681171484e-9
t3868,1.4249914116798712e-9,0.0,0.0,0.0,0.0,7.855425330472704e-11,0.0,2.2876770178098905e-9,3.791222682794488e-9
t3869,2.7833271259956186e-9,0.0,0.0,0.0,0.0,7.8755180655577e-11,0.0,2.2943910451543717e-9,5.156473351805568e-9
t3870,2.7588653515265827e-9,0.0,0.0,0.0,0.0,7.83908268961965e-11,0.0,2.3118203838827126e-9,5.149076562305492e-9
t3871,1.1737854510319011e-9,0.0,0.0,0.0,0.0,7.699903206910528e-11,0.0,2.286064769606547e-9,3.5368492527075532e-9
t3872,7.359566213602156e-10,0.0,0.0,0.0,0.0,7.559048841493916e-11,0.0,2.2630464698745834e-9,3.0745935796497383e-9
t3873,7.285755981208736e-10,0.0,0.0,0.0,0.0,7.581192746127133e-11,0.0,2.2854117547843527e-9,3.0897992803664976e-9
t3874,7.224870827402024e-10,0.0,0.0,0.0,0.0,7.585153629150815e-11,0.0,2.279373613973641e-9,3.077712233005352e-9
t3875,9.793985314905296e-10,0.0,0.0,0.0,0.0,7.654936861594422e-11,0.0,2.2865839298224077e-9,3.3425318299288816e-9
t3876,1.458675797833621e-9,0.0,0.0,0.0,0.0,7.71543188763899e-11,0.0,2.2872699056471654e-9,3.823100022357176e-9
t3877,2.8889487823096446e-9,0.0,0.0,0.0,0.0,7.76214800985845e-11,0.0,2.287060528078938e-9,5.2536307904871666e-9
t3878,0.0241923707283071,0.0,0.0,0.0,0.0,7.815828829694796e-11,0.0,2.294969190343424e-9,0.02419237310143458
t3879,1.6039778001761837,0.0,0.0,0.0,0.0,7.856034797234974e-11,0.0,2.3126776865286867e-9,1.6039778025674216
t3880,1.9576738616503206e-9,0.0,0.0,0.0,0.0,7.740130586176128e-11,0.0,2.2883959931116953e-9,4.323471160623777e-9
t3881,9.925306873882362e-10,0.0,0.0,0.0,0.0,7.664815244453929e-11,0.0,2.285746387644422e-9,3.3549252274771977e-9
t3882,6.482768121373958e-10,0.0,0.0,0.0,0.0,7.621737609744898e-11,0.0,2.287339029391852e-9,3.0118332176266966e-9
t3883,4.939746334178606e-10,0.0,0.0,0.0,0.0,7.611713897858272e-11,0.0,2.2912001488851758e-9,2.861291921281619e-9
t3884,3.9964533745433304e-10,0.0,0.0,0.0,0.0,7.646914406693921e-11,0.0,2.3705556707743954e-9,2.8466701522956674e-9
t3885,2.34862056217431e-10,0.0,0.0,0.0,0.0,7.292322400748211e-11,0.0,2.2060876838142677e-9,2.513872964039181e-9
t3886,2.072948530739262e-10,0.0,0.0,0.0,0.0,7.282160026666398e-11,0.0,2.2583648221270714e-9,2.5384812754676616e-9
t3887,2.0917716773164282e-10,0.0,0.0,0.0,0.0,7.388438412636759e-11,0.0,2.278334978752696e-9,2.5613965306107065e-9
t3888,2.2598307500992046e-10,0.0,0.0,0.0,0.0,7.501991731069572e-11,0.0,2.285567011600597e-9,2.5865700039212134e-9
t3889,2.3930232040761567e-10,0.0,0.0,0.0,0.0,7.586382125619349e-11,0.0,2.2871359800986586e-9,2.602302121762468e-9
t3890,2.6107461523978967e-10,0.0,0.0,0.0,0.0,7.638350234043076e-11,0.0,2.286580643370062e-9,2.6240387609502827e-9
t3891,3.087061709287089e-10,0.0,0.0,0.0,0.0,7.750055449283663e-11,0.0,2.28711132242479e-9,2.6733180478463354e-9
t3892,3.338677436633583e-10,0.0,0.0,0.0,0.0,7.727243143087234e-11,0.0,2.2875324738280962e-9,2.698672648922327e-9
t3893,3.756698389186303e-10,0.0,0.0,0.0,0.0,7.719228423719944e-11,0.0,2.2873386322995695e-9,2.740200755455399e-9
t3894,4.285241061807552e-10,0.0,0.0,0.0,0.0,7.709643722893958e-11,0.0,2.287309047682237e-9,2.792929591091932e-9
t3895,5.020485114157923e-10,0.0,0.0,0.0,0.0,7.6903078334693e-11,0.0,2.287424052451938e-9,2.866375642202423e-9
t3896,6.035347726417272e-10,0.0,0.0,0.0,0.0,7.701309528894993e-11,0.0,2.2865794710964698e-9,2.9671273390271467e-9
t3897,7.685268774932471e-10,0.0,0.0,0.0,0.0,7.706002243814652e-11,0.0,2.2878481050534663e-9,3.13343500498486e-9
t3898,1.0897433642406825e-9,0.0,0.0,0.0,0.0,7.800993235294589e-11,0.0,2.2885809244595717e-9,3.4563342210532002e-9
t3899,1.742407385224155e-9,0.0,0.0,0.0,0.0,7.864415704951662e-11,0.0,2.2867455328593036e-9,4.107797075132975e-9
t3900,3.364010898040559e-9,0.0,0.0,0.0,0.0,7.911241276238406e-11,0.0,2.2876623903876e-9,5.7307857011905425e-9
t3901,3.5496808303866683,0.0,0.0,0.0,0.0,7.93687845547257e-11,0.0,2.2989047367584976e-9,3.549680832764942
t3902,2.118924670283515,0.0,0.0,0.0,0.0,8.074508960528057e-11,0.0,2.3972129290733437e-9,2.1189246727614734
t3903,0.4785322119644941,0.0,0.0,0.0,0.0,8.504460102576983e-11,0.0,8.466070745310878e-9,0.4785322205156094
t3904,4.907269416672611e-10,0.0,0.0,0.0,0.0,7.687925668447457e-11,0.0,6.163954506883959e-9,6.731560705235695e-9
t3905,3.4054244577980615e-10,0.0,0.0,0.0,0.0,7.239774195746521e-11,0.0,5.246967834753526e-9,5.659908022490798e-9
t3906,2.7969193503157186e-10,0.0,0.0,0.0,0.0,6.954743015317374e-11,0.0,4.702339699348684e-9,5.0515790645334295e-9
t3907,2.4665514475004865e-10,0.0,0.0,0.0,0.0,6.762225332792315e-11,0.0,4.3235602553304155e-9,4.637837653408387e-9
t3908,2.3036207726247113e-10,0.0,0.0,0.0,0.0,6.686031412546119e-11,0.0,4.0429789654680956e-9,4.340201356856028e-9
t3909,2.2016452315998513e-10,0.0,0.0,0.0,0.0,6.658406550569873e-11,0.0,3.817011707246198e-9,4.103760295911882e-9
t3910,2.1236175535015867e-10,0.0,0.0,0.0,0.0,6.638109278345833e-11,0.0,3.626150099515465e-9,3.904892947649082e-9
t3911,2.0993633300950945e-10,0.0,0.0,0.0,0.0,6.640087687182097e-11,0.0,3.4639150139638417e-9,3.740252223845172e-9
t3912,2.0916232464978243e-10,0.0,0.0,0.0,0.0,6.642349503694856e-11,0.0,3.3286782367404958e-9,3.6042640564272266e-9
t3913,2.078304251690896e-10,0.0,0.0,0.0,0.0,6.642395291239514e-11,0.0,3.2128533500174944e-9,3.4871077280989793e-9
t3914,2.0400672941918437e-10,0.0,0.0,0.0,0.0,6.637140418253712e-11,0.0,3.1141782805393e-9,3.3845564141410217e-9
t3915,2.0939326796519998e-10,0.0,0.0,0.0,0.0,6.65666838322853e-11,0.0,3.0565116273512426e-9,3.332471579148728e-9
t3916,2.0776171449793676e-10,0.0,0.0,0.0,0.0,6.648374562862866e-11,0.0,2.9992121824327124e-9,3.2734576425592776e-9
t3917,2.0880287965940526e-10,0.0,0.0,0.0,0.0,6.6470050679014e-11,0.0,2.9447338731224617e-9,3.2200068034608812e-9
t3918,2.0768423511684086e-10,0.0,0.0,0.0,0.0,6.643805797373326e-11,0.0,2.895256026101011e-9,3.1693783191915853e-9
t3919,2.0822214297223365e-10,0.0,0.0,0.0,0.0,6.650054569984532e-11,0.0,2.849678783336654e-9,3.1244014720087327e-9
t3920,2.0698692173638384e-10,0.0,0.0,0.0,0.0,6.64259955485686e-11,0.0,2.806457752518693e-9,3.0798706698036454e-9
t3921,2.1135324689416073e-10,0.0,0.0,0.0,0.0,6.635024981616809e-11,0.0,2.765387427312923e-9,3.043090924023252e-9
t3922,2.230940533200197e-10,0.0,0.0,0.0,0.0,6.669016836076462e-11,0.0,2.7348670168331862e-9,3.0246512385139705e-9
t3923,2.0896465746996095e-10,0.0,0.0,0.0,0.0,6.702887913958142e-11,0.0,2.6955742919565947e-9,2.971567828566137e-9
t3924,2.172590034069995e-10,0.0,0.0,0.0,0.0,6.699369690284381e-11,0.0,2.658287768711962e-9,2.9425404690218054e-9
t3925,2.1496683475910954e-10,0.0,0.0,0.0,0.0,6.686248000737889e-11,0.0,2.6197270498175404e-9,2.901556364584029e-9
t3926,2.1684944358842752e-10,0.0,0.0,0.0,0.0,6.665950269680708e-11,0.0,2.595772948211485e-9,2.8792818944967196e-9
t3927,2.1644233391618708e-10,0.0,0.0,0.0,0.0,6.671493302186726e-11,0.0,2.5600996179468813e-9,2.8432568848849355e-9
t3928,2.296057846181458e-10,0.0,0.0,0.0,0.0,6.71112832332873e-11,0.0,2.514438109838702e-9,2.8111551776901354e-9
t3929,2.3140686431223778e-10,0.0,0.0,0.0,0.0,6.710899677066976e-11,0.0,2.45776323415325e-9,2.7562790952361573e-9
t3930,2.2656836190503325e-10,0.0,0.0,0.0,0.0,6.695730125280395e-11,0.0,2.4128697048411958e-9,2.706395367999033e-9
t3931,2.2276759206447545e-10,0.0,0.0,0.0,0.0,6.683607232693149e-11,0.0,2.3684887818436507e-9,2.6580924462350575e-9
t3932,2.0668336472101103e-10,0.0,0.0,0.0,0.0,6.625642441319551e-11,0.0,2.3268376484891086e-9,2.599777437623315e-9
t3933,2.0929601707444262e-10,0.0,0.0,0.0,0.0,6.633853470382818e-11,0.0,2.279021957552172e-9,2.5546565093304427e-9
t3934,2.0865270802437793e-10,0.0,0.0,0.0,0.0,6.639259771787544e-11,0.0,2.242822142838627e-9,2.5178674485808804e-9
t3935,2.0971501253829266e-10,0.0,0.0,0.0,0.0,6.650862793338961e-11,0.0,2.2073902595410484e-9,2.4836139000127306e-9
t3936,2.1076888912134754e-10,0.0,0.0,0.0,0.0,6.652498901686101e-11,0.0,2.165296392000616e-9,2.4425902701388246e-9
t3937,2.0876009340383012e-10,0.0,0.0,0.0,0.0,6.648846514327157e-11,0.0,2.125826656789446e-9,2.4010752153365476e-9
t3938,2.0450562293169139e-10,0.0,0.0,0.0,0.0,6.640656677854329e-11,0.0,2.107319759011225e-9,2.3782319487214598e-9
t3939,2.1170124218938255e-10,0.0,0.0,0.0,0.0,6.655396253655678e-11,0.0,2.087621821113141e-9,2.3658770258390804e-9
t3940,2.0650107818816803e-10,0.0,0.0,0.0,0.0,6.642698116415436e-11,0.0,2.0670787154503817e-9,2.340006774802704e-9
t3941,2.0492231678574625e-10,0.0,0.0,0.0,0.0,6.635961467134814e-11,0.0,2.028055049512709e-9,2.2993369809698033e-9
t3942,2.028581322556976e-10,0.0,0.0,0.0,0.0,6.631541150119934e-11,0.0,1.998365013359147e-9,2.267538557116044e-9
t3943,2.0038293340737848e-10,0.0,0.0,0.0,0.0,6.622491891745272e-11,0.0,1.960188231808641e-9,2.226796084133472e-9
t3944,2.022854481284559e-10,0.0,0.0,0.0,0.0,6.617415642160023e-11,0.0,1.9249591529521903e-9,2.1934187575022466e-9
t3945,2.045222869073004e-10,0.0,0.0,0.0,0.0,6.632936918961438e-11,0.0,1.9092583848752994e-9,2.1801100409722143e-9
t3946,2.069808796364977e-10,0.0,0.0,0.0,0.0,6.652062632011163e-11,0.0,1.8853231130571357e-9,2.1588246190137452e-9
t3947,2.0626569157695186e-10,0.0,0.0,0.0,0.0,6.637368585988017e-11,0.0,1.8585873963797724e-9,2.1312267738166045e-9
t3948,2.131880581520656e-10,0.0,0.0,0.0,0.0,6.660183656167136e-11,0.0,1.8240149588242004e-9,2.1038048535379375e-9
t3949,2.0908438777214148e-10,0.0,0.0,0.0,0.0,6.651558341462834e-11,0.0,1.7881335261824247e-9,2.0637334973691944e-9
t3950,2.069260939976596e-10,0.0,0.0,0.0,0.0,6.643816698606966e-11,0.0,1.7584187918040385e-9,2.0317830527877677e-9
t3951,2.069517455327067e-10,0.0,0.0,0.0,0.0,6.645436264940426e-11,0.0,1.7228644839876705e-9,1.9962705921697813e-9
t3952,2.0563966501351275e-10,0.0,0.0,0.0,0.0,6.64207196674911e-11,0.0,1.6946606147381555e-9,1.9667209994191595e-9
t3953,2.069247952195924e-10,0.0,0.0,0.0,0.0,6.64594866386473e-11,0.0,1.6598264759351948e-9,1.9332107577934344e-9
t3954,2.0723112061341744e-10,0.0,0.0,0.0,0.0,6.652032946117357e-11,0.0,1.6253836195991572e-9,1.8991350696737483e-9
t3955,2.0439100625826562e-10,0.0,0.0,0.0,0.0,6.63996162837889e-11,0.0,1.5879893717946468e-9,1.8587799943367014e-9
t3956,2.0302754814188893e-10,0.0,0.0,0.0,0.0,6.643351876122512e-11,0.0,1.5486893637245083e-9,1.8181504306276223e-9
t3957,1.9748606744074628e-10,0.0,0.0,0.0,0.0,6.634625122891654e-11,0.0,1.5146560317196023e-9,1.778488350389265e-9
t3958,1.903683261872208e-10,0.0,0.0,0.0,0.0,6.613991319261114e-11,0.0,1.4701226608911305e-9,1.7266309002709624e-9
t3959,1.7899100204462964e-10,0.0,0.0,0.0,0.0,6.553125101193541e-11,0.0,1.4210225036794314e-9,1.6655447567359965e-9
t3960,1.619218612450195e-10,0.0,0.0,0.0,0.0,6.406183236826888e-11,0.0,1.3635927429916207e-9,1.5895764366049092e-9
t3961,1.3437354742681923e-10,0.0,0.0,0.0,0.0,6.109826325885056e-11,0.0,1.283415563430345e-9,1.4788873741160149e-9
t3962,1.490866429185053e-10,0.0,0.0,0.0,0.0,6.588928215287005e-11,0.0,2.1902132946527962e-9,2.4051892197241715e-9
t3963,1.811981117412447e-10,0.0,0.0,0.0,0.0,7.002350485162469e-11,0.0,2.2834591384232016e-9,2.5346807550160712e-9
t3964,2.148379385082542e-10,0.0,0.0,0.0,0.0,7.305022354631163e-11,0.0,2.2860208422796287e-9,2.5739090043341943e-9
t3965,2.6299691594262745e-10,0.0,0.0,0.0,0.0,7.550817033053386e-11,0.0,2.2854136969881744e-9,2.623918783261336e-9
t3966,2.861959944685733e-10,0.0,0.0,0.0,0.0,7.648201867021189e-11,0.0,2.2870592229759514e-9,2.6497372361147365e-9
t3967,3.1433493966286974e-10,0.0,0.0,0.0,0.0,7.685329099762137e-11,0.0,2.2864429309586265e-9,2.6776311616191177e-9
t3968,3.595810719652693e-10,0.0,0.0,0.0,0.0,7.713200331145007e-11,0.0,2.2854760222053912e-9,2.7221890974821104e-9
t3969,4.0030905835547937e-10,0.0,0.0,0.0,0.0,7.712790483870933e-11,0.0,2.2854212006815395e-9,2.762858163875728e-9
t3970,4.604814541245617e-10,0.0,0.0,0.0,0.0,7.722062299638774e-11,0.0,2.286932282806078e-9,2.8246343599270278e-9
t3971,5.460213153270623e-10,0.0,0.0,0.0,0.0,7.732046647512482e-11,0.0,2.2861624742891428e-9,2.90950425609133e-9
t3972,6.607540137940476e-10,0.0,0.0,0.0,0.0,7.751128133757306e-11,0.0,2.2861615984759185e-9,3.024426893607539e-9
t3973,8.208600715265694e-10,0.0,0.0,0.0,0.0,7.739003549274739e-11,0.0,2.2855862525773908e-9,3.1838363595967076e-9
t3974,1.0830086814895441e-9,0.0,0.0,0.0,0.0,7.74536956891795e-11,0.0,2.28546902917582e-9,3.4459314063545437e-9
t3975,1.653562945071036e-9,0.0,0.0,0.0,0.0,7.759506836117852e-11,0.0,2.2876048973329403e-9,4.018762910765155e-9
t3976,3.2227995770046494e-9,0.0,0.0,0.0,0.0,7.772542596543872e-11,0.0,2.2879728747594588e-9,5.588497877729547e-9
t3977,0.450696885120424,0.0,0.0,0.0,0.0,7.784801031055923e-11,0.0,2.295516579809878e-9,0.45069688749378856
t3978,1.1936464371461082,0.0,0.0,0.0,0.0,7.749624193218656e-11,0.0,2.284874617519546e-9,1.193646439508479
t3979,0.004473405327130013,0.0,0.0,0.0,0.0,7.754319258989233e-11,0.0,2.289722567611088e-9,0.004473407694395773
t3980,0.004536578340009106,0.0,0.0,0.0,0.0,7.785151120003549e-11,0.0,2.310755949178378e-9,0.0045365807286165665
t3981,2.0877808169501002e-9,0.0,0.0,0.0,0.0,7.669003752707574e-11,0.0,2.2887334769147425e-9,4.453204331391919e-9
t3982,1.0187746946566077e-9,0.0,0.0,0.0,0.0,7.569581019091673e-11,0.0,2.2737160883287077e-9,3.368186593176232e-9
t3983,8.016638296725232e-10,0.0,0.0,0.0,0.0,7.540271440404968e-11,0.0,2.266724004407919e-9,3.143790548484492e-9
t3984,1.074760514453803e-9,0.0,0.0,0.0,0.0,7.640573484517154e-11,0.0,2.2867671493255557e-9,3.4379333986245304e-9
t3985,1.5997795170145502e-9,0.0,0.0,0.0,0.0,7.777024865858924e-11,0.0,2.2913541496988215e-9,3.968903915371961e-9
t3986,3.1083764714407755e-9,0.0,0.0,0.0,0.0,8.002230951986662e-11,0.0,2.390361440627543e-9,5.578760221588185e-9
t3987,1.6030265434341873,0.0,0.0,0.0,0.0,8.535746921974779e-11,0.0,1.0844436581587108e-8,1.6030265543639814
t3988,5.034357125366179e-10,0.0,0.0,0.0,0.0,7.698732202011453e-11,0.0,7.968722297080113e-9,8.549145331636845e-9
t3989,3.246262052814223e-10,0.0,0.0,0.0,0.0,7.223258146146349e-11,0.0,6.832496198683367e-9,7.229354985426253e-9
t3990,2.6498499559412146e-10,0.0,0.0,0.0,0.0,6.929640634886158e-11,0.0,6.149184873094118e-9,6.483466275037101e-9
t3991,2.3644280625556866e-10,0.0,0.0,0.0,0.0,6.744484427012499e-11,0.0,5.676607086637331e-9,5.980494737163025e-9
t3992,2.1960821856218787e-10,0.0,0.0,0.0,0.0,6.668447412773586e-11,0.0,5.339299664711929e-9,5.625592357401853e-9
t3993,2.097313146425331e-10,0.0,0.0,0.0,0.0,6.637960575959336e-11,0.0,5.0601919916682674e-9,5.3363029120703936e-9
t3994,2.0248865101933358e-10,0.0,0.0,0.0,0.0,6.616489616146795e-11,0.0,4.833093808344978e-9,5.1017473555257796e-9
t3995,2.017407015932079e-10,0.0,0.0,0.0,0.0,6.600532406404154e-11,0.0,4.6408313321540084e-9,4.908577357811258e-9
t3996,2.0707321964687798e-10,0.0,0.0,0.0,0.0,6.633320560898744e-11,0.0,4.474667360496519e-9,4.748073785752385e-9
t3997,2.0590835430531723e-10,0.0,0.0,0.0,0.0,6.639134859232869e-11,0.0,4.339181835832647e-9,4.611481538730293e-9
t3998,2.0774352776469324e-10,0.0,0.0,0.0,0.0,6.645919528121326e-11,0.0,4.207570993265498e-9,4.481773716311405e-9
t3999,2.0955052622597406e-10,0.0,0.0,0.0,0.0,6.652429995349559e-11,0.0,4.089697209863459e-9,4.365772036042929e-9
t4000,2.1060882326129065e-10,0.0,0.0,0.0,0.0,6.65086499751477e-11,0.0,3.982429903755386e-9,4.259547376991824e-9
t4001,2.1195581105367133e-10,0.0,0.0,0.0,0.0,6.648619413040445e-11,0.0,3.894662368069368e-9,4.173104373253444e-9
t4002,2.125634418885221e-10,0.0,0.0,0.0,0.0,6.652491168013754e-11,0.0,3.804891676863851e-9,4.0839800304325105e-9
t4003,2.1200504200544995e-10,0.0,0.0,0.0,0.0,6.657411939048886e-11,0.0,3.7233643313461243e-9,4.001943492742063e-9
t4004,2.1006992904730055e-10,0.0,0.0,0.0,0.0,6.646292307716642e-11,0.0,3.6481167611183114e-9,3.924649613242778e-9
t4005,2.077673297252006e-10,0.0,0.0,0.0,0.0,6.638697129470321e-11,0.0,3.57822586293304e-9,3.852380163952944e-9
t4006,2.0657234227916814e-10,0.0,0.0,0.0,0.0,6.634250814592009e-11,0.0,3.5120498114925422e-9,3.78496466191763e-9
t4007,2.0644172201641275e-10,0.0,0.0,0.0,0.0,6.633869934297937e-11,0.0,3.448830467491401e-9,3.721610888850793e-9
t4008,2.0589654613236442e-10,0.0,0.0,0.0,0.0,6.632188775352944e-11,0.0,3.397412599441636e-9,3.6696310333275298e-9
t4009,2.0657351752282995e-10,0.0,0.0,0.0,0.0,6.635170536252972e-11,0.0,3.339419983478453e-9,3.6123452063638127e-9
t4010,2.038320646943306e-10,0.0,0.0,0.0,0.0,6.632001355879159e-11,0.0,3.2945865205606648e-9,3.564738598813787e-9
t4011,2.0875718999727522e-10,0.0,0.0,0.0,0.0,6.645853322247043e-11,0.0,3.2439377644794562e-9,3.519153487699202e-9
t4012,2.0356873510225715e-10,0.0,0.0,0.0,0.0,6.632013123003843e-11,0.0,3.196819948144106e-9,3.4667088144764014e-9
t4013,2.0091968933667687e-10,0.0,0.0,0.0,0.0,6.619778943664874e-11,0.0,3.1520104364852182e-9,3.419127915258544e-9
t4014,2.0082734924043055e-10,0.0,0.0,0.0,0.0,6.609798939352849e-11,0.0,3.1078653102412182e-9,3.3747906488751774e-9
t4015,2.0092973215403326e-10,0.0,0.0,0.0,0.0,6.619572463425091e-11,0.0,3.0641236779052394e-9,3.3312491346935234e-9
t4016,2.0284527001969915e-10,0.0,0.0,0.0,0.0,6.628031491888111e-11,0.0,3.0281637048597084e-9,3.2972892897982885e-9
t4017,2.0447533303548092e-10,0.0,0.0,0.0,0.0,6.632438081595373e-11,0.0,2.992267617364567e-9,3.2630673312160017e-9
t4018,2.0495936117516402e-10,0.0,0.0,0.0,0.0,6.633772912981602e-11,0.0,2.9500342702870906e-9,3.2213313605920706e-9
t4019,2.0761508145309327e-10,0.0,0.0,0.0,0.0,6.632460142198744e-11,0.0,2.9170507744623477e-9,3.1909904573374284e-9
