Time_Index,res_hydro_1,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,fusion_2
47648,1.211718243,1,0.135383474,0.077585145,0.071336677,0.253900614,1,0.411576308,0.411576308,1,1,0.423018017,1,1
47649,1.211718243,1,0.168280982,0.096437947,0.088671133,0.277266187,1,0.435486749,0.435486749,1,1,0.423018017,1,1
47650,1.211718243,1,0.251766257,0.144281432,0.132661451,0.369899248,1,0.501069418,0.501069418,1,1,0.423018017,1,1
47651,1.211718243,1,0.321836276,0.184436943,0.169582961,0.47470702,1,0.572039171,0.572039171,1,1,0.423018017,1,1
47652,1.211718243,1,0.353571363,0.202623589,0.186304911,0.572316197,1,0.683341752,0.683341752,1,1,0.423018017,1,1
47653,1.211718243,1,0.391303447,0.224246975,0.206186816,0.618533914,1,0.772625328,0.772625328,1,1,0.423018017,1,1
47654,1.211718243,1,0.39478557,0.2262425,0.208021627,0.639850544,1,0.795663,0.795663,1,1,0.423018017,1,1
47655,1.211718243,1,0.355839714,0.203923528,0.187500157,0.681868568,1,0.805654125,0.805654125,1,1,0.423018017,1,1
47656,1.211718243,1,0.238347035,0.136591185,0.125590553,0.686767716,1,0.81,0.81,1,1,0.423018017,1,1
47657,1.211718243,1,0.176915201,0.101386019,0.093220702,0.67794399,1,0.809416326,0.809416326,1,1,0.423018017,1,1
47658,1.211718243,1,0.091051944,0.052179768,0.04797737,0.704955267,1,0.809092143,0.809092143,1,1,0.423018017,1,1
47659,1.211718243,1,0.023130241,0.013255407,0.012187858,0.735686181,1,0.81,0.81,1,1,0.423018017,1,1
47660,1.211718243,1,0.0,0.0,0.0,0.736903973,1,0.81,0.81,1,1,0.423018017,1,1
47661,1.211718243,1,0.0,0.0,0.0,0.554000507,1,0.81,0.81,1,1,0.423018017,1,1
47662,1.211718243,1,0.0,0.0,0.0,0.694144903,1,0.81,0.81,1,1,0.423018017,1,1
47663,1.211718243,1,0.0,0.0,0.0,0.720616306,1,0.81,0.81,1,1,0.423018017,1,1
47664,1.211718243,1,0.0,0.0,0.0,0.647026969,1,0.81,0.81,1,1,0.423018017,1,1
47665,1.211718243,1,0.0,0.0,0.0,0.627447948,1,0.81,0.81,1,1,0.423018017,1,1
47666,1.211718243,1,0.0,0.0,0.0,0.611248345,1,0.81,0.81,1,1,0.423018017,1,1
47667,1.211718243,1,0.0,0.0,0.0,0.623804397,1,0.81,0.81,1,1,0.423018017,1,1
47668,1.211718243,1,0.0,0.0,0.0,0.645877941,1,0.81,0.81,1,1,0.423018017,1,1
47669,1.211718243,1,0.010628917,0.006091187,0.005600622,0.607614221,1,0.81,0.81,1,1,0.423018017,1,1
47670,1.211718243,1,0.041319919,0.023679492,0.021772419,0.559459113,1,0.81,0.81,1,1,0.423018017,1,1
47671,1.211718243,1,0.093986091,0.05386126,0.04952344,0.52967773,1,0.81,0.81,1,1,0.423018017,1,1
47672,1.211718243,1,0.209923209,0.120302147,0.110613383,0.537893142,1,0.809456625,0.809456625,1,1,0.423018017,1,1
47673,1.211718243,1,0.345978679,0.198272397,0.18230415,0.6669638,1,0.80957475,0.80957475,1,1,0.423018017,1,1
47674,1.211718243,1,0.530368266,0.303941814,0.279463279,0.637278415,1,0.808494702,0.808494702,1,1,0.423018017,1,1
47675,1.211718243,1,0.718046539,0.411495901,0.378355292,0.641372244,1,0.805850277,0.805850277,1,1,0.423018017,1,1
47676,1.211718243,1,0.683094616,0.391465761,0.359938317,0.607570361,1,0.794805076,0.794805076,1,1,0.423018017,1,1
47677,1.211718243,1,0.708625421,0.406096876,0.373391087,0.529022769,1,0.796127723,0.796127723,1,1,0.423018017,1,1
47678,1.211718243,1,0.631786137,0.362062055,0.332902695,0.469603823,1,0.806727619,0.806727619,1,1,0.423018017,1,1
47679,1.211718243,1,0.465320831,0.26666463,0.245188284,0.531545186,1,0.805347,0.805347,1,1,0.423018017,1,1
47680,1.211718243,1,0.339732353,0.194692772,0.179012817,0.595316485,1,0.8089605,0.8089605,1,1,0.423018017,1,1
47681,1.211718243,1,0.221712417,0.12705827,0.116825389,0.623126548,1,0.800151726,0.800151726,1,1,0.423018017,1,1
47682,1.211718243,1,0.088038819,0.050453016,0.046389685,0.612270167,1,0.7837461,0.7837461,1,1,0.423018017,1,1
47683,1.211718243,1,0.02892993,0.016579075,0.015243848,0.490261221,1,0.777981319,0.777981319,1,1,0.423018017,1,1
47684,1.211718243,1,0.0,0.0,0.0,0.474150188,1,0.750140453,0.750140453,1,1,0.423018017,1,1
47685,1.211718243,1,0.0,0.0,0.0,0.341115392,1,0.727061995,0.727061995,1,1,0.423018017,1,1
47686,1.211718243,1,0.0,0.0,0.0,0.345115466,1,0.685780363,0.685780363,1,1,0.423018017,1,1
47687,1.211718243,1,0.0,0.0,0.0,0.501320304,1,0.624353353,0.624353353,1,1,0.423018017,1,1
47688,1.211718243,1,0.0,0.0,0.0,0.58303798,1,0.56466601,0.56466601,1,1,0.423018017,1,1
47689,1.211718243,1,0.0,0.0,0.0,0.579063687,1,0.564919659,0.564919659,1,1,0.423018017,1,1
47690,1.211718243,1,0.0,0.0,0.0,0.488022446,1,0.608699214,0.608699214,1,1,0.423018017,1,1
47691,1.211718243,1,0.0,0.0,0.0,0.563633058,1,0.560516803,0.560516803,1,1,0.423018017,1,1
47692,1.211718243,1,0.0,0.0,0.0,0.546132065,1,0.491026775,0.491026775,1,1,0.423018017,1,1
47693,1.211718243,1,0.012146051,0.006960622,0.006400035,0.536122388,1,0.448970128,0.448970128,1,1,0.423018017,1,1
47694,1.211718243,1,0.039189204,0.022458428,0.020649696,0.539440785,1,0.390206145,0.390206145,1,1,0.423018017,1,1
47695,1.211718243,1,0.059477252,0.034085041,0.031339937,0.50118567,1,0.321694111,0.321694111,1,1,0.423018017,1,1
47696,1.211718243,1,0.162543719,0.093150054,0.085648037,0.26834166,1,0.245644196,0.245644196,1,1,0.423018017,1,1
47697,1.211718243,1,0.338674939,0.194086792,0.178455641,0.068485383,1,0.196328312,0.196328312,1,1,0.423018017,1,1
47698,1.211718243,1,0.542581663,0.31094103,0.285898799,0.029201859,1,0.157021947,0.157021947,1,1,0.423018017,1,1
47699,1.211718243,1,0.679508556,0.389410672,0.358048739,0.02733978,1,0.123029863,0.123029863,1,1,0.423018017,1,1
47700,1.211718243,1,0.732616421,0.419845564,0.386032499,0.042928705,1,0.109133147,0.109133147,1,1,0.423018017,1,1
47701,1.211718243,1,0.713662486,0.408983502,0.376045233,0.102518086,1,0.103782631,0.103782631,1,1,0.423018017,1,1
47702,1.211718243,1,0.603898521,0.346080306,0.318208067,0.114163898,1,0.115774899,0.115774899,1,1,0.423018017,1,1
47703,1.211718243,1,0.581433573,0.333206163,0.306370767,0.081763377,1,0.132434353,0.132434353,1,1,0.423018017,1,1
47704,1.211718243,1,0.385693939,0.221032296,0.203231037,0.083833184,1,0.175838157,0.175838157,1,1,0.423018017,1,1
47705,1.211718243,1,0.210845133,0.12083048,0.111099166,0.145456818,1,0.206663362,0.206663362,1,1,0.423018017,1,1
47706,1.211718243,1,0.081838103,0.046899528,0.043122385,0.174089834,1,0.228601094,0.228601094,1,1,0.423018017,1,1
47707,1.211718243,1,0.029951113,0.017164292,0.015781933,0.224698144,1,0.236700843,0.236700843,1,1,0.423018017,1,1
47708,1.211718243,1,0.0,0.0,0.0,0.29935968,1,0.255303374,0.255303374,1,1,0.423018017,1,1
47709,1.211718243,1,0.0,0.0,0.0,0.312490463,1,0.290135528,0.290135528,1,1,0.423018017,1,1
47710,1.211718243,1,0.0,0.0,0.0,0.269032522,1,0.256893711,0.256893711,1,1,0.423018017,1,1
47711,1.211718243,1,0.0,0.0,0.0,0.247073829,1,0.195088936,0.195088936,1,1,0.423018017,1,1
47712,1.211718243,1,0.0,0.0,0.0,0.214028833,1,0.102817309,0.102817309,1,1,0.423018017,1,1
47713,1.211718243,1,0.0,0.0,0.0,0.371012791,1,0.14097792,0.14097792,1,1,0.423018017,1,1
47714,1.211718243,1,0.0,0.0,0.0,0.260939065,1,0.199953318,0.199953318,1,1,0.423018017,1,1
47715,1.211718243,1,0.0,0.0,0.0,0.293593971,1,0.24799444,0.24799444,1,1,0.423018017,1,1
47716,1.211718243,1,0.0,0.0,0.0,0.302297733,1,0.269051572,0.269051572,1,1,0.423018017,1,1
47717,1.211718243,1,0.009288601,0.005323083,0.004894378,0.316241925,1,0.293759657,0.293759657,1,1,0.423018017,1,1
47718,1.211718243,1,0.051856904,0.029717995,0.027324599,0.301851799,1,0.294633132,0.294633132,1,1,0.423018017,1,1
47719,1.211718243,1,0.095650168,0.054814904,0.050400281,0.241651826,1,0.233221527,0.233221527,1,1,0.423018017,1,1
47720,1.211718243,1,0.1891415,0.108392629,0.099663021,0.183348097,1,0.152019152,0.152019152,1,1,0.423018017,1,1
47721,1.211718243,1,0.326150469,0.186909307,0.171856209,0.137842715,1,0.136467643,0.136467643,1,1,0.423018017,1,1
47722,1.211718243,1,0.520231941,0.29813292,0.274122215,0.08679457,1,0.082953456,0.082953456,1,1,0.423018017,1,1
47723,1.211718243,1,0.681970872,0.390821769,0.35934619,0.034763737,1,0.066033986,0.066033986,1,1,0.423,1,1
47724,1.211718243,1,0.771958307,0.442391491,0.406762646,0.044859346,1,0.038385541,0.038385541,1,1,0.423018017,1,1
47725,1.211718243,1,0.688473508,0.39454828,0.362772579,0.039541988,1,0.029513694,0.029513694,1,1,0.423018017,1,1
47726,1.211718243,1,0.674832645,0.386731016,0.355584894,0.034204937,1,0.009733793,0.009733793,1,1,0.423018017,1,1
47727,1.211718243,1,0.603786505,0.346016112,0.318149043,0.031334985,1,0.007953006,0.007953006,1,1,0.423018017,1,1
47728,1.211718243,1,0.394772787,0.226235174,0.208014892,0.048417302,1,0.031456886,0.031456886,1,1,0.423018017,1,1
47729,1.211718243,1,0.216046968,0.123811532,0.113840133,0.060159396,1,0.025301693,0.025301693,1,1,0.423018017,1,1
47730,1.211718243,1,0.087404243,0.050089355,0.046055313,0.084014767,1,0.028927676,0.028927676,1,1,0.423018017,1,1
47731,1.211718243,1,0.031565562,0.018089495,0.016632623,0.131781495,1,0.031606941,0.031606941,1,1,0.423018017,1,1
47732,1.211718243,1,0.0,0.0,0.0,0.160026998,1,0.04863075,0.04863075,1,1,0.423018017,1,1
47733,1.211718243,1,0.0,0.0,0.0,0.166888663,1,0.04768904,0.04768904,1,1,0.423018017,1,1
47734,1.211718243,1,0.0,0.0,0.0,0.170326172,1,0.058102573,0.058102573,1,1,0.423018017,1,1
47735,1.211718243,1,0.0,0.0,0.0,0.234009176,1,0.076889072,0.076889072,1,1,0.423018017,1,1
47736,1.211718243,1,0.0,0.0,0.0,0.261410974,1,0.084266687,0.084266687,1,1,0.423018017,1,1
47737,1.211718243,1,0.0,0.0,0.0,0.33093388,1,0.105655839,0.105655839,1,1,0.423018017,1,1
47738,1.211718243,1,0.0,0.0,0.0,0.278749932,1,0.1449991,0.1449991,1,1,0.423018017,1,1
47739,1.211718243,1,0.0,0.0,0.0,0.251950827,1,0.200058767,0.200058767,1,1,0.423018017,1,1
47740,1.211718243,1,0.0,0.0,0.0,0.246415932,1,0.189699189,0.189699189,1,1,0.423018017,1,1
47741,1.211718243,1,0.009906833,0.005677377,0.005220139,0.15704345,1,0.150290886,0.150290886,1,1,0.423018017,1,1
47742,1.211718243,1,0.047571129,0.027261916,0.025066326,0.123354365,1,0.129353456,0.129353456,1,1,0.423018017,1,1
47743,1.211718243,1,0.090419072,0.051817084,0.047643896,0.133133674,1,0.114114923,0.114114923,1,1,0.423018017,1,1
47744,1.211718243,1,0.208752256,0.119631101,0.109996381,0.100393361,1,0.114947649,0.114947649,1,1,0.423018017,1,1
47745,1.211718243,1,0.364454854,0.208860666,0.192039673,0.039698853,1,0.08851964,0.08851964,1,1,0.423018017,1,1
47746,1.211718243,1,0.51737101,0.296493387,0.272614725,0.029255181,1,0.112900801,0.112900801,1,1,0.423018017,1,1
47747,1.211718243,1,0.613266038,0.351448614,0.323144028,0.05169385,1,0.147698966,0.147698966,1,1,0.423018017,1,1
47748,1.211718243,1,0.627834801,0.359797636,0.330820645,0.054074089,1,0.164204304,0.164204304,1,1,0.423018017,1,1
47749,1.211718243,1,0.538728337,0.308732778,0.283868393,0.03651135,1,0.190206482,0.190206482,1,1,0.423018017,1,1
47750,1.211718243,1,0.380651114,0.218142369,0.200573856,0.10110786,1,0.173890986,0.173890986,1,1,0.423018017,1,1
47751,1.211718243,1,0.332055002,0.190293059,0.174967443,0.130569225,1,0.171003165,0.171003165,1,1,0.423018017,1,1
47752,1.211718243,1,0.211180698,0.121022785,0.111275983,0.160977009,1,0.185175107,0.185175107,1,1,0.423018017,1,1
47753,1.211718243,1,0.133304836,0.076393925,0.070241394,0.183397011,1,0.178866953,0.178866953,1,1,0.423018017,1,1
47754,1.211718243,1,0.075335573,0.043173078,0.039696052,0.139216689,1,0.147596898,0.147596898,1,1,0.423018017,1,1
47755,1.211718243,1,0.021334339,0.012226217,0.011241556,0.17681381,1,0.103846985,0.103846985,1,1,0.423018017,1,1
47756,1.211718243,1,0.0,0.0,0.0,0.115967885,1,0.082597579,0.082597579,1,1,0.423018017,1,1
47757,1.211718243,1,0.0,0.0,0.0,0.101953439,1,0.076018882,0.076018882,1,1,0.423018017,1,1
47758,1.211718243,1,0.0,0.0,0.0,0.105322321,1,0.075323664,0.075323664,1,1,0.423018017,1,1
47759,1.211718243,1,0.0,0.0,0.0,0.111680716,1,0.073972596,0.073972596,1,1,0.423018017,1,1
47760,1.211718243,1,0.0,0.0,0.0,0.10723938,1,0.112748642,0.112748642,1,1,0.423018017,1,1
47761,1.211718243,1,0.0,0.0,0.0,0.078457988,1,0.200444649,0.200444649,1,1,0.423018017,1,1
47762,1.211718243,1,0.0,0.0,0.0,0.11822571,1,0.305542394,0.305542394,1,1,0.423018017,1,1
47763,1.211718243,1,0.0,0.0,0.0,0.180583169,1,0.525614814,0.525614814,1,1,0.423018017,1,1
47764,1.211718243,1,0.0,0.0,0.0,0.349649285,1,0.680953814,0.680953814,1,1,0.423018017,1,1
47765,1.211718243,1,0.000696315,0.000399042,0.000366904,0.406603895,1,0.774417825,0.774417825,1,1,0.423018017,1,1
47766,1.211718243,1,0.034962872,0.020036415,0.018422744,0.499283107,1,0.781157104,0.781157104,1,1,0.423018017,1,1
47767,1.211718243,1,0.098589224,0.056499209,0.051948937,0.512356047,1,0.766554892,0.766554892,1,1,0.423018017,1,1
47768,1.211718243,1,0.173094049,0.099196205,0.091207249,0.425551192,1,0.776990259,0.776990259,1,1,0.423018017,1,1
47769,1.211718243,1,0.298407532,0.17101047,0.157237815,0.412498518,1,0.775020917,0.775020917,1,1,0.423018017,1,1
47770,1.211718243,1,0.461787871,0.264639972,0.243326686,0.368390263,1,0.747596668,0.747596668,1,1,0.423018017,1,1
47771,1.211718243,1,0.536201511,0.307284712,0.28253695,0.397006154,1,0.729919469,0.729919469,1,1,0.423018017,1,1
47772,1.211718243,1,0.562647774,0.322440455,0.296472096,0.444605704,1,0.680489831,0.680489831,1,1,0.423018017,1,1
47773,1.211718243,1,0.51726463,0.296432423,0.27255867,0.504888855,1,0.551179834,0.551179834,1,1,0.423018017,1,1
47774,1.211718243,1,0.588154021,0.337057497,0.309911926,0.501722127,1,0.414153668,0.414153668,1,1,0.423018017,1,1
47775,1.211718243,1,0.561500333,0.321782883,0.295867483,0.488704137,1,0.287168659,0.287168659,1,1,0.423018017,1,1
47776,1.211718243,1,0.387657449,0.222157538,0.204265656,0.376431268,1,0.215638026,0.215638026,1,1,0.423018017,1,1
47777,1.211718243,1,0.207186604,0.118733862,0.109171403,0.395988215,1,0.169282858,0.169282858,1,1,0.423018017,1,1
47778,1.211718243,1,0.072374592,0.041476208,0.038135843,0.341746364,1,0.139801345,0.139801345,1,1,0.423018017,1,1
47779,1.211718243,1,0.030190721,0.017301605,0.015908188,0.316208216,1,0.200373867,0.200373867,1,1,0.423018017,1,1
47780,1.211718243,1,0.0,0.0,0.0,0.259068099,1,0.339006579,0.339006579,1,1,0.423018017,1,1
47781,1.211718243,1,0.0,0.0,0.0,0.330546956,1,0.565561308,0.565561308,1,1,0.423018017,1,1
47782,1.211718243,1,0.0,0.0,0.0,0.397549814,1,0.671141177,0.671141177,1,1,0.423018017,1,1
47783,1.211718243,1,0.0,0.0,0.0,0.368101001,1,0.799687668,0.799687668,1,1,0.423018017,1,1
47784,1.211718243,1,0.0,0.0,0.0,0.471499906,1,0.8099026,0.8099026,1,1,0.423018017,1,1
47785,1.211718243,1,0.0,0.0,0.0,0.510874349,1,0.806510325,0.806510325,1,1,0.423018017,1,1
47786,1.211718243,1,0.0,0.0,0.0,0.511245813,1,0.763086801,0.763086801,1,1,0.423018017,1,1
47787,1.211718243,1,0.0,0.0,0.0,0.439437136,1,0.64161331,0.64161331,1,1,0.423018017,1,1
47788,1.211718243,1,0.0,0.0,0.0,0.42177079,1,0.506081813,0.506081813,1,1,0.423018017,1,1
47789,1.211718243,1,0.008317792,0.004766735,0.004382837,0.520934499,1,0.486802478,0.486802478,1,1,0.423018017,1,1
47790,1.211718243,1,0.052709785,0.030206761,0.027774002,0.569884115,1,0.481810709,0.481810709,1,1,0.423018017,1,1
47791,1.211718243,1,0.05482556,0.031419263,0.028888853,0.463167214,1,0.500854128,0.500854128,1,1,0.423018017,1,1
47792,1.211718243,1,0.16325985,0.093560453,0.086025383,0.331679217,1,0.449504927,0.449504927,1,1,0.423018017,1,1
47793,1.211718243,1,0.334176956,0.191509102,0.17608555,0.153003388,1,0.312350953,0.312350953,1,1,0.423018017,1,1
47794,1.211718243,1,0.535389359,0.306819287,0.282109008,0.090519795,1,0.188798518,0.188798518,1,1,0.423018017,1,1
47795,1.211718243,1,0.715107933,0.409811854,0.376806872,0.01855499,1,0.100366071,0.100366071,1,1,0.423018017,1,1
47796,1.211718243,1,0.805235085,0.461461645,0.424296949,0.036951755,1,0.048378872,0.048378872,1,1,0.423018017,1,1
47797,1.211718243,1,0.762610425,0.437034436,0.401837032,0.109700544,1,0.01861498,0.01861498,1,1,0.423018017,1,1
47798,1.211718243,1,0.695982806,0.398851685,0.366729402,0.134405308,1,0.012725754,0.012725754,1,1,0.423018017,1,1
47799,1.211718243,1,0.559138838,0.320429565,0.294623157,0.159138037,1,0.012989726,0.012989726,1,1,0.423018017,1,1
47800,1.211718243,1,0.36528893,0.209338656,0.192479167,0.17871999,1,0.026069176,0.026069176,1,1,0.423018017,1,1
47801,1.211718243,1,0.207015249,0.118635662,0.109081112,0.164952195,1,0.093259729,0.093259729,1,1,0.423018017,1,1
47802,1.211718243,1,0.097829745,0.056063969,0.05154875,0.14944114,1,0.239674764,0.239674764,1,1,0.423018017,1,1
47803,1.211718243,1,0.034857209,0.019975862,0.018367068,0.22162983,1,0.321158033,0.321158033,1,1,0.423018017,1,1
47804,1.211718243,1,0.0,0.0,0.0,0.309670901,1,0.416455092,0.416455092,1,1,0.423018017,1,1
47805,1.211718243,1,0.0,0.0,0.0,0.451442775,1,0.452113249,0.452113249,1,1,0.423018017,1,1
47806,1.211718243,1,0.0,0.0,0.0,0.518645059,1,0.510115257,0.510115257,1,1,0.423018017,1,1
47807,1.211718243,1,0.0,0.0,0.0,0.440773947,1,0.582450876,0.582450876,1,1,0.423018017,1,1
47808,1.211718243,1,0.0,0.0,0.0,0.397508623,1,0.665111283,0.665111283,1,1,0.423018017,1,1
47809,1.211718243,1,0.0,0.0,0.0,0.314064548,1,0.72295758,0.72295758,1,1,0.423018017,1,1
47810,1.211718243,1,0.0,0.0,0.0,0.315046767,1,0.750781733,0.750781733,1,1,0.423018017,1,1
47811,1.211718243,1,0.0,0.0,0.0,0.306609471,1,0.757279781,0.757279781,1,1,0.423018017,1,1
47812,1.211718243,1,0.0,0.0,0.0,0.35571493,1,0.737378359,0.737378359,1,1,0.423018017,1,1
47813,1.211718243,1,0.012444454,0.007131629,0.00655727,0.378274506,1,0.69122913,0.69122913,1,1,0.423018017,1,1
47814,1.211718243,1,0.055900595,0.032035341,0.029455314,0.10551766,1,0.60511781,0.60511781,1,1,0.423018017,1,1
47815,1.211718243,1,0.109028856,0.062481921,0.05744982,0.202854812,1,0.524391794,0.524391794,1,1,0.423018017,1,1
47816,1.211718243,1,0.193026928,0.110619278,0.101710343,0.132607439,1,0.450040566,0.450040566,1,1,0.423018017,1,1
47817,1.211718243,1,0.334583139,0.191741876,0.176299577,0.054110775,1,0.421581423,0.421581423,1,1,0.423018017,1,1
47818,1.211718243,1,0.474949418,0.272182551,0.250261809,0.043689079,1,0.35373564,0.35373564,1,1,0.423018017,1,1
47819,1.211718243,1,0.64791497,0.371305117,0.34140135,0.066174815,1,0.331379929,0.331379929,1,1,0.423018017,1,1
47820,1.211718243,1,0.733655702,0.420441152,0.38658012,0.057435139,1,0.291956439,0.291956439,1,1,0.423018017,1,1
47821,1.211718243,1,0.740409475,0.424311584,0.390138839,0.097252909,1,0.271377212,0.271377212,1,1,0.423018017,1,1
47822,1.211718243,1,0.638298548,0.365794168,0.336334235,0.146620133,1,0.238305221,0.238305221,1,1,0.423018017,1,1
47823,1.211718243,1,0.507478095,0.290823985,0.267401919,0.173956397,1,0.233007152,0.233007152,1,1,0.423018017,1,1
47824,1.211718243,1,0.34068572,0.195239124,0.179515168,0.190821522,1,0.233323658,0.233323658,1,1,0.423018017,1,1
47825,1.211718243,1,0.187366435,0.10737538,0.098727698,0.157260807,1,0.229779885,0.229779885,1,1,0.423018017,1,1
47826,1.211718243,1,0.094282323,0.054031024,0.049679532,0.175028092,1,0.255676367,0.255676367,1,1,0.423018017,1,1
47827,1.211718243,1,0.038062765,0.021812892,0.020056149,0.270204903,1,0.367960115,0.367960115,1,1,0.423018017,1,1
47828,1.211718243,1,0.0,0.0,0.0,0.369617481,1,0.613480434,0.613480434,1,1,0.423018017,1,1
47829,1.211718243,1,0.0,0.0,0.0,0.412112818,1,0.746213333,0.746213333,1,1,0.423018017,1,1
47830,1.211718243,1,0.0,0.0,0.0,0.43230417,1,0.785845948,0.785845948,1,1,0.423018017,1,1
47831,1.211718243,1,0.0,0.0,0.0,0.443858165,1,0.806292,0.806292,1,1,0.423018017,1,1
47832,1.211718243,1,0.0,0.0,0.0,0.457464558,1,0.80995275,0.80995275,1,1,0.423018017,1,1
47833,1.211718243,1,0.0,0.0,0.0,0.520570152,1,0.81,0.81,1,1,0.423018017,1,1
47834,1.211718243,1,0.0,0.0,0.0,0.542150199,1,0.81,0.81,1,1,0.423018017,1,1
47835,1.211718243,1,0.0,0.0,0.0,0.512077767,1,0.81,0.81,1,1,0.423018017,1,1
47836,1.211718243,1,0.0,0.0,0.0,0.526496998,1,0.806292,0.806292,1,1,0.423018017,1,1
47837,1.211718243,1,0.001454396,0.000833481,0.000766355,0.486968971,1,0.784472625,0.784472625,1,1,0.423018017,1,1
47838,1.211718243,1,0.062030482,0.035548238,0.032685292,0.460817037,1,0.77613975,0.77613975,1,1,0.423018017,1,1
47839,1.211718243,1,0.119833229,0.068673658,0.063142894,0.479286714,1,0.7976322,0.7976322,1,1,0.423018017,1,1
47840,1.211718243,1,0.230196155,0.131920104,0.121295666,0.341662949,1,0.7941546,0.7941546,1,1,0.423018017,1,1
47841,1.211718243,1,0.358444617,0.205416338,0.18887274,0.164082233,1,0.784472625,0.784472625,1,1,0.423018017,1,1
47842,1.211718243,1,0.531147243,0.304388228,0.27987374,0.144807799,1,0.778802625,0.778802625,1,1,0.423018017,1,1
47843,1.211718243,1,0.686124418,0.39320207,0.361534789,0.104888853,1,0.7628121,0.7628121,1,1,0.423018017,1,1
47844,1.211718243,1,0.788251487,0.451728737,0.415347899,0.125907633,1,0.772390462,0.772390462,1,1,0.423018017,1,1
47845,1.211718243,1,0.804148648,0.460839033,0.42372448,0.127127188,1,0.774889987,0.774889987,1,1,0.423018017,1,1
47846,1.211718243,1,0.726453288,0.416313615,0.382785002,0.160985366,1,0.785169562,0.785169562,1,1,0.423018017,1,1
47847,1.211718243,1,0.577787387,0.331116618,0.304449508,0.201633761,1,0.790250246,0.790250246,1,1,0.423018017,1,1
47848,1.211718243,1,0.403954595,0.231497056,0.212852998,0.174448631,1,0.789887864,0.789887864,1,1,0.423018017,1,1
47849,1.211718243,1,0.232626938,0.13331313,0.122576502,0.25764734,1,0.800726534,0.800726534,1,1,0.423018017,1,1
47850,1.211718243,1,0.109433697,0.062713926,0.05766314,0.265699335,1,0.807446911,0.807446911,1,1,0.423018017,1,1
47851,1.211718243,1,0.042761345,0.02450554,0.022531939,0.295549818,1,0.809622,0.809622,1,1,0.423018017,1,1
47852,1.211718243,1,0.0,0.0,0.0,0.375353885,1,0.81,0.81,1,1,0.423018017,1,1
47853,1.211718243,1,0.0,0.0,0.0,0.412267178,1,0.81,0.81,1,1,0.423018017,1,1
47854,1.211718243,1,0.0,0.0,0.0,0.497233126,1,0.81,0.81,1,1,0.423018017,1,1
47855,1.211718243,1,0.0,0.0,0.0,0.505880473,1,0.81,0.81,1,1,0.423018017,1,1
47856,1.211718243,1,0.0,0.0,0.0,0.43255449,1,0.81,0.81,1,1,0.423018017,1,1
47857,1.211718243,1,0.0,0.0,0.0,0.451544298,1,0.81,0.81,1,1,0.423018017,1,1
47858,1.211718243,1,0.0,0.0,0.0,0.538769699,1,0.81,0.81,1,1,0.423018017,1,1
47859,1.211718243,1,0.0,0.0,0.0,0.516226146,1,0.81,0.81,1,1,0.423018017,1,1
47860,1.211718243,1,0.0,0.0,0.0,0.5693046,1,0.809456625,0.809456625,1,1,0.423018017,1,1
47861,1.211718243,1,0.005069253,0.002905072,0.002671106,0.537545193,1,0.81,0.81,1,1,0.423018017,1,1
47862,1.211718243,1,0.080511441,0.046139249,0.042423336,0.532902899,1,0.8089605,0.8089605,1,1,0.423018017,1,1
47863,1.211718243,1,0.141968598,0.081358927,0.07480653,0.516364384,1,0.8089605,0.8089605,1,1,0.423018017,1,1
47864,1.211718243,1,0.24213315,0.138760921,0.127585544,0.359107104,1,0.806292,0.806292,1,1,0.423018017,1,1
47865,1.211718243,1,0.378067504,0.216661762,0.199212492,0.227720997,1,0.8007354,0.8007354,1,1,0.423018017,1,1
47866,1.211718243,1,0.53044248,0.303984344,0.279502384,0.15830281,1,0.790756875,0.790756875,1,1,0.423018017,1,1
47867,1.211718243,1,0.666496256,0.381953624,0.351192258,0.125310104,1,0.783019688,0.783019688,1,1,0.423018017,1,1
47868,1.211718243,1,0.701227247,0.401857153,0.369492819,0.24278331,1,0.774889987,0.774889987,1,1,0.423018017,1,1
47869,1.211718243,1,0.714299457,0.409348535,0.376380868,0.360276831,1,0.7958934,0.7958934,1,1,0.423018017,1,1
47870,1.211718243,1,0.680839467,0.390173387,0.358750027,0.530777499,1,0.809622,0.809622,1,1,0.423018017,1,1
47871,1.211718243,1,0.553393838,0.317137238,0.291595984,0.603443222,1,0.81,0.81,1,1,0.423018017,1,1
47872,1.211718243,1,0.394670393,0.226176494,0.207960938,0.578044415,1,0.81,0.81,1,1,0.423018017,1,1
47873,1.211718243,1,0.236824436,0.135718619,0.124788261,0.59054128,1,0.81,0.81,1,1,0.423018017,1,1
47874,1.211718243,1,0.122057552,0.069948366,0.064314941,0.560975921,1,0.81,0.81,1,1,0.423018017,1,1
47875,1.211718243,1,0.043654087,0.02501715,0.023002346,0.523277921,1,0.81,0.81,1,1,0.423018017,1,1
47876,1.211718243,1,0.0,0.0,0.0,0.496435156,1,0.81,0.81,1,1,0.423018017,1,1
47877,1.211718243,1,0.0,0.0,0.0,0.594746771,1,0.81,0.81,1,1,0.423018017,1,1
