Time_Index,res_hydro_1,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,fusion_2
138167,0.645424108,1,0.0,0.0,0.0,0.279408913,1,0.74156053,0.74156053,1,1,0.367986858,1,1
138168,0.645424108,1,0.0,0.0,0.0,0.239428531,1,0.776782633,0.776782633,1,1,0.367986858,1,1
138169,0.645424108,1,0.0,0.0,0.0,0.19057292,1,0.779660864,0.779660864,1,1,0.367986858,1,1
138170,0.645424108,1,0.0,0.0,0.0,0.172233871,1,0.761672552,0.761672552,1,1,0.367986858,1,1
138171,0.645424108,1,0.0,0.0,0.0,0.17302579,1,0.736529786,0.736529786,1,1,0.367986858,1,1
138172,0.645424108,1,0.0,0.0,0.0,0.081586626,1,0.751117508,0.751117508,1,1,0.367986858,1,1
138173,0.645424108,1,0.0,0.0,0.0,0.08073168,1,0.680624398,0.680624398,1,1,0.367986858,1,1
138174,0.645424108,1,0.0,0.0,0.0,0.129602742,1,0.525548535,0.525548535,1,1,0.367986858,1,1
138175,0.645424108,1,0.005421505,0.003106939,0.002856716,0.228495887,1,0.246131098,0.246131098,1,1,0.367986858,1,1
138176,0.645424108,1,0.029408312,0.016853225,0.015495918,0.290858058,1,0.140510312,0.140510312,1,1,0.367986858,1,1
138177,0.645424108,1,0.042275964,0.024227379,0.022276181,0.272679785,1,0.141156533,0.141156533,1,1,0.367986858,1,1
138178,0.645424108,1,0.047889281,0.027444242,0.025233967,0.382677233,1,0.161970972,0.161970972,1,1,0.367986858,1,1
138179,0.645424108,1,0.068312808,0.039148494,0.035995595,0.488338425,1,0.314439273,0.314439273,1,1,0.367986858,1,1
138180,0.645424108,1,0.082438354,0.047243518,0.043438671,0.522571877,1,0.586568396,0.586568396,1,1,0.367986858,1,1
138181,0.645424108,1,0.089876015,0.05150587,0.047357746,0.69076261,1,0.762766826,0.762766826,1,1,0.367986858,1,1
138182,0.645424108,1,0.088225539,0.05056002,0.046488072,0.715821342,1,0.796724585,0.796724585,1,1,0.367986858,1,1
138183,0.645424108,1,0.057766729,0.033104779,0.030438623,0.753421079,1,0.80681175,0.80681175,1,1,0.367986858,1,1
138184,0.645424108,1,0.041132984,0.023572364,0.021673918,0.741387672,1,0.81,0.81,1,1,0.367986858,1,1
138185,0.645424108,1,0.010751302,0.006161323,0.005665109,0.749045853,1,0.81,0.81,1,1,0.367986858,1,1
138186,0.645424108,1,0.0,0.0,0.0,0.759621313,1,0.81,0.81,1,1,0.367986858,1,1
138187,0.645424108,1,0.0,0.0,0.0,0.767029522,1,0.81,0.81,1,1,0.367986858,1,1
138188,0.645424108,1,0.0,0.0,0.0,0.759773539,1,0.81,0.81,1,1,0.367986858,1,1
138189,0.645424108,1,0.0,0.0,0.0,0.75966118,1,0.81,0.81,1,1,0.367986858,1,1
138190,0.645424108,1,0.0,0.0,0.0,0.757329325,1,0.81,0.81,1,1,0.367986858,1,1
138191,0.645424108,1,0.0,0.0,0.0,0.740910235,1,0.81,0.81,1,1,0.367986858,1,1
138192,0.645424108,1,0.0,0.0,0.0,0.752583609,1,0.81,0.81,1,1,0.367986858,1,1
138193,0.645424108,1,0.0,0.0,0.0,0.757086655,1,0.81,0.81,1,1,0.367986858,1,1
138194,0.645424108,1,0.0,0.0,0.0,0.788312457,1,0.81,0.81,1,1,0.367986858,1,1
138195,0.645424108,1,0.0,0.0,0.0,0.7858463,1,0.81,0.81,1,1,0.367986858,1,1
138196,0.645424108,1,0.0,0.0,0.0,0.78875425,1,0.81,0.81,1,1,0.367986858,1,1
138197,0.645424108,1,0.0,0.0,0.0,0.802626539,1,0.81,0.81,1,1,0.367986858,1,1
138198,0.645424108,1,0.0,0.0,0.0,0.804593829,1,0.81,0.81,1,1,0.367986858,1,1
138199,0.645424108,1,0.094376961,0.054085258,0.049729399,0.788024444,1,0.81,0.81,1,1,0.367986858,1,1
138200,0.645424108,1,0.198212188,0.113590831,0.104442576,0.78937905,1,0.81,0.81,1,1,0.367986858,1,1
138201,0.645424108,1,0.426007973,0.244135338,0.224473432,0.763312319,1,0.81,0.81,1,1,0.367986858,1,1
138202,0.645424108,1,0.693823061,0.397613985,0.365591382,0.776931661,1,0.81,0.81,1,1,0.367986858,1,1
138203,0.645424108,1,0.822973604,0.471627181,0.433643784,0.766831776,1,0.81,0.81,1,1,0.367986858,1,1
138204,0.645424108,1,0.815316938,0.467239322,0.42960931,0.765493076,1,0.81,0.81,1,1,0.367986858,1,1
138205,0.645424108,1,0.8256,0.473132308,0.435027692,0.759634956,1,0.81,0.81,1,1,0.367986858,1,1
138206,0.645424108,1,0.8256,0.473132308,0.435027692,0.738143201,1,0.81,0.81,1,1,0.367986858,1,1
138207,0.645424108,1,0.663650577,0.380322831,0.349692804,0.660061485,1,0.81,0.81,1,1,0.367986858,1,1
138208,0.645424108,1,0.382657202,0.219292012,0.20163091,0.584172209,1,0.808052643,0.808052643,1,1,0.367986858,1,1
138209,0.645424108,1,0.124723278,0.071476032,0.065719573,0.512339906,1,0.803237917,0.803237917,1,1,0.367986858,1,1
138210,0.645424108,1,0.0,0.0,0.0,0.425807525,1,0.785749661,0.785749661,1,1,0.367986858,1,1
138211,0.645424108,1,0.0,0.0,0.0,0.342278722,1,0.794635558,0.794635558,1,1,0.367986858,1,1
138212,0.645424108,1,0.0,0.0,0.0,0.323011685,1,0.798376693,0.798376693,1,1,0.367986858,1,1
138213,0.645424108,1,0.0,0.0,0.0,0.413026933,1,0.799903908,0.799903908,1,1,0.367986858,1,1
138214,0.645424108,1,0.0,0.0,0.0,0.494309348,1,0.80365239,0.80365239,1,1,0.367986858,1,1
138215,0.645424108,1,0.0,0.0,0.0,0.530238595,1,0.804097107,0.804097107,1,1,0.367986858,1,1
138216,0.645424108,1,0.0,0.0,0.0,0.547197431,1,0.806803512,0.806803512,1,1,0.367986858,1,1
138217,0.645424108,1,0.0,0.0,0.0,0.48904808,1,0.805234171,0.805234171,1,1,0.367986858,1,1
138218,0.645424108,1,0.0,0.0,0.0,0.469820127,1,0.799114798,0.799114798,1,1,0.367986858,1,1
138219,0.645424108,1,0.0,0.0,0.0,0.432662359,1,0.789295366,0.789295366,1,1,0.367986858,1,1
138220,0.645424108,1,0.0,0.0,0.0,0.424076167,1,0.763099444,0.763099444,1,1,0.367986858,1,1
138221,0.645424108,1,0.0,0.0,0.0,0.41896625,1,0.745891023,0.745891023,1,1,0.367986858,1,1
138222,0.645424108,1,0.0,0.0,0.0,0.398526859,1,0.643951836,0.643951836,1,1,0.367986858,1,1
138223,0.645424108,1,0.091212005,0.052271495,0.04806171,0.347920932,1,0.554426869,0.554426869,1,1,0.367986858,1,1
138224,0.645424108,1,0.197738971,0.113319641,0.104193227,0.273516127,1,0.557789173,0.557789173,1,1,0.367986858,1,1
138225,0.645424108,1,0.41889767,0.240060588,0.220726849,0.186560264,1,0.54202559,0.54202559,1,1,0.367986858,1,1
138226,0.645424108,1,0.668724165,0.383230387,0.352366195,0.034265181,1,0.489218673,0.489218673,1,1,0.367986858,1,1
138227,0.645424108,1,0.8256,0.473132308,0.435027692,0.036272343,1,0.454084956,0.454084956,1,1,0.367986858,1,1
138228,0.645424108,1,0.821717143,0.470907132,0.432981725,0.053052419,1,0.403004693,0.403004693,1,1,0.367986858,1,1
138229,0.645424108,1,0.8256,0.473132308,0.435027692,0.032889889,1,0.386421249,0.386421249,1,1,0.367986858,1,1
138230,0.645424108,1,0.8256,0.473132308,0.435027692,0.023127065,1,0.39354238,0.39354238,1,1,0.367986858,1,1
138231,0.645424108,1,0.625059427,0.358207133,0.329358237,0.022180758,1,0.38956333,0.38956333,1,1,0.367986858,1,1
138232,0.645424108,1,0.357895979,0.205101926,0.18858365,0.036781864,1,0.362929805,0.362929805,1,1,0.367986858,1,1
138233,0.645424108,1,0.111768643,0.06405203,0.058893477,0.047614122,1,0.327987642,0.327987642,1,1,0.367986858,1,1
138234,0.645424108,1,0.0,0.0,0.0,0.038221599,1,0.284134158,0.284134158,1,1,0.367986858,1,1
138235,0.645424108,1,0.0,0.0,0.0,0.084751026,1,0.278369565,0.278369565,1,1,0.367986858,1,1
138236,0.645424108,1,0.0,0.0,0.0,0.103226827,1,0.260979006,0.260979006,1,1,0.367986858,1,1
138237,0.645424108,1,0.0,0.0,0.0,0.129535544,1,0.205644402,0.205644402,1,1,0.367986858,1,1
138238,0.645424108,1,0.0,0.0,0.0,0.124315439,1,0.173677291,0.173677291,1,1,0.367986858,1,1
138239,0.645424108,1,0.0,0.0,0.0,0.107043932,1,0.140250661,0.140250661,1,1,0.367986858,1,1
138240,0.645424108,1,0.0,0.0,0.0,0.108092136,1,0.105118105,0.105118105,1,1,0.367986858,1,1
138241,0.645424108,1,0.0,0.0,0.0,0.065509973,1,0.091500121,0.091500121,1,1,0.367986858,1,1
138242,0.645424108,1,0.0,0.0,0.0,0.076887812,1,0.084231577,0.084231577,1,1,0.367986858,1,1
138243,0.645424108,1,0.0,0.0,0.0,0.078928297,1,0.083017984,0.083017984,1,1,0.367986858,1,1
138244,0.645424108,1,0.0,0.0,0.0,0.08025444,1,0.07881643,0.07881643,1,1,0.367986858,1,1
138245,0.645424108,1,0.0,0.0,0.0,0.080236426,1,0.079256544,0.079256544,1,1,0.367986858,1,1
138246,0.645424108,1,0.0,0.0,0.0,0.085930888,1,0.086820456,0.086820456,1,1,0.367986858,1,1
138247,0.645424108,1,0.084752367,0.048569626,0.044657978,0.078628842,1,0.094226108,0.094226108,1,1,0.367986858,1,1
138248,0.645424108,1,0.19321509,0.110727109,0.10180949,0.068546841,1,0.101895614,0.101895614,1,1,0.367986858,1,1
138249,0.645424108,1,0.409700725,0.234790031,0.215880767,0.027837071,1,0.09740362,0.09740362,1,1,0.367986858,1,1
138250,0.645424108,1,0.654208823,0.374911979,0.344717726,0.057801961,1,0.060518039,0.060518039,1,1,0.367986858,1,1
138251,0.645424108,1,0.8256,0.473132308,0.435027692,0.052997535,1,0.056336814,0.056336814,1,1,0.367986858,1,1
138252,0.645424108,1,0.8256,0.473132308,0.435027692,0.022858435,1,0.05705719,0.05705719,1,1,0.367986858,1,1
138253,0.645424108,1,0.8256,0.473132308,0.435027692,0.056829081,1,0.054827992,0.054827992,1,1,0.367986858,1,1
138254,0.645424108,1,0.82291541,0.471593831,0.43361312,0.105480268,1,0.041198225,0.041198225,1,1,0.367986858,1,1
138255,0.645424108,1,0.601505741,0.344709059,0.316947256,0.118709091,1,0.036101574,0.036101574,1,1,0.367986858,1,1
138256,0.645424108,1,0.345522843,0.198011168,0.18206396,0.166470818,1,0.042761645,0.042761645,1,1,0.367986858,1,1
138257,0.645424108,1,0.103496863,0.059311664,0.054534886,0.151086675,1,0.050653806,0.050653806,1,1,0.367986858,1,1
138258,0.645424108,1,0.0,0.0,0.0,0.154494585,1,0.053066983,0.053066983,1,1,0.367986858,1,1
138259,0.645424108,1,0.0,0.0,0.0,0.174489699,1,0.050687474,0.050687474,1,1,0.367986858,1,1
138260,0.645424108,1,0.0,0.0,0.0,0.182971055,1,0.051380733,0.051380733,1,1,0.367986858,1,1
138261,0.645424108,1,0.0,0.0,0.0,0.298333672,1,0.049585902,0.049585902,1,1,0.367986858,1,1
138262,0.645424108,1,0.0,0.0,0.0,0.33240339,1,0.053803946,0.053803946,1,1,0.367986858,1,1
138263,0.645424108,1,0.0,0.0,0.0,0.25514067,1,0.052541215,0.052541215,1,1,0.367986858,1,1
138264,0.645424108,1,0.0,0.0,0.0,0.179851959,1,0.059113775,0.059113775,1,1,0.367986858,1,1
138265,0.645424108,1,0.0,0.0,0.0,0.205378638,1,0.056137448,0.056137448,1,1,0.367986858,1,1
138266,0.645424108,1,0.0,0.0,0.0,0.186106844,1,0.059503643,0.059503643,1,1,0.367986858,1,1
138267,0.645424108,1,0.0,0.0,0.0,0.231201682,1,0.054432463,0.054432463,1,1,0.367986858,1,1
138268,0.645424108,1,0.0,0.0,0.0,0.214193523,1,0.056687931,0.056687931,1,1,0.367986858,1,1
138269,0.645424108,1,0.0,0.0,0.0,0.195351945,1,0.042599645,0.042599645,1,1,0.367986858,1,1
138270,0.645424108,1,0.0,0.0,0.0,0.18024943,1,0.042739005,0.042739005,1,1,0.367986858,1,1
138271,0.645424108,1,0.075113168,0.043045623,0.039578862,0.197972818,1,0.040476466,0.040476466,1,1,0.367986858,1,1
138272,0.645424108,1,0.177561355,0.101756315,0.093561176,0.26356437,1,0.038249881,0.038249881,1,1,0.367986858,1,1
138273,0.645424108,1,0.323708196,0.185509697,0.170569319,0.200414186,1,0.044809697,0.044809697,1,1,0.367986858,1,1
138274,0.645424108,1,0.506731023,0.290395855,0.26700827,0.181852627,1,0.052909672,0.052909672,1,1,0.367986858,1,1
138275,0.645424108,1,0.57839906,0.331467154,0.304771812,0.189042874,1,0.056735432,0.056735432,1,1,0.367986858,1,1
138276,0.645424108,1,0.729882119,0.418278599,0.384591732,0.213665103,1,0.062647013,0.062647013,1,1,0.367986858,1,1
138277,0.645424108,1,0.68818066,0.394380455,0.362618271,0.279658561,1,0.086097391,0.086097391,1,1,0.367986858,1,1
138278,0.645424108,1,0.411207067,0.235653281,0.216674493,0.237460296,1,0.111206842,0.111206842,1,1,0.367986858,1,1
138279,0.645424108,1,0.186640072,0.106959118,0.098344961,0.378786907,1,0.124394338,0.124394338,1,1,0.367986858,1,1
138280,0.645424108,1,0.102630711,0.058815292,0.05407849,0.507673681,1,0.136175083,0.136175083,1,1,0.367986858,1,1
138281,0.645424108,1,0.021787083,0.012485674,0.011480117,0.391847925,1,0.149780703,0.149780703,1,1,0.367986858,1,1
138282,0.645424108,1,0.0,0.0,0.0,0.355624346,1,0.132391706,0.132391706,1,1,0.367986858,1,1
138283,0.645424108,1,0.0,0.0,0.0,0.305910855,1,0.111048969,0.111048969,1,1,0.367986858,1,1
138284,0.645424108,1,0.0,0.0,0.0,0.317812445,1,0.121853415,0.121853415,1,1,0.367986858,1,1
138285,0.645424108,1,0.0,0.0,0.0,0.425685706,1,0.20848641,0.20848641,1,1,0.367986858,1,1
138286,0.645424108,1,0.0,0.0,0.0,0.532013962,1,0.316818927,0.316818927,1,1,0.367986858,1,1
138287,0.645424108,1,0.0,0.0,0.0,0.624966779,1,0.544090363,0.544090363,1,1,0.367986858,1,1
138288,0.645424108,1,0.0,0.0,0.0,0.638320698,1,0.763968893,0.763968893,1,1,0.367986858,1,1
138289,0.645424108,1,0.0,0.0,0.0,0.580681947,1,0.80700075,0.80700075,1,1,0.367986858,1,1
138290,0.645424108,1,0.0,0.0,0.0,0.533148407,1,0.81,0.81,1,1,0.367986858,1,1
138291,0.645424108,1,0.0,0.0,0.0,0.519998872,1,0.81,0.81,1,1,0.367986858,1,1
138292,0.645424108,1,0.0,0.0,0.0,0.490587489,1,0.81,0.81,1,1,0.367986858,1,1
138293,0.645424108,1,0.0,0.0,0.0,0.488589893,1,0.81,0.81,1,1,0.367986858,1,1
138294,0.645424108,1,0.0,0.0,0.0,0.553063809,1,0.808202036,0.808202036,1,1,0.367986858,1,1
138295,0.645424108,1,0.086633015,0.049647382,0.045648935,0.568686069,1,0.804422164,0.804422164,1,1,0.367986858,1,1
138296,0.645424108,1,0.203416137,0.116573094,0.107184657,0.51829141,1,0.800123603,0.800123603,1,1,0.367986858,1,1
138297,0.645424108,1,0.431232335,0.2471293,0.227226269,0.49708267,1,0.796830416,0.796830416,1,1,0.367986858,1,1
138298,0.645424108,1,0.688064358,0.394313805,0.362556989,0.51237804,1,0.788870839,0.788870839,1,1,0.367986858,1,1
138299,0.645424108,1,0.814631251,0.466846371,0.429248005,0.491591881,1,0.780087768,0.780087768,1,1,0.367986858,1,1
138300,0.645424108,1,0.810316761,0.464373836,0.426974601,0.44287103,1,0.787609121,0.787609121,1,1,0.367986858,1,1
138301,0.645424108,1,0.818388001,0.468999277,0.431227524,0.400387017,1,0.787490693,0.787490693,1,1,0.367986858,1,1
138302,0.645424108,1,0.821574042,0.470825124,0.432906322,0.324509128,1,0.771933015,0.771933015,1,1,0.367986858,1,1
138303,0.645424108,1,0.6426136,0.368267025,0.338607935,0.256412897,1,0.757663024,0.757663024,1,1,0.367986858,1,1
138304,0.645424108,1,0.364895833,0.209113381,0.192272035,0.184283474,1,0.721073509,0.721073509,1,1,0.367986858,1,1
138305,0.645424108,1,0.107511341,0.061612268,0.056650207,0.171790978,1,0.652084774,0.652084774,1,1,0.367986858,1,1
138306,0.645424108,1,0.0,0.0,0.0,0.152428082,1,0.581389707,0.581389707,1,1,0.367986858,1,1
138307,0.645424108,1,0.0,0.0,0.0,0.120541693,1,0.459171792,0.459171792,1,1,0.367986858,1,1
138308,0.645424108,1,0.0,0.0,0.0,0.128973477,1,0.343523143,0.343523143,1,1,0.367986858,1,1
138309,0.645424108,1,0.0,0.0,0.0,0.181384966,1,0.372650493,0.372650493,1,1,0.367986858,1,1
138310,0.645424108,1,0.0,0.0,0.0,0.107257578,1,0.380899969,0.380899969,1,1,0.367986858,1,1
138311,0.645424108,1,0.0,0.0,0.0,0.120549431,1,0.389860247,0.389860247,1,1,0.367986858,1,1
138312,0.645424108,1,0.0,0.0,0.0,0.101613615,1,0.426394845,0.426394845,1,1,0.367986858,1,1
138313,0.645424108,1,0.0,0.0,0.0,0.129605312,1,0.428173696,0.428173696,1,1,0.367986858,1,1
138314,0.645424108,1,0.0,0.0,0.0,0.111421317,1,0.413118744,0.413118744,1,1,0.367986858,1,1
138315,0.645424108,1,0.0,0.0,0.0,0.137261452,1,0.410547129,0.410547129,1,1,0.367986858,1,1
138316,0.645424108,1,0.0,0.0,0.0,0.160675823,1,0.343326175,0.343326175,1,1,0.367986858,1,1
138317,0.645424108,1,0.0,0.0,0.0,0.223747727,1,0.332591913,0.332591913,1,1,0.367986858,1,1
138318,0.645424108,1,0.0,0.0,0.0,0.201436217,1,0.336357613,0.336357613,1,1,0.367986858,1,1
138319,0.645424108,1,0.083747186,0.04799358,0.044128325,0.24712845,1,0.319205085,0.319205085,1,1,0.367986858,1,1
138320,0.645424108,1,0.201938311,0.115726186,0.106405956,0.240405118,1,0.330393413,0.330393413,1,1,0.367986858,1,1
138321,0.645424108,1,0.425155768,0.243646959,0.224024385,0.167056047,1,0.323110832,0.323110832,1,1,0.367986858,1,1
138322,0.645424108,1,0.675755867,0.387260093,0.356071361,0.060851017,1,0.307669986,0.307669986,1,1,0.367986858,1,1
138323,0.645424108,1,0.8256,0.473132308,0.435027692,0.044200208,1,0.252122489,0.252122489,1,1,0.367986858,1,1
138324,0.645424108,1,0.814835595,0.466963476,0.429355679,0.010871568,1,0.222124017,0.222124017,1,1,0.367986858,1,1
138325,0.645424108,1,0.81107977,0.464811099,0.427376648,0.00636837,1,0.185295343,0.185295343,1,1,0.367986858,1,1
138326,0.645424108,1,0.716572328,0.410651065,0.377578496,0.01467139,1,0.156732528,0.156732528,1,1,0.367986858,1,1
138327,0.645424108,1,0.475306653,0.272387274,0.250450044,0.020514325,1,0.141589989,0.141589989,1,1,0.367986858,1,1
138328,0.645424108,1,0.265854349,0.152354992,0.140084792,0.035393683,1,0.11565826,0.11565826,1,1,0.367986858,1,1
138329,0.645424108,1,0.068372701,0.039182817,0.036027154,0.038658568,1,0.078969087,0.078969087,1,1,0.367986858,1,1
138330,0.645424108,1,0.0,0.0,0.0,0.090845303,1,0.053216847,0.053216847,1,1,0.367986858,1,1
138331,0.645424108,1,0.0,0.0,0.0,0.167794418,1,0.031783251,0.031783251,1,1,0.367986858,1,1
138332,0.645424108,1,0.0,0.0,0.0,0.172772504,1,0.029053815,0.029053815,1,1,0.367986858,1,1
138333,0.645424108,1,0.0,0.0,0.0,0.252191874,1,0.021443707,0.021443707,1,1,0.367986858,1,1
138334,0.645424108,1,0.0,0.0,0.0,0.263326174,1,0.02312726,0.02312726,1,1,0.367986858,1,1
138335,0.645424108,1,0.0,0.0,0.0,0.19731453,1,0.024385663,0.024385663,1,1,0.367986858,1,1
138336,0.645424108,1,0.0,0.0,0.0,0.272984339,1,0.030464398,0.030464398,1,1,0.367986858,1,1
138337,0.645424108,1,0.0,0.0,0.0,0.349318172,1,0.037934045,0.037934045,1,1,0.367986858,1,1
138338,0.645424108,1,0.0,0.0,0.0,0.285169606,1,0.048397973,0.048397973,1,1,0.367986858,1,1
138339,0.645424108,1,0.0,0.0,0.0,0.330039157,1,0.062185661,0.062185661,1,1,0.367986858,1,1
138340,0.645424108,1,0.0,0.0,0.0,0.393859617,1,0.062361878,0.062361878,1,1,0.367986858,1,1
138341,0.645424108,1,0.0,0.0,0.0,0.456585839,1,0.083092399,0.083092399,1,1,0.367986858,1,1
138342,0.645424108,1,0.0,0.0,0.0,0.515640749,1,0.122768217,0.122768217,1,1,0.367986858,1,1
138343,0.645424108,1,0.070253903,0.040260891,0.037018403,0.528626429,1,0.16851131,0.16851131,1,1,0.367986858,1,1
138344,0.645424108,1,0.195820446,0.112220179,0.103182312,0.5592231,1,0.20211225,0.20211225,1,1,0.367986858,1,1
138345,0.645424108,1,0.394440755,0.226044894,0.207839936,0.507269479,1,0.231440373,0.231440373,1,1,0.367986858,1,1
138346,0.645424108,1,0.518444851,0.29710878,0.273180556,0.424033174,1,0.266758024,0.266758024,1,1,0.367986858,1,1
138347,0.645424108,1,0.639319112,0.36637903,0.336871994,0.409386233,1,0.343582485,0.343582485,1,1,0.367986858,1,1
138348,0.645424108,1,0.669968827,0.383943674,0.353022036,0.500807908,1,0.427278412,0.427278412,1,1,0.367986858,1,1
138349,0.645424108,1,0.64639252,0.370432636,0.340599136,0.509126371,1,0.533155929,0.533155929,1,1,0.367986858,1,1
138350,0.645424108,1,0.552499908,0.316624947,0.291124952,0.492344292,1,0.640143579,0.640143579,1,1,0.367986858,1,1
138351,0.645424108,1,0.351685981,0.20154312,0.185311459,0.489782872,1,0.722738126,0.722738126,1,1,0.367986858,1,1
138352,0.645424108,1,0.182629569,0.104660791,0.096231734,0.543191312,1,0.760847462,0.760847462,1,1,0.367986858,1,1
138353,0.645424108,1,0.033414433,0.01914904,0.017606836,0.506800915,1,0.797371756,0.797371756,1,1,0.367986858,1,1
138354,0.645424108,1,0.0,0.0,0.0,0.521827474,1,0.807502411,0.807502411,1,1,0.367986858,1,1
138355,0.645424108,1,0.0,0.0,0.0,0.565756061,1,0.81,0.81,1,1,0.367986858,1,1
138356,0.645424108,1,0.0,0.0,0.0,0.685563223,1,0.81,0.81,1,1,0.367986858,1,1
138357,0.645424108,1,0.0,0.0,0.0,0.673683063,1,0.81,0.81,1,1,0.367986858,1,1
138358,0.645424108,1,0.0,0.0,0.0,0.610147661,1,0.81,0.81,1,1,0.367986858,1,1
138359,0.645424108,1,0.0,0.0,0.0,0.617575816,1,0.81,0.81,1,1,0.367986858,1,1
138360,0.645424108,1,0.0,0.0,0.0,0.614431512,1,0.81,0.81,1,1,0.367986858,1,1
138361,0.645424108,1,0.0,0.0,0.0,0.617323612,1,0.81,0.81,1,1,0.367986858,1,1
138362,0.645424108,1,0.0,0.0,0.0,0.555565615,1,0.81,0.81,1,1,0.367986858,1,1
138363,0.645424108,1,0.0,0.0,0.0,0.503751746,1,0.81,0.81,1,1,0.367986858,1,1
138364,0.645424108,1,0.0,0.0,0.0,0.563850778,1,0.81,0.81,1,1,0.367986858,1,1
138365,0.645424108,1,0.0,0.0,0.0,0.538348312,1,0.809787375,0.809787375,1,1,0.367986858,1,1
138366,0.645424108,1,0.0,0.0,0.0,0.481391023,1,0.809200417,0.809200417,1,1,0.367986858,1,1
138367,0.645424108,1,0.054069225,0.030985825,0.028490322,0.479588786,1,0.802286316,0.802286316,1,1,0.367986858,1,1
138368,0.645424108,1,0.186120035,0.106661097,0.098070942,0.491914536,1,0.74176311,0.74176311,1,1,0.367986858,1,1
138369,0.645424108,1,0.375962837,0.215455626,0.198103495,0.376160281,1,0.651957916,0.651957916,1,1,0.367986858,1,1
138370,0.645424108,1,0.60870133,0.348832685,0.320738778,0.193570726,1,0.541874635,0.541874635,1,1,0.367986858,1,1
138371,0.645424108,1,0.652011871,0.373652957,0.343560101,0.093850599,1,0.388270794,0.388270794,1,1,0.367986858,1,1
138372,0.645424108,1,0.645295488,0.369803953,0.340021084,0.045160269,1,0.260929394,0.260929394,1,1,0.367986858,1,1
138373,0.645424108,1,0.572844691,0.328284073,0.301845087,0.028712744,1,0.148917166,0.148917166,1,1,0.367986858,1,1
138374,0.645424108,1,0.539928279,0.309420437,0.28450067,0.0405358,1,0.085647024,0.085647024,1,1,0.367986858,1,1
138375,0.645424108,1,0.376198258,0.21559054,0.198227544,0.043450188,1,0.044528306,0.044528306,1,1,0.367986858,1,1
138376,0.645424108,1,0.229219443,0.131360373,0.120781014,0.033803867,1,0.024074454,0.024074454,1,1,0.367986858,1,1
138377,0.645424108,1,0.046493207,0.026644184,0.024498344,0.047156451,1,0.027695304,0.027695304,1,1,0.367986858,1,1
138378,0.645424108,1,0.0,0.0,0.0,0.11336831,1,0.034443673,0.034443673,1,1,0.367986858,1,1
138379,0.645424108,1,0.0,0.0,0.0,0.278668042,1,0.052649689,0.052649689,1,1,0.367986858,1,1
138380,0.645424108,1,0.0,0.0,0.0,0.305228438,1,0.061588868,0.061588868,1,1,0.367986858,1,1
138381,0.645424108,1,0.0,0.0,0.0,0.352456544,1,0.094790345,0.094790345,1,1,0.367986858,1,1
138382,0.645424108,1,0.0,0.0,0.0,0.318596538,1,0.152226221,0.152226221,1,1,0.367986858,1,1
138383,0.645424108,1,0.0,0.0,0.0,0.25550233,1,0.244082979,0.244082979,1,1,0.367986858,1,1
138384,0.645424108,1,0.0,0.0,0.0,0.257297266,1,0.286917817,0.286917817,1,1,0.367986858,1,1
138385,0.645424108,1,0.0,0.0,0.0,0.32327564,1,0.298984588,0.298984588,1,1,0.367986858,1,1
138386,0.645424108,1,0.0,0.0,0.0,0.222445469,1,0.380527203,0.380527203,1,1,0.367986858,1,1
138387,0.645424108,1,0.0,0.0,0.0,0.239211611,1,0.377923549,0.377923549,1,1,0.367986858,1,1
138388,0.645424108,1,0.0,0.0,0.0,0.254970415,1,0.417087446,0.417087446,1,1,0.367986858,1,1
138389,0.645424108,1,0.0,0.0,0.0,0.295303116,1,0.428742232,0.428742232,1,1,0.367986858,1,1
138390,0.645424108,1,0.0,0.0,0.0,0.344212396,1,0.467645715,0.467645715,1,1,0.367986858,1,1
138391,0.645424108,1,0.033162771,0.019004819,0.017474229,0.320247756,1,0.518143302,0.518143302,1,1,0.367986858,1,1
138392,0.645424108,1,0.120472786,0.069040174,0.063479891,0.372807302,1,0.667467387,0.667467387,1,1,0.367986858,1,1
138393,0.645424108,1,0.186317915,0.106774497,0.098175209,0.355900535,1,0.715452635,0.715452635,1,1,0.367986858,1,1
138394,0.645424108,1,0.251820542,0.144312541,0.132690055,0.254291184,1,0.74080726,0.74080726,1,1,0.367986858,1,1
138395,0.645424108,1,0.309174041,0.177180508,0.162910937,0.247324873,1,0.755734121,0.755734121,1,1,0.367986858,1,1
138396,0.645424108,1,0.341431372,0.19566644,0.179908069,0.33344761,1,0.758065907,0.758065907,1,1,0.367986858,1,1
138397,0.645424108,1,0.410563655,0.235284556,0.216335464,0.401446782,1,0.772111102,0.772111102,1,1,0.367986858,1,1
138398,0.645424108,1,0.668724809,0.383230756,0.352366534,0.387535445,1,0.781902489,0.781902489,1,1,0.367986858,1,1
138399,0.645424108,1,0.534550528,0.306338572,0.281667009,0.416127337,1,0.806859,0.806859,1,1,0.367986858,1,1
138400,0.645424108,1,0.290408571,0.16642645,0.153022978,0.504392202,1,0.81,0.81,1,1,0.367986858,1,1
