Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Load_MW_z1,Load_MW_z2
,,,,,,,4763,21970.807,29188.48
,,,,,,,4764,21575.024,31021.4
,,,,,,,4765,22112.584,32450.71
,,,,,,,4766,21635.811,34845.45
,,,,,,,4767,20952.914,39168.46
,,,,,,,4768,21739.674,43094.92
,,,,,,,4769,21676.306,45776.8
,,,,,,,4770,21481.307,41579.88
,,,,,,,4771,20322.527,34745.12
,,,,,,,4772,20458.697,31818.6
,,,,,,,4773,20675.145,28230.58
,,,,,,,4774,19997.588,24645.6
,,,,,,,4775,17226.929,22180.62
,,,,,,,4776,16148.872,19824.75
,,,,,,,4777,15672.544,18485.61
,,,,,,,4778,15483.686,17461.71
,,,,,,,4779,15292.158,16978.76
,,,,,,,4780,15440.343,16551.55
,,,,,,,4781,15530.144,17732.22
,,,,,,,4782,16589.155,19032.44
,,,,,,,4783,18967.769,21571.66
,,,,,,,4784,20218.753,23401.94
,,,,,,,4785,20200.33,23853.75
,,,,,,,4786,20937.161,25362.19
,,,,,,,4787,21059.714,27471.32
,,,,,,,4788,20983.797,29071.84
,,,,,,,4789,20816.21,30206.48
,,,,,,,4790,20584.276,31761.71
,,,,,,,4791,20517.437,35639.64
,,,,,,,4792,20942.857,38861.2
,,,,,,,4793,21070.483,41635.03
,,,,,,,4794,20919.272,39211.6
,,,,,,,4795,20576.622,33474.91
,,,,,,,4796,20567.01,30996.41
,,,,,,,4797,20877.709,27635.77
,,,,,,,4798,19243.58,24220.91
,,,,,,,4799,17222.123,21689.92
,,,,,,,4800,16209.926,19891.26
,,,,,,,4801,15761.989,18199.41
,,,,,,,4802,14985.019,16879.27
,,,,,,,4803,15031.121,16417.41
,,,,,,,4804,14743.473,16063.95
,,,,,,,4805,15213.749,17219.34
,,,,,,,4806,16181.98,18682.28
,,,,,,,4807,18351.533,21504.66
,,,,,,,4808,19762.005,23268.65
,,,,,,,4809,20455.582,23487.45
,,,,,,,4810,20608.751,25092.51
,,,,,,,4811,20611.599,26890.08
,,,,,,,4812,20869.699,28589.3
,,,,,,,4813,20620.944,30066.01
,,,,,,,4814,20399.601,32534.83
,,,,,,,4815,20660.905,36970.58
,,,,,,,4816,20712.347,41736.67
,,,,,,,4817,20900.76,45355.97
,,,,,,,4818,20629.488,42121.66
,,,,,,,4819,20037.994,35453.41
,,,,,,,4820,19744.739,32584.61
,,,,,,,4821,19684.219,29386.05
,,,,,,,4822,18461.804,25851.24
,,,,,,,4823,17238.766,23297.52
,,,,,,,4824,16222.119,20979.88
,,,,,,,4825,15867.81,19538.05
,,,,,,,4826,15360.866,18309.74
,,,,,,,4827,14782.633,17745.35
,,,,,,,4828,14860.864,17247.09
,,,,,,,4829,14645.128,18013.12
,,,,,,,4830,14422.094,19560.44
,,,,,,,4831,15756.56,22666.43
,,,,,,,4832,17507.546,24602.36
,,,,,,,4833,18664.012,25262.52
,,,,,,,4834,18860.168,26887.84
,,,,,,,4835,19108.3,28687.24
,,,,,,,4836,19272.238,30479.85
,,,,,,,4837,18936.619,31933.82
,,,,,,,4838,19090.411,34092.16
,,,,,,,4839,18852.781,37993.47
,,,,,,,4840,19134.377,41897.35
,,,,,,,4841,19281.227,45052.74
,,,,,,,4842,18794.13,42149.6
,,,,,,,4843,18558.547,35610.51
,,,,,,,4844,18457.354,32707.87
,,,,,,,4845,18517.785,29302.11
,,,,,,,4846,17812.104,25824.78
,,,,,,,4847,17272.675,23433.09
,,,,,,,4848,16551.241,22262.88
,,,,,,,4849,15998.64,19313.92
,,,,,,,4850,15246.501,18321.95
,,,,,,,4851,14905.542,17610.54
,,,,,,,4852,14941.32,16957.8
,,,,,,,4853,14662.305,17330.72
,,,,,,,4854,15012.431,17998.2
,,,,,,,4855,15239.648,18479.56
,,,,,,,4856,16577.585,20521.53
,,,,,,,4857,18082.219,22522.14
,,,,,,,4858,19078.574,25097.32
,,,,,,,4859,19203.263,27393.69
,,,,,,,4860,19229.429,29624.44
,,,,,,,4861,19697.747,31233.13
,,,,,,,4862,19461.808,32379.45
,,,,,,,4863,20076.531,33729.76
,,,,,,,4864,19932.173,36027.48
,,,,,,,4865,20518.416,35631.13
,,,,,,,4866,20281.854,38115.35
,,,,,,,4867,19731.567,37637.34
,,,,,,,4868,19631.175,34569.88
,,,,,,,4869,20010.226,31914.67
,,,,,,,4870,19486.194,28290.63
,,,,,,,4871,18242.419,25498.01
,,,,,,,4872,16515.908,21777.52
,,,,,,,4873,16107.131,19673.26
,,,,,,,4874,15865.941,18679.75
,,,,,,,4875,15674.235,17941.48
,,,,,,,4876,15251.663,17328.59
,,,,,,,4877,15303.639,17840.53
,,,,,,,4878,16061.118,18198.24
,,,,,,,4879,19076.972,17919.88
,,,,,,,4880,20197.838,19413.52
,,,,,,,4881,20947.663,21236.27
,,,,,,,4882,21834.637,23525.73
,,,,,,,4883,22304.913,25786.88
,,,,,,,4884,22922.751,28161.89
,,,,,,,4885,22967.162,29494.82
,,,,,,,4886,22630.386,30334.5
,,,,,,,4887,22835.531,31634.43
,,,,,,,4888,22958.796,33980.84
,,,,,,,4889,22765.31,33577.52
,,,,,,,4890,21888.037,36505.58
,,,,,,,4891,21294.941,36219.11
,,,,,,,4892,20894.352,33450.9
,,,,,,,4893,20862.846,30983.99
,,,,,,,4894,20003.64,27734.52
,,,,,,,4895,17624.047,24554.81
,,,,,,,4896,16267.242,19447.05
,,,,,,,4897,15771.156,18810.09
,,,,,,,4898,15933.314,17875.57
,,,,,,,4899,15251.485,17508.13
,,,,,,,4900,15206.807,17331.15
,,,,,,,4901,15463.75,18550.45
,,,,,,,4902,17026.768,20238.29
,,,,,,,4903,18966.434,22873.95
,,,,,,,4904,20048.407,24752.86
,,,,,,,4905,20295.827,25345.76
,,,,,,,4906,21563.098,26676.82
,,,,,,,4907,21661.888,28439.54
,,,,,,,4908,21271.979,29674.07
,,,,,,,4909,20940.187,30264.75
,,,,,,,4910,20876.463,31955.97
,,,,,,,4911,20705.227,35560.77
,,,,,,,4912,20655.743,39871.15
,,,,,,,4913,21090.241,43493.31
,,,,,,,4914,20572.439,40589.82
,,,,,,,4915,20183.064,33931.58
,,,,,,,4916,20127.172,31217.19
,,,,,,,4917,20566.565,27849.14
,,,,,,,4918,18812.909,24275.19
,,,,,,,4919,16643.801,22005.25
,,,,,,,4920,15838.44,19513.71
,,,,,,,4921,15238.491,18470.1
,,,,,,,4922,15294.828,17407.6
,,,,,,,4923,14770.084,16977.66
,,,,,,,4924,14786.816,16610.86
,,,,,,,4925,14844.577,17758.29
,,,,,,,4926,16137.391,19148.44
,,,,,,,4927,17569.49,21634.2
,,,,,,,4928,18540.569,23556.03
,,,,,,,4929,19944.9,24431.76
,,,,,,,4930,20169.091,26054.17
,,,,,,,4931,20603.322,27990.58
,,,,,,,4932,20650.67,29402.01
,,,,,,,4933,20398.533,31093.53
,,,,,,,4934,20356.525,33630.93
,,,,,,,4935,20403.161,38139.37
,,,,,,,4936,20638.922,42424.44
,,,,,,,4937,21025.093,45307.79
,,,,,,,4938,20711.991,42117.12
,,,,,,,4939,20200.419,35763.76
,,,,,,,4940,20365.514,32671.77
,,,,,,,4941,20553.749,29053.12
,,,,,,,4942,18768.765,25014.58
,,,,,,,4943,16325.092,22590.1
,,,,,,,4944,15662.932,20426.12
,,,,,,,4945,15272.133,18291.03
,,,,,,,4946,15230.659,17206.96
,,,,,,,4947,14953.869,16673.02
,,,,,,,4948,14653.405,16351.43
,,,,,,,4949,15390.058,17518.1
,,,,,,,4950,16200.581,18901.48
,,,,,,,4951,18482.452,21339.11
,,,,,,,4952,19508.266,23427.82
,,,,,,,4953,20105.278,23799.45
,,,,,,,4954,20289.775,25004.24
,,,,,,,4955,20503.019,26800.59
,,,,,,,4956,20539.865,28563.58
,,,,,,,4957,20375.037,30332.26
,,,,,,,4958,20250.17,33163.93
,,,,,,,4959,20182.085,37785.36
,,,,,,,4960,19486.016,42436.71
,,,,,,,4961,21044.94,45861.71
,,,,,,,4962,20603.678,42703.31
,,,,,,,4963,20324.485,36148.6
,,,,,,,4964,20294.67,33116.06
,,,,,,,4965,19971.689,29898.08
,,,,,,,4966,19453.086,26279.23
,,,,,,,4967,16424.149,23746.56
,,,,,,,4968,15493.387,21552.73
,,,,,,,4969,15162.129,20030.19
,,,,,,,4970,15033.168,18893.35
,,,,,,,4971,14823.306,18381.99
,,,,,,,4972,14775.246,18009.95
,,,,,,,4973,15137.743,19075.36
,,,,,,,4974,15559.069,20640.15
,,,,,,,4975,18386.777,23058.7
,,,,,,,4976,19484.236,24849.58
,,,,,,,4977,20095.221,25421.33
,,,,,,,4978,20493.14,26870.98
,,,,,,,4979,21038.087,28673.55
,,,,,,,4980,21123.438,30218.76
,,,,,,,4981,21048.856,31789.0
,,,,,,,4982,20616.316,34429.63
,,,,,,,4983,20665.533,38918.3
,,,,,,,4984,20435.379,43487.08
,,,,,,,4985,20957.008,46785.8
,,,,,,,4986,20760.941,43846.28
,,,,,,,4987,20417.045,37270.14
,,,,,,,4988,20349.583,34549.1
,,,,,,,4989,20243.94,30867.75
,,,,,,,4990,19693.831,27282.45
,,,,,,,4991,16956.903,24778.49
,,,,,,,4992,15775.695,22362.62
,,,,,,,4993,15243.831,20782.4
,,,,,,,4994,15062.716,19622.12
,,,,,,,4995,15379.556,18857.35
,,,,,,,4996,14913.641,18288.83
,,,,,,,4997,14638.275,19099.6
,,,,,,,4998,14442.208,20505.63
,,,,,,,4999,15791.092,23341.42
,,,,,,,5000,17061.567,25227.54
,,,,,,,5001,18030.866,25797.96
,,,,,,,5002,18547.511,27351.85
,,,,,,,5003,18897.548,29438.42
,,,,,,,5004,19012.981,31183.86
,,,,,,,5005,18655.201,32641.51
,,,,,,,5006,18519.476,34793.99
,,,,,,,5007,18648.971,38824.16
,,,,,,,5008,18901.375,43182.15
,,,,,,,5009,18937.954,46253.0
,,,,,,,5010,19003.191,43221.91
,,,,,,,5011,18470.526,36573.64
,,,,,,,5012,18386.955,33026.53
,,,,,,,5013,18152.974,29341.64
,,,,,,,5014,17569.401,25692.61
,,,,,,,5015,16676.909,23030.41
,,,,,,,5016,15816.724,21556.04
,,,,,,,5017,15339.862,20012.48
,,,,,,,5018,15010.295,18868.87
,,,,,,,5019,15100.986,18010.52
,,,,,,,5020,14512.429,17253.68
,,,,,,,5021,14190.694,17487.13
,,,,,,,5022,14162.214,18078.81
,,,,,,,5023,14821.971,18298.5
,,,,,,,5024,16308.449,20510.0
,,,,,,,5025,17663.029,22450.36
,,,,,,,5026,18520.544,24933.7
,,,,,,,5027,18729.338,27320.41
,,,,,,,5028,18863.283,29364.77
,,,,,,,5029,19096.107,31093.41
,,,,,,,5030,18839.253,32554.92
,,,,,,,5031,19051.607,34142.66
,,,,,,,5032,19300.629,36116.42
,,,,,,,5033,19694.365,35408.61
,,,,,,,5034,19831.959,38167.43
,,,,,,,5035,19021.703,37561.38
,,,,,,,5036,19048.67,34441.68
,,,,,,,5037,19352.783,31006.39
,,,,,,,5038,18570.473,27325.0
,,,,,,,5039,17372.533,24772.35
,,,,,,,5040,16200.225,20714.75
,,,,,,,5041,15790.291,18475.86
,,,,,,,5042,14883.025,17427.37
,,,,,,,5043,14853.655,16582.2
,,,,,,,5044,14913.463,16033.76
,,,,,,,5045,14851.875,16614.64
,,,,,,,5046,15790.825,17102.29
,,,,,,,5047,18751.232,16435.24
,,,,,,,5048,19929.948,18143.18
,,,,,,,5049,20687.605,19999.91
,,,,,,,5050,21307.757,22532.22
,,,,,,,5051,22095.852,24790.06
,,,,,,,5052,22683.964,27366.43
,,,,,,,5053,22702.298,29560.52
,,,,,,,5054,22656.374,31407.14
,,,,,,,5055,22058.739,33375.02
,,,,,,,5056,21990.387,35805.94
,,,,,,,5057,22006.674,35718.78
,,,,,,,5058,22350.748,39134.82
,,,,,,,5059,21627.445,38600.93
,,,,,,,5060,21739.229,35443.94
,,,,,,,5061,21850.835,32710.0
,,,,,,,5062,20045.826,29056.63
,,,,,,,5063,18122.892,25773.81
,,,,,,,5064,17281.753,20464.54
,,,,,,,5065,16660.978,18740.26
,,,,,,,5066,15761.01,17473.9
,,,,,,,5067,15567.702,16920.71
,,,,,,,5068,15198.975,16604.58
,,,,,,,5069,15045.806,17674.96
,,,,,,,5070,16377.869,19166.44
,,,,,,,5071,18789.057,21600.58
,,,,,,,5072,19917.666,23573.41
,,,,,,,5073,20713.771,24204.3
,,,,,,,5074,21311.317,25339.06
,,,,,,,5075,21917.674,27090.62
,,,,,,,5076,22031.505,28619.22
,,,,,,,5077,22000.978,30053.34
,,,,,,,5078,21897.471,32432.14
,,,,,,,5079,22111.516,36731.09
,,,,,,,5080,22254.717,41317.99
,,,,,,,5081,22545.925,44656.35
,,,,,,,5082,22158.063,40777.49
,,,,,,,5083,21565.946,34301.24
,,,,,,,5084,21341.755,31212.57
,,,,,,,5085,21383.763,27948.57
,,,,,,,5086,20009.069,24617.9
,,,,,,,5087,17653.862,21773.38
,,,,,,,5088,16354.373,19535.31
,,,,,,,5089,16007.273,17683.24
,,,,,,,5090,15395.22,16758.73
,,,,,,,5091,15251.663,16284.8
,,,,,,,5092,14895.396,16015.18
,,,,,,,5093,15398.78,17157.88
,,,,,,,5094,15796.076,18573.37
,,,,,,,5095,18420.864,21188.88
,,,,,,,5096,19561.577,23129.77
,,,,,,,5097,20212.701,23832.36
,,,,,,,5098,20853.768,24981.21
,,,,,,,5099,21176.304,26389.11
,,,,,,,5100,21150.316,27364.77
,,,,,,,5101,21254.268,27784.61
,,,,,,,5102,21211.815,29099.13
,,,,,,,5103,21739.318,32035.82
,,,,,,,5104,22291.029,35085.05
,,,,,,,5105,22400.232,37392.46
,,,,,,,5106,21888.749,34872.69
,,,,,,,5107,21426.127,29792.76
,,,,,,,5108,21506.138,28461.14
,,,,,,,5109,21609.823,25531.09
,,,,,,,5110,19928.613,22401.97
,,,,,,,5111,17625.471,20387.64
,,,,,,,5112,16641.576,18681.76
,,,,,,,5113,16244.903,17531.58
,,,,,,,5114,15832.655,16684.73
,,,,,,,5115,15407.947,16557.81
,,,,,,,5116,14633.113,16390.33
,,,,,,,5117,14932.865,17591.12
,,,,,,,5118,16456.189,19293.2
,,,,,,,5119,18366.129,22071.29
,,,,,,,5120,19938.759,24062.13
,,,,,,,5121,21037.108,24709.5
,,,,,,,5122,21658.773,25727.78
,,,,,,,5123,21814.434,27149.25
,,,,,,,5124,22320.221,28273.9
,,,,,,,5125,22320.399,28846.17
,,,,,,,5126,22430.759,30427.11
,,,,,,,5127,22532.041,33871.22
,,,,,,,5128,22716.36,37441.59
,,,,,,,5129,22507.121,39920.08
,,,,,,,5130,22189.836,38513.36
,,,,,,,5131,21574.134,32963.66
,,,,,,,5132,21538.267,30790.85
,,,,,,,5133,21954.965,28072.3
,,,,,,,5134,20614.892,24778.69
,,,,,,,5135,18117.73,21935.71
,,,,,,,5136,17119.061,19543.52
,,,,,,,5137,16421.479,18584.15
,,,,,,,5138,16368.257,17545.29
,,,,,,,5139,15820.64,17204.11
,,,,,,,5140,15356.594,16950.99
,,,,,,,5141,15448.887,18116.66
,,,,,,,5142,16580.967,19674.29
,,,,,,,5143,18572.164,22312.27
,,,,,,,5144,20305.439,24174.92
,,,,,,,5145,21024.47,24776.06
,,,,,,,5146,21940.725,26209.09
,,,,,,,5147,22573.871,28441.66
,,,,,,,5148,22428.445,30133.95
,,,,,,,5149,21928.977,31094.64
,,,,,,,5150,22182.805,33021.85
,,,,,,,5151,22080.277,37006.59
,,,,,,,5152,22187.433,41493.67
,,,,,,,5153,22081.345,44335.37
,,,,,,,5154,22302.154,43237.29
,,,,,,,5155,21600.389,36795.24
,,,,,,,5156,21555.177,33671.95
,,,,,,,5157,20624.148,30576.95
,,,,,,,5158,20194.278,26919.0
,,,,,,,5159,17729.245,24030.01
,,,,,,,5160,16382.319,21530.38
,,,,,,,5161,15874.663,19805.5
,,,,,,,5162,15711.704,18644.66
,,,,,,,5163,15294.205,18314.89
,,,,,,,5164,15082.029,17828.4
,,,,,,,5165,15069.48,18715.82
,,,,,,,5166,14566.63,20270.2
,,,,,,,5167,15716.955,23412.76
,,,,,,,5168,17488.411,25854.71
,,,,,,,5169,18298.133,26646.25
,,,,,,,5170,19519.925,28012.78
,,,,,,,5171,20297.34,30234.32
,,,,,,,5172,20614.447,32038.92
,,,,,,,5173,20902.095,32543.27
,,,,,,,5174,20688.139,34201.4
,,,,,,,5175,20967.777,37618.9
,,,,,,,5176,20714.216,41134.25
,,,,,,,5177,20405.208,42817.17
,,,,,,,5178,20239.846,40312.43
,,,,,,,5179,19978.097,33595.8
,,,,,,,5180,20007.823,31107.33
,,,,,,,5181,19712.076,28320.22
,,,,,,,5182,19075.281,25020.47
,,,,,,,5183,17403.683,22610.16
,,,,,,,5184,16793.855,21892.54
,,,,,,,5185,16388.193,19100.76
,,,,,,,5186,16168.986,18579.13
,,,,,,,5187,15809.96,17967.73
,,,,,,,5188,15472.917,17328.95
,,,,,,,5189,15642.907,17926.57
,,,,,,,5190,15609.888,18348.93
,,,,,,,5191,16255.049,19313.72
,,,,,,,5192,18083.732,21218.75
,,,,,,,5193,19414.549,23553.09
,,,,,,,5194,19852.34,25846.34
,,,,,,,5195,19987.62,28253.7
,,,,,,,5196,20145.239,30513.06
,,,,,,,5197,20820.482,31433.5
,,,,,,,5198,19924.074,32153.52
,,,,,,,5199,19587.921,33440.56
,,,,,,,5200,19889.898,34708.88
,,,,,,,5201,20132.601,33719.31
,,,,,,,5202,20050.276,37129.04
,,,,,,,5203,20161.793,36208.79
,,,,,,,5204,19786.836,33410.59
,,,,,,,5205,19392.299,30971.57
,,,,,,,5206,18743.756,27692.73
,,,,,,,5207,17219.186,24320.72
,,,,,,,5208,16421.212,21436.74
,,,,,,,5209,15947.643,18750.08
,,,,,,,5210,15512.433,18133.63
,,,,,,,5211,15264.657,17541.15
,,,,,,,5212,15246.145,17028.13
,,,,,,,5213,15207.43,17748.11
,,,,,,,5214,16121.994,17909.14
,,,,,,,5215,18382.416,18078.82
,,,,,,,5216,19583.382,19335.23
,,,,,,,5217,20305.706,21434.49
,,,,,,,5218,20675.056,23555.19
,,,,,,,5219,21186.272,25922.94
,,,,,,,5220,21155.656,28537.06
,,,,,,,5221,20957.987,30403.09
,,,,,,,5222,20851.187,31851.65
,,,,,,,5223,20911.262,33814.82
,,,,,,,5224,21123.616,35533.01
,,,,,,,5225,21482.998,34943.06
,,,,,,,5226,20965.107,37945.39
,,,,,,,5227,20649.068,37377.98
,,,,,,,5228,20833.12,34658.65
,,,,,,,5229,20106.613,31552.13
,,,,,,,5230,18878.146,28110.63
,,,,,,,5231,17129.563,24664.44
,,,,,,,5232,16422.28,20358.64
,,,,,,,5233,15942.659,18470.27
,,,,,,,5234,15010.918,17578.45
,,,,,,,5235,14783.078,17327.06
,,,,,,,5236,14740.091,17087.61
,,,,,,,5237,14895.307,18343.01
,,,,,,,5238,16032.193,19834.73
,,,,,,,5239,18352.779,22436.0
,,,,,,,5240,19659.032,24558.58
,,,,,,,5241,20349.939,25097.85
,,,,,,,5242,20815.854,26136.85
,,,,,,,5243,21367.031,27626.95
,,,,,,,5244,21538.801,29098.23
,,,,,,,5245,21562.653,30104.63
,,,,,,,5246,21365.696,32319.32
,,,,,,,5247,21357.419,36491.41
,,,,,,,5248,21515.75,41077.81
,,,,,,,5249,21876.645,44164.53
,,,,,,,5250,21595.761,43264.35
,,,,,,,5251,21314.788,36893.55
,,,,,,,5252,21359.11,34022.85
,,,,,,,5253,21024.203,30872.01
,,,,,,,5254,19518.501,27180.9
,,,,,,,5255,17101.706,24147.65
,,,,,,,5256,16435.007,21655.49
,,,,,,,5257,16144.956,19647.58
,,,,,,,5258,15472.739,18378.98
,,,,,,,5259,15213.215,17978.71
,,,,,,,5260,14542.155,17662.75
,,,,,,,5261,15565.032,18831.55
,,,,,,,5262,16399.407,20305.72
,,,,,,,5263,18800.36,23040.77
,,,,,,,5264,19829.289,25200.96
,,,,,,,5265,20943.569,25754.21
,,,,,,,5266,21223.652,27071.1
,,,,,,,5267,21589.264,28964.44
,,,,,,,5268,21626.199,30687.09
,,,,,,,5269,21782.394,31549.36
,,,,,,,5270,21629.225,33459.03
,,,,,,,5271,22101.993,37084.1
,,,,,,,5272,22410.645,41135.27
,,,,,,,5273,22118.547,43602.44
,,,,,,,5274,21823.334,40574.84
,,,,,,,5275,21739.496,34358.71
,,,,,,,5276,22155.927,31595.71
,,,,,,,5277,21267.44,28635.22
,,,,,,,5278,20162.594,25293.2
,,,,,,,5279,17720.167,22820.93
,,,,,,,5280,16551.508,20753.69
,,,,,,,5281,16034.151,19468.93
,,,,,,,5282,15824.378,18308.41
,,,,,,,5283,15541.714,17997.88
,,,,,,,5284,15439.809,17744.38
,,,,,,,5285,16195.775,18866.39
,,,,,,,5286,16653.413,20442.3
,,,,,,,5287,19267.432,22921.48
,,,,,,,5288,20123.345,25049.33
,,,,,,,5289,20830.628,25932.14
,,,,,,,5290,21506.939,27264.28
,,,,,,,5291,21409.039,29369.38
,,,,,,,5292,21411.798,31172.37
,,,,,,,5293,21425.326,32356.52
,,,,,,,5294,21240.206,34675.93
,,,,,,,5295,21474.009,38799.56
,,,,,,,5296,21218.935,43267.88
,,,,,,,5297,21496.704,45774.35
,,,,,,,5298,21451.047,44281.2
,,,,,,,5299,21351.456,38063.95
,,,,,,,5300,21060.515,35104.9
,,,,,,,5301,20896.577,31754.12
,,,,,,,5302,18794.486,27952.32
,,,,,,,5303,17294.569,25058.6
,,,,,,,5304,16311.386,22447.36
,,,,,,,5305,15806.133,20858.86
,,,,,,,5306,15487.602,19743.59
,,,,,,,5307,15066.276,19324.47
,,,,,,,5308,14966.685,18993.22
,,,,,,,5309,15428.239,20111.67
,,,,,,,5310,16556.136,21711.84
,,,,,,,5311,19035.142,24290.3
,,,,,,,5312,20216.795,26436.78
,,,,,,,5313,20832.675,27255.09
,,,,,,,5314,20967.599,28786.37
,,,,,,,5315,21420.075,30941.21
,,,,,,,5316,20912.241,32522.69
,,,,,,,5317,21006.136,33718.53
,,,,,,,5318,20750.884,35332.11
,,,,,,,5319,20534.881,39051.45
,,,,,,,5320,20656.544,42412.79
,,,,,,,5321,20752.13,45026.61
,,,,,,,5322,20744.387,42762.13
,,,,,,,5323,20561.937,36372.31
,,,,,,,5324,20605.992,33718.21
,,,,,,,5325,20329.202,30587.38
,,,,,,,5326,18801.072,26781.18
,,,,,,,5327,16849.569,24318.89
,,,,,,,5328,15776.763,22224.53
,,,,,,,5329,15137.298,20437.55
,,,,,,,5330,14821.259,19374.48
,,,,,,,5331,14297.227,19036.55
,,,,,,,5332,14072.235,18613.4
,,,,,,,5333,14003.883,19620.68
,,,,,,,5334,13875.189,21171.19
,,,,,,,5335,15295.629,24313.01
,,,,,,,5336,17063.881,26748.23
,,,,,,,5337,18795.821,27310.52
,,,,,,,5338,18763.692,28524.1
,,,,,,,5339,19580.0,30418.18
,,,,,,,5340,19079.464,32081.8
,,,,,,,5341,18835.07,33301.13
,,,,,,,5342,18936.708,35611.61
,,,,,,,5343,18736.191,39712.99
,,,,,,,5344,18774.728,44029.62
,,,,,,,5345,19105.897,47124.3
,,,,,,,5346,18776.508,45312.83
,,,,,,,5347,18403.687,39267.13
,,,,,,,5348,18459.045,35727.01
,,,,,,,5349,18192.579,31968.75
,,,,,,,5350,17418.101,28190.27
,,,,,,,5351,15890.416,25446.23
,,,,,,,5352,15560.137,24127.45
,,,,,,,5353,15349.029,21432.5
,,,,,,,5354,15044.649,20239.59
,,,,,,,5355,14729.589,19266.38
,,,,,,,5356,14356.679,18546.12
,,,,,,,5357,14437.491,18814.98
,,,,,,,5358,14467.484,19090.05
,,,,,,,5359,15052.125,20027.32
,,,,,,,5360,16331.589,21643.77
,,,,,,,5361,17746.511,23736.17
,,,,,,,5362,18679.142,26097.54
,,,,,,,5363,18992.244,28702.96
,,,,,,,5364,19066.47,31152.36
,,,,,,,5365,18879.125,33085.65
,,,,,,,5366,18862.393,34577.26
,,,,,,,5367,18810.684,35968.02
,,,,,,,5368,19058.46,37392.52
,,,,,,,5369,19258.176,36876.01
,,,,,,,5370,19401.644,40115.41
,,,,,,,5371,19146.036,38735.81
,,,,,,,5372,18956.911,35688.6
,,,,,,,5373,18916.594,32551.72
,,,,,,,5374,18044.572,28693.68
,,,,,,,5375,16749.088,25045.33
,,,,,,,5376,16114.696,21636.6
,,,,,,,5377,15966.066,19263.5
,,,,,,,5378,15432.689,18359.96
,,,,,,,5379,15222.471,17581.5
,,,,,,,5380,14402.247,17117.09
,,,,,,,5381,15570.55,17759.76
,,,,,,,5382,16736.005,18046.42
,,,,,,,5383,19188.756,18101.99
,,,,,,,5384,20878.154,18957.83
,,,,,,,5385,21354.037,21014.59
,,,,,,,5386,21785.509,23212.57
,,,,,,,5387,22200.872,25362.57
,,,,,,,5388,22127.269,27591.97
,,,,,,,5389,22219.74,29061.71
,,,,,,,5390,21872.818,30355.02
,,,,,,,5391,21968.404,32236.87
,,,,,,,5392,22267.088,34659.72
,,,,,,,5393,22576.541,34632.82
,,,,,,,5394,22094.606,38059.39
,,,,,,,5395,21455.853,37172.81
,,,,,,,5396,21694.996,34260.07
,,,,,,,5397,21243.054,32025.0
,,,,,,,5398,20137.496,28316.1
,,,,,,,5399,17664.72,24566.81
,,,,,,,5400,16803.111,20019.36
,,,,,,,5401,16426.552,19334.15
,,,,,,,5402,15968.558,18257.23
,,,,,,,5403,15661.953,17907.75
,,,,,,,5404,15226.12,17560.96
,,,,,,,5405,15299.189,18615.89
,,,,,,,5406,16539.671,20059.34
,,,,,,,5407,19165.794,22417.39
,,,,,,,5408,20446.326,24523.09
,,,,,,,5409,20992.875,25268.15
,,,,,,,5410,21570.663,27031.46
,,,,,,,5411,21842.914,29580.25
,,,,,,,5412,21836.862,31927.17
,,,,,,,5413,21657.527,33882.65
,,,,,,,5414,21786.31,36581.74
,,,,,,,5415,21835.527,41307.04
,,,,,,,5416,22081.879,45737.14
,,,,,,,5417,21982.911,48614.88
,,,,,,,5418,21680.845,45037.64
,,,,,,,5419,21304.909,38406.22
,,,,,,,5420,21546.099,35121.42
,,,,,,,5421,21127.71,32065.7
,,,,,,,5422,20018.058,28198.49
,,,,,,,5423,17330.169,25499.64
,,,,,,,5424,16542.608,23004.64
,,,,,,,5425,16260.3,21122.91
,,,,,,,5426,15593.423,19882.34
,,,,,,,5427,15307.733,19106.0
,,,,,,,5428,14693.9,18551.97
,,,,,,,5429,15333.543,19564.42
,,,,,,,5430,16490.988,21038.18
,,,,,,,5431,18291.28,23253.53
,,,,,,,5432,20321.192,25284.4
,,,,,,,5433,20482.994,26042.03
,,,,,,,5434,21552.24,27613.01
,,,,,,,5435,21715.466,29555.46
,,,,,,,5436,21613.828,31426.74
,,,,,,,5437,21758.987,33211.44
,,,,,,,5438,22017.71,36056.06
,,,,,,,5439,21818.083,40690.54
,,,,,,,5440,22386.882,45278.92
,,,,,,,5441,22536.046,48208.54
,,,,,,,5442,22055.001,45505.73
,,,,,,,5443,21805.356,38951.87
,,,,,,,5444,21978.283,35781.21
,,,,,,,5445,21275.628,32325.75
,,,,,,,5446,20012.006,28262.46
,,,,,,,5447,17677.18,25339.18
,,,,,,,5448,16957.793,22577.84
,,,,,,,5449,16039.046,20791.5
,,,,,,,5450,15842.534,19414.35
,,,,,,,5451,15078.914,18802.26
,,,,,,,5452,14665.598,18350.35
,,,,,,,5453,15228.701,19303.16
,,,,,,,5454,16976.572,20843.57
,,,,,,,5455,18665.436,23471.11
,,,,,,,5456,20381.534,25184.06
